AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
7.957157111107932,0.222,-61,2.127440588964758,0.932,-53,9.775294826324119,0.779,-73,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.010157111107933,0.177,-57,2.3904405889647578,1.151,-50,11.035294826324119,0.173,-72,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.074157111107933,0.089,-59,2.5074405889647577,1.036,-49,10.771294826324118,0.234,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.113157111107933,0.079,-59,2.3904405889647578,1.003,-50,10.566294826324118,0.551,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.094,-59,2.449440588964758,0.882,-51,11.328294826324118,0.252,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.103157111107933,0.136,-58,2.5374405889647575,0.718,-51,10.830294826324119,0.354,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.113,-56,2.4204405889647576,1.062,-50,10.869294826324118,0.174,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.115,-61,2.478440588964758,0.826,-51,9.736294826324118,0.64,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.348157111107934,0.235,-54,2.4204405889647576,0.886,-52,10.439294826324119,0.465,-73,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.122,-60,2.361440588964758,0.661,-53,10.752294826324118,0.201,-72,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.063,-61,2.361440588964758,0.95,-50,10.595294826324118,0.131,-72,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
7.8541571111079325,0.301,-58,2.3904405889647578,1.082,-49,9.228294826324118,0.979,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.155,-63,2.361440588964758,0.958,-50,9.072294826324118,1.022,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
7.936157111107932,0.517,-59,2.127440588964758,0.909,-51,11.211294826324119,0.193,-71,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.106,-60,2.2734405889647578,1.037,-51,8.838294826324118,1.265,-71,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.071,-62,2.244440588964758,1.202,-50,8.720294826324118,1.252,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.386157111107934,0.083,-61,2.244440588964758,1.053,-50,9.150294826324119,0.996,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.203157111107933,0.264,-58,2.2734405889647578,1.134,-49,8.838294826324118,1.11,-72,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.081,-58,2.2734405889647578,1.158,-49,9.306294826324118,0.95,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.133157111107932,0.091,-61,2.215440588964758,1.063,-49,9.033294826324118,1.074,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.035157111107933,0.457,-59,2.3024405889647577,0.906,-51,8.681294826324118,1.205,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.228,-59,2.127440588964758,1.149,-53,9.150294826324119,1.015,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.105,-59,2.244440588964758,1.207,-49,9.307294826324119,0.933,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.185,-60,2.127440588964758,1.224,-51,9.345294826324118,0.945,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.133157111107932,0.153,-60,2.2734405889647578,0.856,-49,9.385294826324118,0.974,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.074157111107933,0.174,-60,2.2734405889647578,1.071,-51,9.228294826324118,0.977,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.093,-59,2.2734405889647578,1.132,-51,9.502294826324118,0.75,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.063,-63,2.1664405889647576,1.204,-48,9.658294826324118,0.572,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.129,-60,2.244440588964758,1.073,-50,9.463294826324118,0.609,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.113157111107933,0.104,-60,2.127440588964758,1.207,-48,9.658294826324118,0.588,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.063,-60,2.215440588964758,1.196,-50,9.775294826324119,0.51,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.071,-60,2.1564405889647578,1.208,-49,9.424294826324118,0.779,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.106,-60,2.215440588964758,1.122,-50,9.463294826324118,0.864,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.045157111107933,0.125,-60,2.1564405889647578,1.122,-49,9.502294826324118,0.681,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
7.996157111107933,0.14,-60,2.1564405889647578,1.134,-49,9.150294826324119,0.95,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.547,-55,2.215440588964758,1.065,-51,9.150294826324119,0.894,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.058,-60,2.215440588964758,1.138,-50,9.267294826324118,0.823,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.035157111107933,0.185,-59,2.1854405889647577,1.097,-50,9.424294826324118,0.717,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.367157111107934,0.069,-57,2.1564405889647578,1.093,-50,8.799294826324118,1.098,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.088,-59,2.1564405889647578,1.055,-50,9.658294826324118,0.821,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.088,-59,2.215440588964758,1.082,-49,9.033294826324118,0.954,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.104,-62,2.1564405889647578,1.093,-49,8.955294826324119,1.111,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
7.840157111107932,0.451,-59,2.1854405889647577,1.116,-50,9.228294826324118,1.006,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.092,-60,2.1854405889647577,1.047,-50,9.306294826324118,0.831,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
7.9951571111079325,0.624,-58,2.2734405889647578,1.071,-50,9.267294826324118,0.889,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
7.840157111107932,0.268,-61,2.2734405889647578,0.974,-50,9.385294826324118,0.735,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.062,-60,2.215440588964758,1.009,-50,9.267294826324118,0.696,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.074157111107933,0.19,-60,2.244440588964758,1.097,-49,9.267294826324118,0.763,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.113157111107933,0.156,-58,2.2734405889647578,1.075,-51,9.697294826324118,0.657,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.074157111107933,0.124,-60,2.244440588964758,1.053,-50,9.736294826324118,0.619,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.141157111107933,0.264,-58,2.361440588964758,1.025,-50,8.994294826324118,1.001,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.108,-60,2.215440588964758,1.005,-51,9.228294826324118,0.863,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.133,-58,2.2734405889647578,1.045,-51,9.072294826324118,0.961,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.129,-59,2.2734405889647578,1.035,-51,9.424294826324118,0.749,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.455157111107933,0.478,-54,2.244440588964758,1.047,-50,9.424294826324118,0.846,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.207,-59,2.244440588964758,1.029,-51,8.877294826324118,1.003,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.113157111107933,0.152,-54,2.215440588964758,1.1,-50,9.072294826324118,0.905,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.347157111107933,0.085,-59,2.244440588964758,1.094,-50,9.463294826324118,0.77,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.367157111107934,0.069,-59,2.2734405889647578,1.061,-50,9.502294826324118,0.737,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.185,-59,2.3024405889647577,1.12,-50,9.033294826324118,1.056,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.145,-57,2.244440588964758,1.125,-50,9.267294826324118,0.88,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.136,-59,2.0974405889647576,1.219,-50,10.088294826324118,0.39,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.063,-57,2.127440588964758,1.224,-50,9.736294826324118,0.55,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.386157111107934,0.094,-58,2.1564405889647578,1.21,-50,10.166294826324119,0.375,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.09,-58,2.1564405889647578,1.207,-51,9.931294826324118,0.562,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.106,-59,2.127440588964758,1.202,-51,9.463294826324118,0.728,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.348157111107934,0.09,-54,2.215440588964758,1.124,-50,9.658294826324118,0.658,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.387157111107934,0.061,-58,2.215440588964758,1.119,-50,9.619294826324118,0.488,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.111,-58,2.1564405889647578,1.137,-49,9.346294826324119,0.747,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.164,-58,2.332440588964758,0.876,-50,9.033294826324118,0.878,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.113,-58,2.3024405889647577,0.862,-50,8.994294826324118,0.902,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.154,-58,2.3024405889647577,0.853,-50,9.424294826324118,0.644,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.455157111107933,0.089,-58,2.244440588964758,0.932,-50,9.580294826324119,0.651,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.124,-59,2.127440588964758,0.969,-49,9.736294826324118,0.534,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.077,-58,2.1564405889647578,1.032,-49,9.580294826324119,0.638,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.097,-58,2.1854405889647577,1.021,-49,9.502294826324118,0.632,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.104,-59,2.244440588964758,1.053,-49,9.697294826324118,0.406,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.09,-58,2.244440588964758,1.045,-49,9.697294826324118,0.495,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.074,-58,2.1854405889647577,1.073,-49,9.853294826324118,0.396,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.153,-58,2.0684405889647577,1.132,-48,9.892294826324118,0.487,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.227,-59,2.1564405889647578,1.11,-49,9.814294826324119,0.404,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.396157111107934,0.065,-58,2.0974405889647576,1.066,-49,9.502294826324118,0.549,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.386157111107934,0.087,-58,2.215440588964758,1.042,-49,9.502294826324118,0.519,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.173157111107933,0.177,-53,2.127440588964758,1.188,-49,9.541294826324119,0.56,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.143,-54,2.215440588964758,1.176,-49,9.775294826324119,0.493,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.426157111107933,0.159,-54,2.1564405889647578,1.243,-50,9.853294826324118,0.402,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.114157111107932,0.237,-58,2.215440588964758,1.127,-49,9.697294826324118,0.456,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.157,-58,2.1564405889647578,1.127,-50,9.658294826324118,0.501,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.131,-58,2.3024405889647577,1.086,-49,9.970294826324118,0.265,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.197,-58,2.0974405889647576,1.254,-49,9.775294826324119,0.457,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.165,-59,2.1854405889647577,1.127,-50,9.658294826324118,0.543,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.165,-58,2.1564405889647578,1.149,-50,9.424294826324118,0.574,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.114,-59,2.1854405889647577,1.095,-50,9.580294826324119,0.509,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.093,-59,2.1854405889647577,1.155,-49,9.619294826324118,0.531,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.104,-58,2.0974405889647576,1.234,-50,9.697294826324118,0.517,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.136,-59,2.127440588964758,1.202,-50,9.658294826324118,0.443,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.089,-59,2.0684405889647577,1.172,-50,9.502294826324118,0.491,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.123,-59,2.1854405889647577,1.172,-49,9.736294826324118,0.431,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.124,-59,2.1854405889647577,1.151,-49,9.580294826324119,0.614,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.162157111107932,0.513,-57,2.244440588964758,1.107,-49,9.424294826324118,0.629,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.121,-59,2.127440588964758,1.166,-49,9.580294826324119,0.509,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.162157111107932,0.143,-58,2.0974405889647576,1.186,-48,9.424294826324118,0.621,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.138,-58,2.0974405889647576,1.194,-49,9.541294826324119,0.563,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.103157111107933,0.223,-58,2.1854405889647577,1.167,-49,9.424294826324118,0.678,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.103157111107933,0.188,-58,2.1854405889647577,1.12,-50,9.658294826324118,0.621,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.162157111107932,0.081,-60,2.0974405889647576,1.203,-49,9.463294826324118,0.653,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.133157111107932,0.154,-59,2.0684405889647577,1.212,-50,9.580294826324119,0.598,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.367157111107934,0.141,-58,2.127440588964758,1.027,-49,9.385294826324118,0.689,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.121,-59,2.0974405889647576,1.181,-49,9.306294826324118,0.746,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.153,-59,2.215440588964758,1.122,-48,9.072294826324118,0.701,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.085,-59,2.215440588964758,1.027,-50,9.111294826324118,0.681,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.250157111107933,0.123,-59,2.127440588964758,1.069,-47,9.306294826324118,0.631,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.083,-59,1.951440588964758,1.405,-51,9.228294826324118,0.777,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.108,-59,2.1854405889647577,1.383,-50,9.463294826324118,0.584,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.081,-60,2.215440588964758,0.885,-49,9.228294826324118,0.771,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.127,-59,2.127440588964758,1.24,-50,9.111294826324118,0.855,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.279157111107933,0.532,-55,2.1564405889647578,1.111,-49,8.877294826324118,0.947,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.069,-59,2.0684405889647577,1.101,-50,9.150294826324119,0.896,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.107,-58,2.1854405889647577,0.885,-49,9.502294826324118,0.753,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.081,-58,2.1854405889647577,1.059,-49,9.424294826324118,0.759,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.373,-55,2.215440588964758,0.777,-49,9.424294826324118,0.769,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.230157111107934,0.093,-59,2.215440588964758,0.967,-49,9.619294826324118,0.87,-71,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.113157111107933,0.14,-59,2.0684405889647577,1.019,-49,9.580294826324119,0.74,-71,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.221157111107933,0.685,-55,2.244440588964758,0.821,-49,9.424294826324118,0.781,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.173,-59,2.1564405889647578,1.015,-49,9.267294826324118,0.771,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.103157111107933,0.602,-57,2.1564405889647578,1.015,-49,9.502294826324118,0.58,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.114,-59,2.1564405889647578,0.953,-49,9.345294826324118,0.805,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.074157111107933,0.111,-59,2.215440588964758,0.926,-49,9.306294826324118,0.86,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.099,-59,2.0394405889647578,1.017,-48,9.424294826324118,0.633,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.163,-59,2.127440588964758,0.821,-48,9.346294826324119,0.7,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.113157111107933,0.381,-59,2.1564405889647578,0.936,-48,9.150294826324119,1.011,-71,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.194,-59,2.009440588964758,1.086,-49,9.150294826324119,0.939,-68,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.149,-59,2.244440588964758,0.837,-48,8.916294826324119,0.985,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.386157111107934,0.081,-59,2.1854405889647577,1.097,-50,9.033294826324118,0.821,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.269157111107933,0.096,-59,2.1564405889647578,1.073,-50,8.994294826324118,0.799,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.152157111107933,0.143,-59,2.215440588964758,0.869,-51,9.072294826324118,0.847,-70,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.191157111107932,0.137,-58,2.1564405889647578,1.051,-51,8.916294826324119,1.008,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.338157111107934,0.512,-54,2.215440588964758,1.023,-50,8.759294826324119,1.045,-69,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
8.308157111107933,0.094,-58,2.1564405889647578,0.998,-50,8.799294826324118,1.013,-67,5,1,7,9,7,0,0,9,8.246211251235321,2.23606797749979,9.433981132056603
