AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
5.751337213842524,0.385,-60,10.683488607594937,0.182,-66,1.3887084990819558,0.963,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.336337213842524,0.427,-60,10.683488607594937,0.105,-66,1.3897084990819557,0.977,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.366337213842523,0.131,-61,10.703488607594936,0.085,-67,1.3497084990819557,0.997,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.790337213842523,0.342,-60,10.566488607594936,0.159,-67,1.4287084990819556,0.978,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.649337213842523,0.147,-60,10.683488607594937,0.157,-66,1.4287084990819556,0.978,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.532337213842523,0.202,-62,10.537488607594936,0.128,-67,1.3497084990819557,1.04,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.257,-61,10.625488607594937,0.159,-66,1.4287084990819556,0.932,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.454337213842523,0.254,-60,10.654488607594937,0.12,-66,1.4287084990819556,0.974,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.534,-60,10.742488607594936,0.087,-66,1.4287084990819556,0.989,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.512337213842524,0.32,-62,10.625488607594937,0.11,-66,1.4677084990819558,0.984,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.375,-62,10.683488607594937,0.151,-67,1.4287084990819556,0.978,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.712337213842523,0.348,-62,10.683488607594937,0.157,-66,1.4287084990819556,0.989,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.222,-61,10.654488607594937,0.151,-67,1.4287084990819556,0.976,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.374337213842523,0.874,-57,10.664488607594937,0.115,-66,1.3887084990819558,1.039,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.376337213842524,0.519,-62,10.625488607594937,0.108,-66,1.3897084990819557,0.979,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.39,-61,10.654488607594937,0.115,-66,1.5067084990819557,0.936,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.676,-62,10.537488607594936,0.066,-66,1.4287084990819556,0.98,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.493337213842524,0.514,-60,10.654488607594937,0.161,-66,1.3497084990819557,0.999,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.415337213842523,0.58,-59,10.351488607594936,0.185,-66,1.5067084990819557,0.926,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.258337213842523,0.645,-61,10.566488607594936,0.085,-66,1.4287084990819556,0.989,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.376337213842524,0.508,-62,10.683488607594937,0.13,-66,1.4287084990819556,0.974,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.448,-61,10.625488607594937,0.141,-66,1.4287084990819556,0.932,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.415337213842523,0.374,-61,10.586488607594937,0.092,-66,1.4677084990819558,0.939,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.043337213842523,0.467,-61,10.625488607594937,0.13,-66,1.4287084990819556,0.976,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.610337213842524,0.525,-60,10.713488607594936,0.168,-66,1.4287084990819556,0.949,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,0.48,-60,10.596488607594937,0.146,-66,1.3497084990819557,1.042,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.354,-61,10.683488607594937,0.105,-66,1.4287084990819556,0.978,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.868337213842524,0.415,-60,10.547488607594936,0.078,-66,1.4287084990819556,0.96,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.868337213842524,0.396,-60,10.654488607594937,0.163,-66,1.4287084990819556,1.005,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.175337213842523,0.939,-60,10.625488607594937,0.081,-66,1.4677084990819558,2.559,-48,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.790337213842523,0.424,-60,10.625488607594937,0.161,-66,1.4287084990819556,1.003,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.496,-61,10.664488607594937,0.057,-66,1.4287084990819556,1.002,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,1.405,-55,10.625488607594937,0.101,-66,1.4287084990819556,0.961,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.403,-61,10.654488607594937,0.12,-66,1.4287084990819556,0.957,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.653,-58,10.654488607594937,0.12,-66,1.4287084990819556,1.021,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.464,-61,10.683488607594937,0.108,-66,1.4677084990819558,1.001,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.496,-61,10.596488607594937,0.149,-66,1.3497084990819557,1.013,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.52,-61,10.566488607594936,0.181,-66,1.4287084990819556,0.99,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.39,-61,10.683488607594937,0.096,-66,1.3897084990819557,1.005,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.555,-61,10.683488607594937,0.085,-66,1.3887084990819558,1.009,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.571,-60,10.654488607594937,0.103,-67,1.4287084990819556,1.003,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
4.944337213842523,1.474,-55,10.703488607594936,0.076,-66,1.4287084990819556,0.995,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.574,-61,10.625488607594937,0.145,-67,1.4677084990819558,0.955,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.504,-61,10.625488607594937,0.17,-66,1.5067084990819557,0.922,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.529,-61,10.664488607594937,0.132,-67,1.3887084990819558,1.015,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.1313372138425235,0.341,-60,10.683488607594937,0.168,-66,1.4287084990819556,0.987,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.161337213842523,0.652,-58,10.713488607594936,0.088,-66,1.4287084990819556,0.976,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.374,-60,10.625488607594937,0.147,-67,1.4677084990819558,0.943,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.292,-60,10.566488607594936,0.119,-66,1.4287084990819556,0.987,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.251,-60,10.654488607594937,0.141,-66,1.3497084990819557,0.997,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.26,-60,10.625488607594937,0.163,-66,1.3887084990819558,1.009,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.235,-60,10.596488607594937,0.13,-66,1.3897084990819557,1.007,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.306,-60,10.713488607594936,0.137,-66,1.5067084990819557,0.936,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.291,-60,10.654488607594937,0.175,-66,1.4287084990819556,0.976,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.249,-60,10.654488607594937,0.13,-66,1.3897084990819557,1.021,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.277,-60,10.742488607594936,0.219,-67,1.3497084990819557,0.999,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.305,-60,10.713488607594936,0.133,-67,1.3897084990819557,1.023,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.206,-60,10.713488607594936,0.184,-66,1.4287084990819556,0.962,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,0.281,-60,10.625488607594937,0.195,-66,1.3497084990819557,1.003,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.226,-60,10.683488607594937,0.244,-66,1.3497084990819557,1.027,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,1.905,-55,10.683488607594937,0.179,-66,1.3497084990819557,1.03,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.291,-60,10.654488607594937,0.21,-66,1.4677084990819558,0.984,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.227,-60,10.742488607594936,0.206,-66,1.4677084990819558,0.943,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.907337213842523,0.318,-60,10.683488607594937,0.122,-66,1.4677084990819558,0.957,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.203,-60,10.713488607594936,0.171,-66,1.3887084990819558,1.007,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.043337213842523,0.216,-60,10.625488607594937,0.196,-67,1.4677084990819558,0.926,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.264,-60,10.625488607594937,0.185,-66,1.4677084990819558,0.943,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,0.224,-60,10.742488607594936,0.085,-66,1.4287084990819556,1.019,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.301,-60,10.683488607594937,0.149,-66,1.4677084990819558,0.939,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.217,-60,10.713488607594936,0.159,-66,1.4287084990819556,0.978,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.256,-60,10.625488607594937,0.169,-66,1.3897084990819557,0.981,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.283,-60,10.654488607594937,0.115,-66,1.4287084990819556,0.98,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.267,-60,10.683488607594937,0.141,-66,1.4287084990819556,0.96,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.257,-60,10.625488607594937,0.196,-66,1.4677084990819558,0.93,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.317,-60,10.683488607594937,0.102,-66,1.3887084990819558,0.994,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,1.9,-55,10.683488607594937,0.105,-66,1.3107084990819557,1.017,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.337,-60,10.586488607594937,0.087,-66,1.3887084990819558,0.979,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.453,-60,10.625488607594937,0.096,-66,1.3887084990819558,1.026,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.562,-60,10.547488607594936,0.087,-66,1.4287084990819556,1.152,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.393,-60,10.390488607594936,0.2,-65,1.4287084990819556,0.964,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.353,-60,10.117488607594936,0.313,-65,1.5067084990819557,0.956,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.319,-60,9.922488607594936,0.385,-65,1.3887084990819558,1.009,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.227,-60,9.922488607594936,0.324,-65,1.4287084990819556,0.966,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.292,-60,9.844488607594936,0.371,-66,1.3887084990819558,0.979,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.302,-60,9.883488607594936,0.3,-65,1.4287084990819556,0.991,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.155,-60,9.922488607594936,0.36,-65,1.5457084990819556,0.876,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.258337213842523,0.274,-60,10.273488607594937,0.251,-65,1.4287084990819556,0.947,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
4.983337213842523,1.776,-53,10.117488607594936,0.258,-65,1.4677084990819558,0.957,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.212,-60,10.000488607594937,0.278,-65,1.3897084990819557,0.949,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.14,-60,10.117488607594936,0.312,-65,1.4287084990819556,0.947,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.218337213842523,1.105,-56,10.039488607594937,0.258,-65,1.3897084990819557,1.009,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.14,-60,10.117488607594936,0.272,-65,1.4287084990819556,0.947,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.233,-60,9.883488607594936,0.392,-66,1.4287084990819556,0.974,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.179,-60,9.922488607594936,0.351,-65,1.3497084990819557,1.011,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.219337213842524,0.134,-60,9.687488607594936,0.443,-66,1.3887084990819558,0.977,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.285,-60,10.429488607594937,0.122,-65,1.3497084990819557,1.029,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.219337213842524,0.116,-60,10.478488607594937,0.09,-65,1.4287084990819556,1.003,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.258337213842523,0.166,-60,10.390488607594936,0.145,-65,1.3887084990819558,1.007,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,0.389,-60,10.195488607594937,0.192,-66,1.4287084990819556,0.949,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,0.443,-60,10.390488607594936,0.087,-66,1.4287084990819556,0.978,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.317,-60,10.390488607594936,0.128,-66,1.4287084990819556,0.964,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.349,-61,10.508488607594936,0.142,-65,1.3897084990819557,1.005,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.33,-60,10.234488607594937,0.207,-66,1.4287084990819556,0.958,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.362,-60,10.000488607594937,0.345,-66,1.5067084990819557,0.909,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.402,-60,10.000488607594937,0.347,-66,1.3497084990819557,1.011,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.244,-60,10.351488607594936,0.153,-65,1.3897084990819557,0.979,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.188,-60,10.449488607594937,0.061,-65,1.4287084990819556,0.987,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.286,-59,10.000488607594937,0.312,-65,1.4677084990819558,0.955,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.258337213842523,0.227,-60,9.726488607594936,0.486,-65,1.4677084990819558,0.953,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.956337213842524,0.274,-60,9.609488607594937,0.443,-65,1.4287084990819556,0.991,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.172,-60,9.414488607594937,0.546,-65,1.5067084990819557,0.949,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.219337213842524,0.199,-60,9.336488607594937,0.539,-65,1.3897084990819557,1.007,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.073337213842524,0.363,-60,9.140488607594936,0.668,-65,1.3497084990819557,0.997,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.326,-59,9.062488607594936,0.659,-65,1.3897084990819557,0.977,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.37,-60,9.101488607594936,0.622,-65,1.3897084990819557,0.996,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.241,-60,9.297488607594936,0.528,-65,1.3497084990819557,0.997,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.556337213842523,0.831,-55,9.141488607594937,0.576,-65,1.3897084990819557,1.011,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,0.4,-60,9.258488607594936,0.518,-65,1.4287084990819556,0.961,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.365,-60,9.687488607594936,0.401,-65,1.4287084990819556,0.961,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.102337213842524,1.53,-56,9.765488607594936,0.396,-65,1.3897084990819557,0.994,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.455,-60,9.609488607594937,0.431,-65,1.4287084990819556,0.945,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,0.406,-60,9.805488607594937,0.352,-65,1.4287084990819556,0.961,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.438,-60,9.766488607594937,0.466,-65,1.4677084990819558,0.957,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.437,-60,9.844488607594936,0.386,-66,1.4287084990819556,1.006,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.907337213842523,0.391,-60,9.805488607594937,0.392,-66,1.3887084990819558,1.011,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.712337213842523,0.435,-59,10.039488607594937,0.291,-65,1.4287084990819556,0.962,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.594337213842524,0.485,-60,10.000488607594937,0.43,-65,1.4287084990819556,0.947,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.633337213842523,0.533,-60,9.726488607594936,0.456,-66,1.3887084990819558,1.009,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.790337213842523,0.542,-60,9.844488607594936,0.363,-65,1.5067084990819557,0.95,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.907337213842523,0.438,-60,9.805488607594937,0.387,-65,1.4677084990819558,0.913,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,1.564,-60,9.687488607594936,0.487,-65,1.3887084990819558,0.965,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.457,-60,9.804488607594937,0.43,-65,1.3897084990819557,0.965,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.985337213842524,0.537,-60,9.570488607594937,0.536,-65,1.4677084990819558,0.913,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.073337213842524,0.523,-60,9.570488607594937,0.525,-65,1.3887084990819558,1.009,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.412,-60,9.492488607594936,0.524,-65,1.3887084990819558,0.977,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.141337213842523,1.201,-56,9.492488607594936,0.517,-65,1.4287084990819556,0.947,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.219337213842524,0.412,-60,9.375488607594937,0.559,-65,1.3887084990819558,0.979,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.507,-60,9.219488607594936,0.65,-65,1.3897084990819557,0.963,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.499,-60,9.140488607594936,0.652,-65,1.3497084990819557,1.027,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.063337213842523,0.476,-60,9.180488607594937,0.628,-65,1.3887084990819558,1.007,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.578,-60,9.023488607594937,0.67,-65,1.4287084990819556,0.989,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.024337213842523,0.563,-61,9.062488607594936,0.671,-65,1.3497084990819557,1.027,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
5.946337213842523,0.558,-60,9.062488607594936,0.61,-65,1.4677084990819558,0.943,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.180337213842523,0.41,-61,9.219488607594936,0.609,-65,1.5067084990819557,0.942,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.219337213842524,0.472,-61,9.492488607594936,0.485,-65,1.4287084990819556,0.96,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.258337213842523,0.398,-61,9.492488607594936,0.498,-66,1.3897084990819557,1.007,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.415337213842523,0.311,-62,9.531488607594936,0.442,-65,1.4677084990819558,0.941,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
6.258337213842523,0.447,-61,9.648488607594937,0.424,-65,1.3887084990819558,0.994,-51,1,8,7,9,7,0,0,9,6.082762530298219,10.0,1.4142135623730951
