AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
6.007166653885291,1.929,-63,6.022467360032227,0.725,-61,5.887424902557383,0.172,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.885,-63,5.944467360032226,0.735,-61,5.457424902557383,0.456,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,2.011,-63,5.983467360032227,0.724,-61,5.535424902557383,0.546,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.915,-63,5.983467360032227,0.757,-61,5.496424902557383,0.37,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.933,-63,6.022467360032227,0.739,-61,5.614424902557383,0.456,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.996,-63,5.905467360032226,0.844,-61,5.575424902557383,0.403,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.989,-63,5.944467360032226,0.788,-60,5.692424902557383,0.288,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.866,-63,5.944467360032226,0.761,-60,5.614424902557383,0.35,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.776,-58,5.866467360032226,0.765,-60,5.809424902557383,0.291,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.28016665388529,1.638,-63,5.944467360032226,0.8,-60,5.692424902557383,0.307,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.241166653885291,1.759,-63,5.944467360032226,0.774,-60,5.614424902557383,0.282,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.803,-57,5.905467360032226,0.809,-61,5.653424902557383,0.325,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.241166653885291,1.789,-62,5.905467360032226,0.751,-60,5.770424902557383,0.262,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.854,-60,5.866467360032226,0.779,-60,5.535424902557383,0.342,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.18216665388529,1.811,-62,6.061467360032227,0.751,-60,5.379424902557383,0.451,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.241166653885291,1.855,-60,5.983467360032227,0.762,-60,5.614424902557383,0.326,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.902,-62,5.905467360032226,0.787,-60,5.614424902557383,0.333,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.967,-62,5.983467360032227,0.711,-60,5.692424902557383,0.32,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.20216665388529,1.934,-62,5.983467360032227,0.46,-60,5.653424902557383,0.356,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.987,-62,5.983467360032227,0.765,-60,6.043424902557383,0.137,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
7.385166653885291,1.662,-60,5.944467360032226,0.79,-60,5.887424902557383,0.224,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.763,-57,5.826467360032226,0.556,-61,6.082424902557383,0.144,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.20216665388529,1.763,-63,5.983467360032227,0.703,-60,6.043424902557383,0.176,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.61416665388529,3.237,-54,5.866467360032226,0.525,-60,5.731424902557383,0.289,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.18516665388529,2.791,-57,6.061467360032227,0.375,-60,5.770424902557383,0.262,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,2.063,-63,5.983467360032227,0.674,-60,5.731424902557383,0.361,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.902,-57,5.826467360032226,0.433,-60,5.770424902557383,0.375,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.811,-57,5.983467360032227,0.176,-60,5.848424902557383,0.227,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.716,-62,5.905467360032226,0.213,-60,5.770424902557383,0.291,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.568,-55,5.905467360032226,0.452,-59,5.770424902557383,0.341,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.06516665388529,1.795,-63,5.983467360032227,0.297,-60,5.731424902557383,0.298,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.885,-62,5.866467360032226,0.124,-59,5.926424902557383,0.187,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.949,-63,5.963467360032226,0.181,-60,5.926424902557383,0.196,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.784,-63,5.905467360032226,0.124,-59,5.770424902557383,0.226,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.65316665388529,3.217,-57,5.944467360032226,0.073,-59,5.770424902557383,0.25,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.759,-57,5.934467360032226,0.124,-59,5.496424902557383,0.367,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.61416665388529,3.234,-57,5.163467360032226,0.83,-59,5.574424902557383,0.339,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.72,-57,5.934467360032226,0.233,-59,5.457424902557383,0.371,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.88916665388529,1.946,-62,5.944467360032226,0.127,-60,5.653424902557383,0.246,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.911,-63,5.905467360032226,0.17,-59,5.496424902557383,0.364,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.852,-63,5.983467360032227,0.14,-60,5.614424902557383,0.45,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.928,-63,5.983467360032227,0.293,-60,5.731424902557383,0.395,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.891,-63,5.983467360032227,0.527,-60,5.379424902557383,0.451,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.741,-58,5.905467360032226,0.725,-60,5.575424902557383,0.364,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.57516665388529,3.256,-57,5.905467360032226,0.669,-60,5.575424902557383,0.335,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.778,-63,5.866467360032226,0.258,-60,5.731424902557383,0.283,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.49716665388529,3.076,-57,5.944467360032226,0.761,-61,5.496424902557383,0.353,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.918,-63,5.826467360032226,0.665,-61,5.770424902557383,0.218,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.801,-63,5.866467360032226,0.725,-60,5.848424902557383,0.251,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.911,-62,5.983467360032227,0.808,-60,5.692424902557383,0.321,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.96,-63,5.983467360032227,0.721,-60,5.692424902557383,0.364,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.741,-58,5.905467360032226,0.789,-61,5.770424902557383,0.277,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.909,-62,6.022467360032227,0.761,-60,5.535424902557383,0.409,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
8.75516665388529,2.605,-57,5.944467360032226,0.492,-60,5.731424902557383,0.298,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.898,-62,5.905467360032226,0.644,-60,5.653424902557383,0.341,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.02816665388529,2.877,-54,5.905467360032226,0.809,-60,5.614424902557383,0.409,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
7.22916665388529,1.864,-60,5.983467360032227,0.796,-60,5.574424902557383,0.359,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92816665388529,1.984,-62,5.905467360032226,0.789,-60,5.731424902557383,0.363,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.908,-60,5.944467360032226,0.79,-60,5.653424902557383,0.345,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.878,-62,5.983467360032227,0.777,-60,5.535424902557383,0.371,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.839,-61,5.866467360032226,0.759,-60,5.545424902557383,0.447,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.20216665388529,1.751,-62,5.944467360032226,0.79,-60,5.731424902557383,0.284,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.803,-61,5.905467360032226,0.78,-60,5.809424902557383,0.268,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.872,-62,5.826467360032226,0.789,-60,5.614424902557383,0.388,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
7.07316665388529,1.779,-59,5.905467360032226,0.722,-61,5.614424902557383,0.383,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.906,-62,6.022467360032227,0.807,-60,5.692424902557383,0.484,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.06816665388529,2.855,-57,6.022467360032227,0.749,-61,5.770424902557383,0.341,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.722,-62,5.866467360032226,0.759,-60,5.965424902557383,0.235,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.764,-63,5.826467360032226,0.809,-60,6.043424902557383,0.118,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.20216665388529,1.675,-62,5.905467360032226,0.761,-60,6.082424902557383,0.261,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.76,-63,5.983467360032227,0.777,-60,5.926424902557383,0.189,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.783,-62,5.905467360032226,0.769,-61,6.043424902557383,0.089,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.842,-61,5.905467360032226,0.714,-60,5.965424902557383,0.224,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.20216665388529,1.781,-61,5.866467360032226,0.739,-61,5.692424902557383,0.352,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.53616665388529,3.271,-57,5.866467360032226,0.728,-60,5.770424902557383,0.317,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.859,-61,5.826467360032226,0.818,-61,5.848424902557383,0.286,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.806,-61,5.866467360032226,0.745,-60,5.653424902557383,0.392,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.719,-61,5.983467360032227,0.787,-60,5.770424902557383,0.313,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.846,-62,6.061467360032227,0.735,-60,6.004424902557383,0.197,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.58116665388529,3.396,-57,5.866467360032226,0.849,-60,5.926424902557383,0.185,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.822,-57,5.905467360032226,0.831,-60,5.926424902557383,0.227,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.833,-61,5.905467360032226,0.738,-60,6.121424902557383,0.112,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.78,-58,6.061467360032227,0.783,-60,5.7804249025573835,0.243,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.891,-62,5.866467360032226,0.727,-60,6.121424902557383,0.217,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.872,-62,5.983467360032227,0.836,-60,6.082424902557383,0.174,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.866,-63,5.944467360032226,0.764,-60,6.199424902557383,0.138,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.845,-58,5.826467360032226,0.797,-60,6.082424902557383,0.279,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.832,-63,5.983467360032227,0.72,-60,5.926424902557383,0.313,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.73216665388529,3.396,-58,5.983467360032227,0.664,-60,5.848424902557383,0.263,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.984,-61,5.905467360032226,0.244,-60,5.926424902557383,0.255,-62,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,2.006,-61,5.983467360032227,0.633,-60,6.160424902557383,0.165,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.939,-63,5.905467360032226,0.429,-59,6.121424902557383,0.129,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.824,-57,5.905467360032226,0.376,-60,6.160424902557383,0.151,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,2.112,-63,5.983467360032227,0.158,-59,6.121424902557383,0.269,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.881,-61,5.944467360032226,0.442,-60,6.1314249025573835,0.187,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.805,-63,5.983467360032227,0.109,-60,5.887424902557383,0.218,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
7.19016665388529,1.583,-61,6.022467360032227,0.307,-60,6.043424902557383,0.162,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.828,-63,5.983467360032227,0.105,-59,5.809424902557383,0.24,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.93,-63,5.944467360032226,0.236,-60,6.160424902557383,0.304,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.921,-63,5.826467360032226,0.207,-60,5.653424902557383,0.604,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.88916665388529,1.844,-63,5.905467360032226,0.17,-59,5.809424902557383,0.376,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.91,-63,5.787467360032227,0.188,-59,5.848424902557383,0.28,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.53416665388529,1.853,-63,5.280467360032226,0.799,-59,5.848424902557383,0.344,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.886,-63,4.420467360032227,1.0,-59,6.004424902557383,0.21,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.890166653885291,2.149,-58,5.729467360032227,0.191,-59,5.809424902557383,0.385,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.81016665388529,3.577,-59,4.655467360032226,0.903,-59,5.926424902557383,0.233,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.928,-63,4.694467360032227,0.806,-59,5.887424902557383,0.286,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.925,-63,3.7954673600322266,0.968,-60,5.653424902557383,0.437,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.956,-63,5.319467360032227,0.751,-59,5.848424902557383,0.233,-59,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
7.151166653885291,1.707,-61,5.202467360032227,0.841,-59,5.926424902557383,0.188,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92816665388529,1.897,-63,5.963467360032226,0.157,-59,5.926424902557383,0.15,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.49716665388529,3.296,-58,5.826467360032226,0.129,-59,5.965424902557383,0.151,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.88916665388529,2.002,-63,5.875467360032227,0.181,-59,6.082424902557383,0.104,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.896,-63,4.459467360032226,1.019,-59,6.043424902557383,0.118,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.867,-63,5.875467360032227,0.092,-59,6.004424902557383,0.175,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.867,-64,5.084467360032226,0.833,-59,5.965424902557383,0.167,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.85,-63,5.241467360032226,0.754,-59,5.926424902557383,0.149,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.85,-63,5.787467360032227,0.196,-59,5.809424902557383,0.171,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.844,-63,4.459467360032226,1.019,-59,5.887424902557383,0.182,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.905,-63,4.537467360032227,1.068,-59,5.575424902557383,0.38,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.949,-62,4.420467360032227,1.091,-59,5.848424902557383,0.187,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.41916665388529,3.118,-57,5.875467360032227,0.142,-59,6.082424902557383,0.145,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.882,-62,5.241467360032226,0.769,-59,5.926424902557383,0.342,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.868,-63,5.827467360032227,0.244,-59,5.653424902557383,0.432,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.963,-63,5.905467360032226,0.109,-59,5.653424902557383,0.48,-59,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.65316665388529,3.435,-59,5.944467360032226,0.238,-60,5.926424902557383,0.214,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.988,-64,5.905467360032226,0.209,-60,5.965424902557383,0.168,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.821,-64,6.100467360032226,0.101,-59,6.082424902557383,0.105,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.551166653885291,3.414,-59,5.905467360032226,0.187,-60,6.239424902557383,0.105,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.802,-65,5.826467360032226,0.504,-60,6.199424902557383,0.115,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.06516665388529,1.703,-64,5.983467360032227,0.707,-60,6.082424902557383,0.229,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.881,-64,6.022467360032227,0.695,-61,6.121424902557383,0.262,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.928,-64,5.748467360032226,0.782,-60,6.082424902557383,0.168,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.865,-58,6.061467360032227,0.759,-60,5.965424902557383,0.168,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.984,-62,5.826467360032226,0.776,-60,5.809424902557383,0.193,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.81016665388529,3.577,-57,5.944467360032226,0.727,-60,5.848424902557383,0.251,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92816665388529,1.913,-64,5.944467360032226,0.68,-60,5.770424902557383,0.234,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.906,-64,5.983467360032227,0.717,-61,5.965424902557383,0.206,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.886,-62,5.865467360032226,0.835,-61,5.848424902557383,0.231,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.58116665388529,3.841,-55,5.944467360032226,0.686,-61,5.692424902557383,0.258,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.839,-63,5.905467360032226,0.785,-60,5.848424902557383,0.188,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.890166653885291,1.959,-63,5.905467360032226,0.756,-61,5.731424902557383,0.341,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.977,-62,5.865467360032226,0.714,-60,5.809424902557383,0.248,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.850166653885291,1.978,-62,5.944467360032226,0.731,-60,5.692424902557383,0.389,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
9.41916665388529,2.908,-58,5.905467360032226,0.833,-60,5.731424902557383,0.41,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.872,-58,5.905467360032226,0.761,-61,5.614424902557383,0.438,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.88916665388529,1.944,-62,5.826467360032226,0.671,-60,5.809424902557383,0.336,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.97716665388529,1.759,-63,5.983467360032227,0.67,-60,5.809424902557383,0.274,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
7.862166653885291,0.146,-61,5.905467360032226,0.742,-61,5.926424902557383,0.141,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.124166653885291,1.731,-63,5.905467360032226,0.686,-60,5.848424902557383,0.285,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.95,-63,6.022467360032227,0.744,-60,5.770424902557383,0.395,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.961,-62,5.983467360032227,0.777,-60,5.770424902557383,0.414,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.746,-62,5.905467360032226,0.782,-61,5.770424902557383,0.342,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.96816665388529,1.626,-57,5.865467360032226,0.803,-60,5.731424902557383,0.327,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.844,-62,5.787467360032227,0.777,-60,5.731424902557383,0.303,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.007166653885291,1.901,-63,5.826467360032226,0.834,-61,5.770424902557383,0.349,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.08516665388529,1.746,-62,5.905467360032226,0.638,-61,5.809424902557383,0.359,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
5.92916665388529,1.81,-61,5.826467360032226,0.907,-61,5.848424902557383,0.264,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.20216665388529,1.804,-61,6.022467360032227,0.711,-60,5.809424902557383,0.255,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.04616665388529,1.692,-56,6.022467360032227,0.347,-60,5.848424902557383,0.325,-60,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
6.16316665388529,1.681,-61,5.817467360032226,0.166,-63,5.633424902557383,0.443,-61,3,4,7,9,7,0,0,9,6.4031242374328485,5.656854249492381,5.830951894845301
