AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
7.986247412381237,1.635,-63,4.451434404611983,0.572,-60,7.653248558060291,1.772,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.02,-62,4.480434404611983,0.528,-61,7.653248558060291,2.095,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.902,-62,4.626434404611983,0.615,-60,7.536248558060291,1.474,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.751247412381236,0.886,-61,4.480434404611983,0.83,-60,7.654248558060291,1.936,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.830247412381237,0.757,-62,4.421434404611983,0.605,-60,7.536248558060291,1.821,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.766,-62,4.480434404611983,0.83,-61,7.653248558060291,1.941,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.954,-62,4.451434404611983,0.787,-60,7.614248558060291,1.822,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.0,-61,4.363434404611983,0.791,-60,7.653248558060291,2.009,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.469247412381236,1.361,-56,4.568434404611983,1.526,-60,7.5752485580602915,2.135,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.836,-61,4.421434404611983,0.726,-61,7.5752485580602915,2.122,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.742247412381236,1.913,-56,4.509434404611983,0.811,-61,7.693248558060291,1.984,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.041,-62,4.333434404611983,1.592,-60,7.5752485580602915,2.15,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.84,-58,4.480434404611983,0.83,-60,7.614248558060291,2.086,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.448,-58,4.480434404611983,0.646,-60,7.693248558060291,2.026,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.664247412381236,0.842,-57,4.363434404611983,0.74,-60,7.536248558060291,2.023,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.193,-63,4.538434404611983,0.902,-61,7.536248558060291,2.181,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.216,-64,4.392434404611983,0.915,-61,7.614248558060291,2.13,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.174,-63,4.392434404611983,0.899,-61,7.497248558060291,2.158,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.876,-58,4.568434404611983,1.525,-60,7.5752485580602915,2.008,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.779,-61,4.363434404611983,0.861,-60,7.536248558060291,2.109,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.103247412381236,0.66,-61,4.451434404611983,0.961,-60,7.497248558060291,2.176,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.814,-61,4.392434404611983,0.821,-60,7.536248558060291,2.07,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,0.759,-62,4.509434404611983,0.838,-61,7.5752485580602915,1.98,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,0.87,-63,4.480434404611983,0.904,-60,7.497248558060291,2.043,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.771,-62,4.421434404611983,0.56,-60,7.4582485580602915,2.134,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.771,-63,4.509434404611983,0.556,-61,7.497248558060291,2.056,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.864,-63,4.685434404611983,0.358,-62,7.5752485580602915,1.938,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.316,-57,4.597434404611983,1.314,-62,7.5752485580602915,1.984,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,2.062,-58,4.451434404611983,0.336,-62,7.497248558060291,1.464,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.508247412381236,0.934,-58,4.626434404611983,0.244,-62,7.536248558060291,1.774,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.996,-63,4.509434404611983,0.298,-62,7.6152485580602916,1.738,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.905,-64,4.421434404611983,0.384,-62,7.614248558060291,1.788,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.856,-64,4.597434404611983,0.484,-62,7.536248558060291,2.002,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.914,-63,4.597434404611983,1.392,-61,7.536248558060291,2.04,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.876,-64,4.568434404611983,0.659,-60,7.614248558060291,1.732,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.928,-64,4.597434404611983,1.586,-60,7.5752485580602915,1.984,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,0.89,-64,4.363434404611983,0.785,-60,7.654248558060291,1.904,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.94,-63,4.538434404611983,0.766,-60,7.5752485580602915,1.777,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.939,-63,4.421434404611983,0.949,-60,7.419248558060291,2.061,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.958,-64,4.451434404611983,0.792,-60,7.4582485580602915,2.038,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.853,-62,4.480434404611983,0.658,-60,7.536248558060291,1.815,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.849,-63,4.421434404611983,0.543,-60,7.536248558060291,2.056,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.923,-64,4.597434404611983,1.263,-60,7.5752485580602915,1.851,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,0.97,-64,4.656434404611983,0.456,-60,7.5752485580602915,0.567,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.892,-64,4.626434404611983,0.234,-62,7.536248558060291,2.028,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.89,-64,4.480434404611983,0.234,-62,7.614248558060291,2.01,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.525,-58,4.597434404611983,0.24,-61,7.654248558060291,2.029,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.673247412381237,1.113,-64,4.451434404611983,1.286,-62,7.497248558060291,2.014,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.012,-64,4.480434404611983,0.46,-61,7.614248558060291,1.821,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.03,-63,4.333434404611983,1.341,-61,7.536248558060291,2.037,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.830247412381237,0.961,-64,4.568434404611983,0.404,-61,7.5752485580602915,1.808,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.307,-58,4.392434404611983,0.509,-61,7.693248558060291,1.921,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.94,-63,4.392434404611983,0.477,-61,7.536248558060291,1.819,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.907,-64,4.685434404611983,0.453,-61,7.5752485580602915,1.768,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.009,-63,4.568434404611983,0.714,-61,7.5752485580602915,2.021,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.852,-64,4.538434404611983,0.469,-60,7.5752485580602915,2.122,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.767,-59,4.480434404611983,0.522,-60,7.654248558060291,2.027,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.167,-64,4.392434404611983,0.429,-62,7.5752485580602915,1.798,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.263,-64,4.509434404611983,0.484,-61,7.536248558060291,1.844,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.475,-59,4.421434404611983,0.456,-62,7.654248558060291,2.035,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,2.047,-58,4.626434404611983,0.295,-61,7.497248558060291,2.158,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.038,-64,4.685434404611983,1.297,-62,7.4582485580602915,2.04,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.113,-64,4.509434404611983,0.352,-62,7.497248558060291,1.859,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.116,-65,4.538434404611983,0.24,-61,7.536248558060291,1.954,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.142247412381236,0.967,-65,4.480434404611983,0.379,-61,7.536248558060291,1.915,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.102,-64,4.597434404611983,0.324,-62,7.5752485580602915,2.021,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.790247412381236,1.201,-64,4.568434404611983,0.421,-62,7.614248558060291,1.81,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.161,-63,4.275434404611983,0.472,-62,7.5752485580602915,1.806,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.146,-64,4.538434404611983,0.401,-62,7.771248558060292,1.917,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.830247412381237,1.307,-64,4.480434404611983,0.492,-61,7.536248558060291,2.168,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.234,-64,4.480434404611983,0.384,-61,7.5752485580602915,2.037,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.301,-64,4.480434404611983,0.258,-62,7.4582485580602915,1.896,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.284,-64,4.538434404611983,0.365,-62,7.536248558060291,0.572,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.926,-62,4.480434404611983,0.313,-62,7.497248558060291,1.852,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.101,-64,4.538434404611983,0.346,-61,7.497248558060291,1.832,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.191,-64,4.626434404611983,0.307,-61,7.4582485580602915,1.439,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.293,-64,4.568434404611983,0.376,-61,7.654248558060291,1.406,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.266,-64,4.480434404611983,0.542,-61,7.614248558060291,1.419,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.197,-64,4.538434404611983,0.553,-61,7.5752485580602915,1.441,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.231247412381236,1.185,-62,4.509434404611983,0.271,-61,7.536248558060291,1.841,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.221,-64,4.509434404611983,0.506,-61,7.536248558060291,1.409,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.34,-64,4.538434404611983,0.363,-62,7.4582485580602915,1.431,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.273247412381236,1.073,-59,4.509434404611983,0.436,-62,7.536248558060291,1.413,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.045,-64,4.451434404611983,0.256,-62,7.536248558060291,1.449,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.141,-64,4.480434404611983,0.234,-62,7.6152485580602916,1.805,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,2.012,-59,4.509434404611983,0.258,-61,7.5752485580602915,1.916,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.181,-64,4.597434404611983,0.331,-62,7.5752485580602915,1.818,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.133,-64,4.392434404611983,0.313,-62,7.536248558060291,1.813,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.087,-64,4.538434404611983,0.332,-61,7.536248558060291,2.099,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.186,-64,4.568434404611983,0.285,-62,7.536248558060291,2.02,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.103247412381236,1.233,-64,4.480434404611983,0.347,-62,7.536248558060291,2.17,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.178,-64,4.626434404611983,0.296,-61,7.654248558060291,2.141,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,1.202,-64,4.597434404611983,0.285,-62,7.693248558060291,2.003,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.046,-63,4.597434404611983,0.28,-62,7.732248558060291,2.045,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.115,-64,4.597434404611983,0.287,-61,7.614248558060291,2.131,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.586247412381237,1.056,-59,4.538434404611983,0.251,-61,7.614248558060291,2.135,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.153,-64,4.509434404611983,0.189,-61,7.614248558060291,2.084,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.178,-64,4.626434404611983,0.312,-61,7.732248558060291,2.086,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.334,-64,4.568434404611983,0.274,-61,7.614248558060291,2.129,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.469247412381236,1.16,-59,4.538434404611983,0.24,-62,7.536248558060291,2.168,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.103247412381236,1.226,-64,4.538434404611983,0.342,-61,7.5752485580602915,2.045,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.297,-64,4.538434404611983,0.319,-62,7.5752485580602915,2.122,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.035,-63,4.597434404611983,0.342,-61,7.497248558060291,2.032,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.196,-64,4.597434404611983,0.263,-61,7.614248558060291,1.992,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.285,-64,4.480434404611983,0.468,-61,7.536248558060291,1.802,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.297,-64,4.363434404611983,0.348,-62,7.6152485580602916,1.967,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.293,-63,4.597434404611983,0.255,-61,7.693248558060291,2.002,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.24,-64,4.480434404611983,0.484,-61,7.732248558060291,1.794,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.259,-64,4.597434404611983,1.335,-61,7.654248558060291,1.821,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.254,-64,4.568434404611983,0.352,-62,7.614248558060291,1.785,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,2.478,-64,4.421434404611983,0.206,-62,7.654248558060291,1.959,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.142247412381236,1.188,-64,4.568434404611983,0.422,-61,7.732248558060291,1.905,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,1.315,-63,4.597434404611983,0.153,-62,7.653248558060291,1.474,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.212,-64,4.509434404611983,0.38,-61,7.614248558060291,1.852,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,1.276,-64,4.451434404611983,0.485,-61,7.693248558060291,0.469,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.399,-63,4.480434404611983,0.599,-62,7.5752485580602915,1.434,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,2.516,-58,4.421434404611983,0.411,-61,7.732248558060291,2.086,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.508247412381236,1.144,-56,4.509434404611983,0.546,-62,7.732248558060291,1.954,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.830247412381237,1.294,-63,4.451434404611983,0.569,-60,7.693248558060291,1.957,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.188,-63,4.568434404611983,0.627,-60,7.5752485580602915,2.161,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.957,-64,4.392434404611983,0.637,-61,7.693248558060291,2.092,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.966,-63,4.509434404611983,0.607,-62,7.654248558060291,2.142,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.508247412381236,1.026,-59,4.451434404611983,0.497,-60,7.5752485580602915,2.161,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.508247412381236,0.903,-58,4.392434404611983,0.66,-61,7.536248558060291,2.171,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.025,-58,4.568434404611983,1.817,-61,7.614248558060291,2.117,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.17,-62,4.245434404611983,0.631,-60,7.654248558060291,2.08,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.012,-63,4.509434404611983,1.439,-61,7.5752485580602915,2.122,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.547247412381235,1.022,-57,4.421434404611983,1.491,-60,7.614248558060291,2.046,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.078247412381236,1.085,-59,4.538434404611983,0.648,-60,7.5752485580602915,2.149,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.156,-63,4.538434404611983,0.704,-60,7.654248558060291,2.108,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.954,-63,4.480434404611983,1.547,-61,7.654248558060291,2.166,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.830247412381237,1.27,-63,4.538434404611983,0.619,-61,7.654248558060291,2.098,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.781247412381235,1.264,-57,4.509434404611983,0.91,-61,7.654248558060291,2.14,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.820247412381237,1.108,-58,4.392434404611983,0.668,-61,7.614248558060291,2.105,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.99,-65,4.480434404611983,0.58,-61,7.693248558060291,2.064,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.829247412381237,0.976,-64,4.451434404611983,0.664,-60,7.693248558060291,2.06,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.897,-63,4.480434404611983,0.623,-61,7.654248558060291,2.08,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.351247412381236,0.727,-59,4.538434404611983,0.73,-60,7.653248558060291,2.094,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.916,-63,4.538434404611983,1.625,-60,7.693248558060291,1.951,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.912,-64,4.509434404611983,0.776,-60,7.654248558060291,2.0,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,0.902,-63,4.509434404611983,0.887,-60,7.654248558060291,2.123,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.858,-63,4.451434404611983,0.901,-60,7.732248558060291,2.025,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.064247412381237,0.804,-63,4.392434404611983,1.656,-60,7.536248558060291,2.046,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.897,-59,4.451434404611983,0.92,-59,7.654248558060291,2.109,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.924,-63,4.480434404611983,0.885,-59,7.5752485580602915,2.135,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.234247412381237,0.861,-59,4.480434404611983,1.132,-60,7.614248558060291,2.099,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.071,-63,4.421434404611983,1.19,-60,7.614248558060291,2.146,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.712247412381236,2.103,-62,4.538434404611983,1.715,-59,7.5752485580602915,2.058,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.751247412381236,1.027,-63,4.509434404611983,1.581,-60,7.614248558060291,2.191,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.986247412381237,0.899,-64,4.392434404611983,1.76,-59,7.5752485580602915,2.177,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,1.006,-63,4.363434404611983,0.996,-59,7.5752485580602915,2.104,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.156247412381237,0.833,-60,4.363434404611983,1.262,-58,7.5752485580602915,2.136,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.952,-62,4.480434404611983,0.98,-58,7.6152485580602916,2.084,-66,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
8.025247412381237,0.892,-64,4.392434404611983,0.962,-59,7.653248558060291,2.019,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.939,-64,4.538434404611983,0.82,-58,7.693248558060291,2.066,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,1.08,-65,4.538434404611983,1.667,-58,7.693248558060291,2.077,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.962,-63,4.333434404611983,1.153,-59,7.654248558060291,2.096,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.869247412381236,0.994,-64,4.480434404611983,1.67,-60,7.732248558060291,2.067,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.790247412381236,1.117,-63,4.568434404611983,0.989,-60,7.6152485580602916,1.967,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,1.083,-64,4.392434404611983,0.934,-59,7.693248558060291,1.975,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.947247412381236,0.859,-64,4.597434404611983,0.632,-59,7.654248558060291,2.011,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
7.908247412381236,0.868,-64,4.363434404611983,0.986,-60,7.771248558060292,1.694,-67,3,2,7,9,7,0,0,9,8.06225774829855,4.47213595499958,7.615773105863909
