AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
4.6402685198410785,0.252,-55,5.047471723561017,1.13,-60,6.3739225083262205,1.107,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
2.668268519841078,3.262,-60,5.048471723561017,1.692,-60,6.3739225083262205,1.097,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.151,-60,5.048471723561017,1.997,-59,6.334922508326221,1.101,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.302268519841078,0.688,-55,5.282471723561017,1.809,-60,6.451922508326221,1.023,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.292,-60,5.360471723561017,1.774,-60,6.4909225083262205,1.005,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.237,-61,5.282471723561017,1.824,-61,6.41292250832622,1.103,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
3.752268519841078,1.28,-60,5.243471723561017,1.834,-60,6.3739225083262205,1.068,-64,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.208,-60,5.282471723561017,1.911,-60,6.2569225083262205,1.141,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.29,-60,5.165471723561017,1.954,-60,6.41292250832622,1.131,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.355,-60,5.282471723561017,1.911,-59,6.4909225083262205,1.005,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
3.752268519841078,1.784,-57,5.243471723561017,1.945,-60,6.41292250832622,1.06,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.260268519841079,0.601,-58,5.243471723561017,1.945,-60,6.3739225083262205,1.147,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.281,-60,5.204471723561017,1.948,-60,6.3739225083262205,1.052,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.7572685198410785,0.181,-60,5.204471723561017,1.922,-60,6.41292250832622,1.117,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
3.693268519841078,1.966,-53,5.282471723561017,1.925,-59,6.334922508326221,1.078,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.299,-56,5.399471723561017,1.842,-60,6.41292250832622,1.017,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.7572685198410785,0.207,-60,5.126471723561017,1.988,-60,6.41292250832622,1.069,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.271,-60,5.321471723561017,1.891,-59,6.3739225083262205,1.093,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.207,-60,5.243471723561017,1.975,-60,6.3739225083262205,1.107,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
3.1662685198410783,2.608,-60,5.282471723561017,1.894,-60,6.3739225083262205,1.07,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.15,-60,5.165471723561017,1.97,-60,6.451922508326221,1.076,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.304,-60,5.321471723561017,1.92,-60,6.4909225083262205,1.09,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.208,-61,5.126471723561017,1.973,-60,6.4909225083262205,1.079,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.601268519841078,0.25,-60,5.204471723561017,2.009,-60,6.41292250832622,1.08,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.277,-61,5.360471723561017,1.888,-59,6.4909225083262205,1.041,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.255,-60,5.360471723561017,1.901,-60,6.451922508326221,1.129,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.737268519841078,0.177,-60,5.321471723561017,1.98,-60,6.334922508326221,1.112,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.172,-61,5.243471723561017,1.986,-60,6.3739225083262205,1.095,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.285,-61,5.243471723561017,1.934,-60,6.41292250832622,1.142,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.226,-61,5.204471723561017,2.007,-60,6.451922508326221,1.082,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.197,-62,5.243471723561017,1.945,-60,6.451922508326221,1.048,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.065268519841078,0.672,-61,5.282471723561017,1.952,-60,6.3739225083262205,1.105,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.386268519841078,0.305,-63,5.282471723561017,1.983,-60,6.4909225083262205,1.063,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.405268519841078,0.327,-63,5.321471723561017,1.949,-60,6.41292250832622,1.102,-66,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.285,-63,5.282471723561017,1.939,-60,6.3739225083262205,1.093,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.483268519841078,0.36,-63,5.243471723561017,1.99,-60,6.334922508326221,1.055,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.313,-63,5.282471723561017,1.896,-60,6.451922508326221,1.056,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.349,-63,5.204471723561017,1.966,-60,6.451922508326221,0.996,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.065268519841078,0.61,-61,5.282471723561017,1.954,-60,6.451922508326221,1.111,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.327268519841078,0.322,-63,5.282471723561017,1.912,-60,6.3739225083262205,1.066,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.288,-63,5.321471723561017,1.921,-60,6.334922508326221,1.059,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.474268519841078,0.27,-62,5.204471723561017,1.983,-60,6.334922508326221,1.167,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.288268519841078,0.386,-63,5.165471723561017,1.986,-60,6.29592250832622,1.116,-66,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.288268519841078,0.405,-63,5.321471723561017,1.936,-60,6.3739225083262205,1.092,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.2492685198410785,0.381,-63,5.243471723561017,1.931,-61,6.3739225083262205,1.092,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.376,-63,5.360471723561017,1.915,-60,6.3739225083262205,1.064,-66,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.522268519841078,0.306,-63,5.321471723561017,1.92,-60,6.3739225083262205,1.08,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.37,-63,5.165471723561017,1.997,-60,6.41292250832622,1.092,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.364,-63,5.321471723561017,1.935,-60,6.41292250832622,1.085,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.313,-63,5.282471723561017,1.914,-60,6.41292250832622,1.078,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.296,-63,5.282471723561017,1.926,-60,6.3739225083262205,1.165,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.337,-63,5.282471723561017,1.954,-60,6.3739225083262205,1.053,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.272,-63,5.360471723561017,1.899,-60,6.41292250832622,1.1,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.261,-63,5.204471723561017,2.051,-60,6.41292250832622,1.092,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.405268519841078,0.386,-63,5.204471723561017,1.963,-60,6.41292250832622,1.052,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.363,-63,5.204471723561017,2.022,-60,6.41292250832622,1.094,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.288268519841078,0.414,-63,5.282471723561017,1.941,-60,6.334922508326221,1.125,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
2.701268519841078,2.152,-58,5.282471723561017,1.953,-60,6.3739225083262205,1.076,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
3.693268519841078,1.936,-63,5.204471723561017,2.008,-60,6.3739225083262205,1.029,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.337,-63,5.243471723561017,1.977,-60,6.451922508326221,0.99,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.285,-63,5.243471723561017,1.989,-60,6.451922508326221,1.067,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.346,-63,5.126471723561017,2.064,-60,6.451922508326221,1.047,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.5232685198410785,0.319,-63,5.243471723561017,2.007,-60,6.3739225083262205,1.015,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.327268519841078,0.342,-63,5.243471723561017,1.987,-60,6.451922508326221,1.028,-64,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.601268519841078,0.262,-63,5.243471723561017,1.988,-60,6.3739225083262205,1.108,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.288268519841078,0.356,-63,5.204471723561017,1.991,-59,6.52992250832622,1.044,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.405268519841078,0.318,-63,5.360471723561017,1.929,-60,6.334922508326221,1.073,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.288268519841078,0.375,-63,5.165471723561017,2.055,-60,6.41292250832622,1.071,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.322,-63,5.087471723561017,2.051,-60,6.3739225083262205,1.121,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.343,-63,5.243471723561017,2.006,-60,6.451922508326221,1.052,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.288,-63,5.360471723561017,1.918,-60,6.3739225083262205,1.112,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.24,-63,5.204471723561017,1.995,-60,6.41292250832622,1.102,-64,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.389,-63,5.321471723561017,1.95,-60,6.451922508326221,1.099,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.483268519841078,0.298,-63,5.243471723561017,1.973,-60,6.41292250832622,1.103,-64,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.601268519841078,0.248,-62,5.165471723561017,2.041,-60,6.41292250832622,1.023,-64,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.231,-63,5.165471723561017,2.041,-60,6.451922508326221,1.039,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.532268519841078,0.291,-62,5.087471723561017,2.098,-60,6.3739225083262205,1.085,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.317,-63,5.282471723561017,1.984,-60,6.451922508326221,1.039,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.363,-63,5.243471723561017,1.988,-60,6.3739225083262205,1.083,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.327268519841078,0.366,-63,5.243471723561017,1.988,-60,6.3739225083262205,1.093,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.484268519841078,0.257,-63,5.165471723561017,2.041,-60,6.41292250832622,1.069,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.366268519841078,0.393,-63,5.204471723561017,2.02,-60,6.41292250832622,1.044,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.522268519841078,0.349,-63,5.204471723561017,2.009,-60,6.41292250832622,1.103,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.31,-62,5.165471723561017,1.968,-60,6.451922508326221,1.107,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.483268519841078,0.306,-62,5.204471723561017,2.024,-60,6.41292250832622,1.064,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.251,-62,5.360471723561017,1.947,-59,6.41292250832622,1.045,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.104268519841078,0.618,-60,5.321471723561017,1.951,-60,6.451922508326221,1.031,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.261,-62,5.282471723561017,1.999,-60,6.3739225083262205,1.066,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.258,-63,5.165471723561017,2.041,-60,6.3739225083262205,1.055,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.484268519841078,0.258,-63,5.282471723561017,1.956,-60,6.3739225083262205,1.061,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.522268519841078,0.334,-62,5.243471723561017,1.765,-60,6.29592250832622,1.102,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.337,-62,5.087471723561017,2.008,-60,6.41292250832622,1.101,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.796268519841078,0.479,-60,5.321471723561017,1.474,-59,6.41292250832622,1.005,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.261,-60,5.477471723561017,0.892,-60,6.451922508326221,1.052,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.7572685198410785,0.238,-60,5.165471723561017,1.209,-60,6.41292250832622,1.081,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.332,-60,5.243471723561017,1.077,-60,6.3739225083262205,1.083,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.293,-60,5.321471723561017,1.073,-61,6.451922508326221,1.039,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.307,-61,5.477471723561017,1.679,-61,6.451922508326221,1.006,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.24,-60,5.438471723561017,1.292,-61,6.41292250832622,1.066,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.223,-60,5.360471723561017,1.654,-61,6.4909225083262205,1.014,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.207,-60,5.360471723561017,1.122,-60,6.3739225083262205,1.068,-66,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.522268519841078,0.391,-60,5.282471723561017,1.278,-60,6.3739225083262205,1.107,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.274,-61,5.321471723561017,1.195,-60,6.451922508326221,1.085,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.835268519841078,0.151,-60,5.438471723561017,1.563,-60,6.41292250832622,1.131,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.263,-61,5.243471723561017,1.858,-60,6.451922508326221,1.069,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.708268519841078,0.207,-61,5.165471723561017,1.973,-60,6.451922508326221,1.065,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.231,-62,5.204471723561017,1.135,-60,6.41292250832622,1.029,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.231,-62,5.204471723561017,1.952,-61,6.41292250832622,1.059,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.620268519841078,0.213,-57,5.087471723561017,2.037,-59,6.41292250832622,1.089,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
2.727268519841078,3.457,-56,4.930471723561017,2.173,-60,6.451922508326221,1.069,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.522268519841078,0.305,-61,4.969471723561017,1.998,-60,6.52992250832622,0.959,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.214,-60,4.969471723561017,2.083,-60,6.451922508326221,1.052,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.243,-60,4.891471723561017,1.479,-60,6.334922508326221,1.059,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.249,-60,4.891471723561017,1.566,-60,6.41292250832622,1.093,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.767268519841078,0.241,-60,4.930471723561017,2.073,-60,6.4909225083262205,1.075,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.6402685198410785,0.24,-60,4.852471723561017,2.27,-60,6.451922508326221,1.012,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.679268519841078,0.515,-59,4.930471723561017,2.245,-59,6.451922508326221,1.067,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.483268519841078,0.33,-60,5.0084717235610166,2.211,-59,6.451922508326221,0.988,-66,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.767268519841078,0.216,-61,4.930471723561017,2.214,-59,6.3739225083262205,1.093,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.301,-60,5.087471723561017,2.154,-59,6.29592250832622,1.077,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.718268519841078,0.207,-60,5.0084717235610166,2.162,-59,6.3739225083262205,1.051,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.444268519841078,0.354,-60,4.891471723561017,2.292,-58,6.41292250832622,1.1,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.7572685198410785,0.259,-60,4.891471723561017,2.265,-59,6.3739225083262205,1.055,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.7572685198410785,0.187,-60,4.930471723561017,2.26,-59,6.41292250832622,1.048,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.348,-61,5.282471723561017,1.969,-60,6.41292250832622,1.066,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.796268519841078,0.242,-60,6.766471723561017,1.569,-60,6.41292250832622,1.023,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.562268519841078,0.298,-56,5.672471723561017,1.792,-59,6.451922508326221,1.052,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
3.312268519841078,2.616,-55,5.516471723561017,1.945,-59,6.334922508326221,1.055,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.620268519841078,0.193,-60,5.438471723561017,1.982,-60,6.4909225083262205,1.038,-66,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.796268519841078,0.152,-60,5.829471723561017,1.784,-59,6.4909225083262205,1.018,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.835268519841078,0.196,-60,5.594471723561017,1.903,-59,6.451922508326221,1.059,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
4.796268519841078,0.227,-60,5.594471723561017,1.886,-59,6.3739225083262205,1.036,-65,5,5,7,9,7,0,0,9,4.47213595499958,5.385164807134504,6.4031242374328485
