AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
5.422312223547878,0.558,-60,4.510363918525416,0.807,-61,7.10851917964663,0.903,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.707,-60,4.481363918525416,0.828,-61,7.07951917964663,0.872,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.73,-60,4.481363918525416,0.768,-63,7.05051917964663,0.911,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.581,-60,4.481363918525416,0.782,-62,7.0215191796466305,0.924,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.631,-60,4.393363918525416,0.781,-61,7.07951917964663,0.941,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.637,-60,4.5393639185254155,0.699,-61,7.05051917964663,0.944,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.642,-60,4.4223639185254155,0.839,-62,6.99151917964663,0.918,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.549,-60,4.364363918525416,0.725,-60,7.05051917964663,0.955,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.679,-60,4.481363918525416,0.743,-61,7.05051917964663,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.226312223547877,0.699,-60,4.510363918525416,0.659,-61,7.07951917964663,0.901,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.561,-60,4.4223639185254155,0.766,-60,7.05051917964663,0.947,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.647,-60,4.305363918525416,0.812,-60,7.07951917964663,0.856,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.702,-60,4.364363918525416,0.842,-60,7.07951917964663,0.952,-62,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.771,-60,4.481363918525416,0.745,-61,7.0215191796466305,0.951,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.64,-60,4.510363918525416,0.694,-61,7.0215191796466305,0.97,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.1873122235478775,0.779,-60,4.481363918525416,0.785,-61,7.05051917964663,0.911,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.685,-60,4.452363918525416,0.753,-60,7.05051917964663,0.936,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.677,-60,4.4513639185254155,0.779,-61,7.02051917964663,0.99,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.1873122235478775,0.751,-60,4.5393639185254155,0.722,-61,7.1385191796466305,0.895,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.658,-60,4.4223639185254155,0.802,-60,7.0215191796466305,0.933,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.685,-60,4.4223639185254155,0.761,-60,7.1385191796466305,0.91,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.677,-60,4.452363918525416,0.811,-60,7.07951917964663,0.945,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.983312223547878,0.655,-55,4.4223639185254155,0.802,-61,7.1385191796466305,0.868,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.648,-60,4.598363918525416,0.67,-61,7.1385191796466305,0.924,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.71,-60,4.452363918525416,0.808,-60,7.0215191796466305,0.985,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.595,-60,4.4223639185254155,0.837,-60,6.96251917964663,0.994,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.609,-60,4.510363918525416,0.794,-63,6.99151917964663,0.989,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.624,-60,4.481363918525416,0.79,-62,7.1385191796466305,0.901,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.706,-60,4.452363918525416,0.796,-62,7.07951917964663,0.988,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,2.097,-55,4.364363918525416,0.768,-62,7.05051917964663,0.974,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.713,-60,4.481363918525416,0.803,-63,7.0215191796466305,1.009,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.581,-60,4.364363918525416,0.865,-61,7.1385191796466305,0.888,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.1873122235478775,0.792,-60,4.5393639185254155,0.703,-61,7.10851917964663,0.906,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.657,-60,4.4223639185254155,0.795,-62,7.0215191796466305,0.97,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.691,-60,4.178363918525416,0.257,-62,7.0215191796466305,0.966,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.226312223547877,0.743,-60,4.4513639185254155,0.758,-61,7.10851917964663,0.906,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.586,-60,4.510363918525416,0.752,-62,7.05051917964663,0.97,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.715,-60,4.4223639185254155,0.809,-61,7.0215191796466305,0.952,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.587,-60,4.4223639185254155,0.753,-62,6.99151917964663,1.004,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.673,-60,4.452363918525416,0.508,-62,7.10851917964663,0.866,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.635,-60,4.510363918525416,0.765,-61,7.0215191796466305,0.984,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.638,-60,4.4223639185254155,0.8,-61,7.02051917964663,0.968,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.226312223547877,0.657,-60,4.393363918525416,0.786,-62,7.11851917964663,0.94,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.631,-60,4.481363918525416,0.697,-61,7.05051917964663,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.644,-60,4.569363918525416,0.706,-63,7.10851917964663,0.907,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.675,-60,4.4513639185254155,0.7,-61,7.10851917964663,0.883,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.738,-60,4.4223639185254155,0.737,-62,7.1385191796466305,0.895,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.774,-60,4.364363918525416,0.745,-62,7.05051917964663,0.974,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.634,-60,4.481363918525416,0.748,-62,7.07951917964663,0.874,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.605,-60,4.4513639185254155,0.693,-61,7.0215191796466305,0.96,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.686,-60,4.4513639185254155,0.741,-61,7.10851917964663,0.903,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.732,-60,4.364363918525416,0.7,-61,7.16751917964663,0.852,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.71,-60,4.4223639185254155,0.788,-61,7.10851917964663,0.842,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.662,-60,4.481363918525416,0.587,-61,7.05051917964663,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.65,-60,4.481363918525416,0.685,-61,7.1385191796466305,0.87,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.63,-60,4.452363918525416,0.719,-62,7.1385191796466305,0.889,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.708,-60,4.627363918525416,0.665,-61,7.07951917964663,0.886,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.265312223547878,0.693,-60,4.5393639185254155,0.679,-61,7.05051917964663,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.61,-60,4.481363918525416,0.797,-62,7.10851917964663,0.878,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.305312223547878,0.719,-60,4.481363918525416,0.727,-61,7.10851917964663,0.889,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.578,-60,4.481363918525416,0.733,-61,7.05051917964663,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.729,-60,4.4513639185254155,0.694,-61,7.05051917964663,0.915,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.226312223547877,0.762,-60,4.481363918525416,0.546,-60,7.05051917964663,0.894,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.63,-60,4.481363918525416,0.725,-61,7.02051917964663,0.97,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,2.101,-59,4.4513639185254155,0.702,-61,7.05051917964663,0.896,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.586,-55,4.569363918525416,0.642,-61,7.1385191796466305,0.906,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.59,-58,4.510363918525416,0.665,-61,7.05051917964663,0.938,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,1.925,-58,4.510363918525416,0.596,-61,7.10851917964663,0.927,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.534,-58,4.139363918525415,0.23,-62,7.05051917964663,0.957,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.573,-58,4.4513639185254155,0.659,-62,7.07951917964663,0.924,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,1.638,-55,3.9833639185254155,0.235,-62,7.05051917964663,0.961,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.5783122235478775,0.541,-58,4.4223639185254155,0.725,-61,7.07951917964663,0.886,-62,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.53,-58,4.4223639185254155,0.811,-61,7.05051917964663,0.924,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,2.238,-52,4.4513639185254155,0.784,-62,7.05051917964663,0.89,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.644,-59,4.510363918525416,0.706,-61,7.10851917964663,0.861,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.631312223547877,0.519,-55,4.4223639185254155,0.782,-61,7.1385191796466305,0.87,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.52,-59,4.510363918525416,0.706,-61,7.0215191796466305,0.922,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.635,-59,4.393363918525416,0.678,-61,7.1385191796466305,0.876,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.588,-59,4.4513639185254155,0.787,-61,6.96251917964663,0.994,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,2.146,-54,4.5393639185254155,0.702,-60,6.99151917964663,0.964,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.541,-59,4.393363918525416,0.849,-61,7.1385191796466305,0.86,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.463,-59,4.481363918525416,0.851,-61,7.0215191796466305,0.993,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.656,-59,4.4223639185254155,0.792,-60,7.0215191796466305,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.562,-59,4.481363918525416,0.748,-60,7.1385191796466305,0.895,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.552,-59,4.393363918525416,0.786,-60,7.07951917964663,0.941,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3043122235478775,0.577,-59,4.393363918525416,0.729,-61,7.05051917964663,0.915,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.541,-59,4.393363918525416,0.734,-62,7.1385191796466305,0.881,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.644,-58,4.364363918525416,0.803,-61,7.05051917964663,0.938,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.546,-59,4.393363918525416,0.786,-62,7.05051917964663,0.953,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.579,-58,4.364363918525416,0.673,-60,7.05051917964663,0.936,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.538,-59,4.393363918525416,0.791,-61,7.7525191796466295,1.005,-54,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.558,-58,4.393363918525416,0.762,-61,7.07951917964663,0.901,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.577,-58,4.4513639185254155,0.784,-61,6.99151917964663,0.856,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.584,-59,4.364363918525416,0.861,-62,7.05051917964663,0.935,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.485,-58,4.481363918525416,0.859,-61,7.07951917964663,0.879,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.604,-58,4.364363918525416,0.878,-62,7.16751917964663,0.842,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.576,-58,4.5393639185254155,0.771,-61,7.16751917964663,0.87,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.66,-57,4.4223639185254155,0.794,-61,7.0215191796466305,0.909,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.696,-58,4.510363918525416,0.818,-62,7.1385191796466305,0.851,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.703,-58,4.481363918525416,0.828,-62,6.99151917964663,0.931,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.598,-58,4.481363918525416,0.73,-61,6.96251917964663,1.016,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,1.783,-57,4.5393639185254155,0.722,-62,7.10851917964663,0.964,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.694,-58,4.4513639185254155,0.811,-61,7.10851917964663,0.907,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.59,-57,4.510363918525416,0.74,-61,7.07951917964663,0.92,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.65,-57,4.481363918525416,0.725,-61,7.10851917964663,0.944,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.572,-57,4.569363918525416,0.724,-61,7.10851917964663,0.887,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.562,-57,4.4513639185254155,0.769,-61,7.19651917964663,0.838,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.553,-58,4.510363918525416,0.719,-61,7.10851917964663,0.913,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.644,-58,4.364363918525416,0.808,-61,7.05051917964663,0.889,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.628,-58,4.4223639185254155,0.811,-61,7.07951917964663,0.897,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.619,-57,4.4513639185254155,0.79,-61,7.0215191796466305,0.984,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.625,-56,4.569363918525416,0.719,-63,7.10851917964663,0.903,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.617312223547877,0.578,-57,4.481363918525416,0.808,-61,7.0215191796466305,0.966,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.58,-57,4.4513639185254155,0.801,-61,7.07951917964663,0.933,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.619,-57,4.627363918525416,0.752,-60,7.1385191796466305,0.886,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.5783122235478775,0.599,-57,4.452363918525416,0.743,-60,7.0215191796466305,0.926,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.634,-57,4.5393639185254155,0.774,-61,7.1385191796466305,0.897,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.599,-58,4.510363918525416,0.729,-60,7.07951917964663,0.914,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.657,-58,4.510363918525416,0.765,-61,7.05051917964663,0.916,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.682,-57,4.5393639185254155,0.751,-60,7.10851917964663,0.923,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.661,-57,4.393363918525416,0.885,-60,6.96251917964663,0.973,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.5783122235478775,0.614,-57,4.364363918525416,0.843,-60,7.10851917964663,0.929,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.515,-57,4.5393639185254155,0.744,-61,7.07951917964663,0.941,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.508,-57,4.393363918525416,0.786,-60,7.07951917964663,0.941,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.639,-57,4.510363918525416,0.771,-60,7.05051917964663,0.945,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.656,-58,4.481363918525416,0.709,-61,7.16751917964663,0.888,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.3443122235478775,0.508,-58,4.481363918525416,0.854,-60,7.05051917964663,0.91,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.641,-57,4.569363918525416,0.701,-60,7.1385191796466305,0.892,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.53,-58,4.5393639185254155,0.756,-60,7.1385191796466305,0.888,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.636,-57,4.481363918525416,0.804,-60,7.16751917964663,0.899,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.515,-57,4.510363918525416,0.799,-60,7.07951917964663,0.915,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.617312223547877,0.549,-58,4.5393639185254155,0.794,-60,7.1385191796466305,0.915,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.549,-58,4.510363918525416,0.756,-60,7.05051917964663,0.979,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.543,-58,4.4223639185254155,0.818,-62,7.0215191796466305,0.952,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.529,-58,4.627363918525416,0.647,-60,7.0215191796466305,0.966,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.607,-58,4.510363918525416,0.749,-61,7.05051917964663,0.944,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.582,-58,4.627363918525416,0.732,-60,7.07951917964663,0.941,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.603,-58,4.510363918525416,0.826,-60,7.10851917964663,0.887,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.628,-58,4.5393639185254155,0.71,-60,7.05051917964663,0.99,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.535,-58,4.569363918525416,0.722,-60,6.96251917964663,0.974,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.599,-58,4.5393639185254155,0.742,-60,7.10851917964663,0.927,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.616,-58,4.5393639185254155,0.805,-61,7.1385191796466305,0.869,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.541,-58,4.569363918525416,0.698,-60,7.05051917964663,0.935,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.501,-58,4.510363918525416,0.732,-60,7.1385191796466305,0.847,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.628312223547877,0.537,-56,4.364363918525416,0.84,-61,7.07951917964663,0.939,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.542,-58,4.510363918525416,0.847,-61,7.05051917964663,0.939,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.542,-58,4.510363918525416,0.824,-60,7.1385191796466305,0.868,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.5783122235478775,0.599,-58,4.5393639185254155,0.8,-60,7.19651917964663,0.838,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.422312223547878,0.537,-58,4.481363918525416,0.742,-60,7.07951917964663,0.924,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.582,-54,4.4223639185254155,0.764,-60,7.1385191796466305,0.87,-60,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.539312223547878,0.577,-58,4.364363918525416,0.787,-60,7.10851917964663,0.921,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,0.496,-58,4.4513639185254155,0.69,-60,7.02051917964663,1.009,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.4613122235478775,0.529,-58,4.510363918525416,0.662,-61,7.07951917964663,0.941,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.199312223547878,0.638,-56,4.364363918525416,0.84,-61,7.05051917964663,0.97,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.538,-58,4.5393639185254155,0.742,-60,6.99151917964663,1.04,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.277312223547877,0.8,-56,4.510363918525416,0.752,-61,7.0215191796466305,0.944,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.500312223547877,0.552,-58,4.510363918525416,0.675,-61,7.0215191796466305,1.007,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.383312223547877,1.347,-53,4.5393639185254155,0.774,-61,7.16751917964663,0.875,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
5.617312223547877,0.523,-58,4.510363918525416,0.811,-59,7.1385191796466305,0.869,-61,5,4,7,9,7,0,0,9,5.385164807134504,4.47213595499958,7.0710678118654755
