AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
8.971180825221625,1.757,-58,1.4989894821055365,0.185,-47,10.117515050167224,1.483,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,1.902,-63,1.4019894821055365,0.188,-47,10.000515050167225,2.7,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.198180825221625,1.062,-56,1.4109894821055364,0.121,-47,10.039515050167225,2.074,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,0.541,-62,1.4409894821055365,0.083,-47,10.117515050167224,1.931,-67,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.818180825221626,0.64,-66,1.3819894821055365,0.138,-47,9.961515050167224,2.021,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,0.708,-64,1.3529894821055366,0.131,-47,10.117515050167224,1.728,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.1,-65,1.4409894821055365,0.136,-47,10.000515050167225,2.189,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,0.657,-62,1.4109894821055364,0.196,-47,9.961515050167224,1.95,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,1.872,-59,1.3619894821055365,0.192,-47,9.961515050167224,2.094,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.198180825221625,2.036,-64,1.4699894821055366,0.185,-47,10.117515050167224,2.133,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,1.936,-64,1.3229894821055366,0.121,-47,9.883515050167224,2.018,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.092180825221625,2.256,-60,1.3819894821055365,0.115,-47,10.000515050167225,1.858,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.352,-65,1.4989894821055365,0.085,-47,9.883515050167224,2.119,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.826180825221626,2.066,-63,1.4109894821055364,0.098,-46,9.883515050167224,2.018,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.738180825221626,1.21,-64,1.4799894821055366,0.138,-47,10.156515050167224,1.909,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,1.658,-65,1.4409894821055365,0.083,-47,10.039515050167225,1.896,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.847180825221626,2.269,-65,1.4699894821055366,0.086,-47,10.000515050167225,1.989,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.935180825221626,1.681,-65,1.5189894821055365,0.055,-47,10.078515050167224,1.891,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.05,-64,1.2939894821055367,0.121,-47,10.000515050167225,1.901,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.759180825221626,2.2,-64,1.3529894821055366,0.123,-47,10.117515050167224,1.743,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.817180825221627,2.437,-65,1.4409894821055365,0.185,-47,10.078515050167224,1.731,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.759180825221626,2.369,-65,1.3619894821055365,0.159,-47,10.039515050167225,1.737,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.788180825221627,2.412,-65,1.4109894821055364,0.146,-46,10.039515050167225,1.735,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.759180825221626,2.33,-65,1.4109894821055364,0.159,-47,10.000515050167225,1.757,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.847180825221626,2.287,-66,1.4409894821055365,0.135,-47,10.078515050167224,1.704,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.847180825221626,2.327,-66,1.5189894821055365,0.109,-47,10.078515050167224,1.674,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.788180825221627,2.491,-65,1.3529894821055366,0.15,-47,10.078515050167224,1.558,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.384,-66,1.3229894821055366,0.124,-47,10.039515050167225,1.576,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,1.687,-65,1.3529894821055366,0.136,-47,10.000515050167225,1.322,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.018,-66,1.4989894821055365,0.085,-47,9.922515050167224,1.68,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.426,-64,1.4109894821055364,0.159,-47,10.156515050167224,2.028,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.21,-64,1.4699894821055366,0.163,-47,9.961515050167224,2.096,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.236180825221625,2.111,-61,1.3819894821055365,0.152,-47,10.000515050167225,1.828,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.110180825221626,2.196,-65,1.3229894821055366,0.149,-46,10.039515050167225,1.767,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.140180825221625,2.145,-63,1.4989894821055365,0.123,-47,9.883515050167224,1.974,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.112,-65,1.5279894821055364,0.076,-47,9.883515050167224,2.19,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.22,-66,1.4109894821055364,0.165,-46,10.000515050167225,1.717,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.26,-65,1.5189894821055365,0.136,-47,10.117515050167224,1.77,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.197,-65,1.4409894821055365,0.116,-47,10.156515050167224,1.708,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
10.161180825221626,1.292,-66,1.3229894821055366,0.138,-47,10.078515050167224,1.79,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.788180825221627,2.259,-65,1.4409894821055365,0.097,-47,10.156515050167224,1.796,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.283,-65,1.4409894821055365,0.097,-47,10.156515050167224,1.492,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.140180825221625,2.162,-64,1.4409894821055365,0.132,-47,10.078515050167224,1.786,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.37,-66,1.3619894821055365,0.193,-46,10.117515050167224,1.558,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.297,-65,1.4989894821055365,0.085,-47,10.117515050167224,1.557,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.24,-66,1.3819894821055365,0.123,-47,10.039515050167225,1.806,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.251,-65,1.3619894821055365,0.195,-47,10.039515050167225,1.939,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.236,-65,1.4409894821055365,0.097,-47,10.156515050167224,1.91,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.214,-65,1.4409894821055365,0.106,-47,10.312515050167224,1.663,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.269,-65,1.3229894821055366,0.121,-47,9.844515050167225,2.473,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.196,-64,1.4799894821055366,0.175,-47,10.195515050167224,0.406,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.788180825221627,2.165,-59,1.3229894821055366,0.152,-47,10.117515050167224,0.176,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.216,-64,1.3619894821055365,0.193,-47,10.078515050167224,1.762,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.2,-65,1.4409894821055365,0.185,-47,10.078515050167224,1.963,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.935180825221626,2.147,-64,1.3529894821055366,0.138,-47,10.117515050167224,1.975,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.224,-63,1.4989894821055365,0.136,-46,10.156515050167224,1.737,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.138,-64,1.2839894821055367,0.164,-47,9.883515050167224,1.827,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.228,-63,1.4019894821055365,0.202,-47,9.961515050167224,2.254,-74,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.183,-64,1.3229894821055366,0.152,-46,9.609515050167225,2.169,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,1.978,-63,1.4799894821055366,0.106,-47,9.922515050167224,1.824,-73,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.1,-64,1.4799894821055366,0.123,-46,9.765515050167224,2.017,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.101,-63,1.3529894821055366,0.123,-47,9.765515050167224,1.962,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.292,-59,1.4109894821055364,0.109,-46,9.922515050167224,1.693,-73,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.279,-64,1.4799894821055366,0.175,-47,9.844515050167225,1.867,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.334,-64,1.4109894821055364,0.116,-47,9.844515050167225,1.82,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.211,-64,1.4699894821055366,0.136,-46,9.766515050167225,1.918,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.817180825221627,2.379,-64,1.4109894821055364,0.212,-46,9.805515050167225,1.898,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.261,-64,1.4409894821055365,0.185,-46,9.805515050167225,1.939,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.094,-64,1.4699894821055366,0.138,-47,10.156515050167224,2.042,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.278,-64,1.4699894821055366,0.124,-48,10.078515050167224,2.081,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.331,-64,1.4799894821055366,0.106,-47,9.922515050167224,1.808,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.234,-64,1.4409894821055365,0.098,-47,10.000515050167225,1.264,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.317,-64,1.3229894821055366,0.175,-46,9.961515050167224,1.663,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.935180825221626,2.204,-64,1.4019894821055365,0.116,-47,9.883515050167224,2.048,-72,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.2,-65,1.3819894821055365,0.131,-47,9.961515050167224,0.368,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.126,-64,1.4019894821055365,0.116,-46,10.078515050167224,0.282,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.414180825221626,2.308,-57,1.5189894821055365,0.15,-47,9.765515050167224,1.858,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.129,-65,1.3529894821055366,0.138,-47,9.726515050167224,0.335,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.178,-64,1.3229894821055366,0.138,-47,9.922515050167224,1.827,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.155,-63,1.4409894821055365,0.097,-47,10.000515050167225,2.018,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.759180825221626,2.274,-63,1.4799894821055366,0.123,-46,9.883515050167224,2.032,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.217,-63,1.4409894821055365,0.135,-46,9.883515050167224,1.975,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.36,-58,1.4019894821055365,0.164,-46,9.922515050167224,1.924,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.075,-63,1.4109894821055364,0.166,-47,9.883515050167224,2.032,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.144,-63,1.4799894821055366,0.106,-46,9.922515050167224,1.91,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.235,-64,1.5189894821055365,0.098,-46,9.883515050167224,1.987,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.097,-64,1.3529894821055366,0.121,-46,10.078515050167224,1.992,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.847180825221626,2.308,-64,1.4109894821055364,0.138,-48,9.883515050167224,2.062,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.187,-66,1.4019894821055365,0.15,-47,9.844515050167225,2.153,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.353,-64,1.4799894821055366,0.121,-47,10.000515050167225,2.105,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.268,-64,1.4409894821055365,0.097,-47,9.883515050167224,2.178,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.111180825221625,2.275,-63,1.4409894821055365,0.164,-48,9.922515050167224,2.156,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.324,-63,1.4699894821055366,0.15,-47,10.156515050167224,1.91,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.188,-63,1.4109894821055364,0.165,-47,10.000515050167225,1.843,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.366,-62,1.4409894821055365,0.098,-47,9.922515050167224,2.041,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.022180825221627,2.22,-63,1.3529894821055366,0.138,-47,9.961515050167224,2.065,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.198180825221625,2.136,-63,1.5189894821055365,0.104,-48,9.961515050167224,1.964,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.148,-62,1.4409894821055365,0.106,-48,9.961515050167224,1.948,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.268,-64,1.4989894821055365,0.15,-48,9.844515050167225,2.153,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.475,-61,1.3819894821055365,0.146,-47,9.883515050167224,2.074,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.935180825221626,2.498,-64,1.3819894821055365,0.138,-47,10.039515050167225,1.956,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.817180825221627,2.514,-65,1.3529894821055366,0.184,-47,9.844515050167225,2.023,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.417,-65,1.3819894821055365,0.138,-47,9.922515050167224,1.907,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.327,-65,1.3229894821055366,0.138,-47,10.039515050167225,1.683,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.875,-59,1.2939894821055367,0.109,-47,10.000515050167225,1.656,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.462,-64,1.4109894821055364,0.115,-46,9.922515050167224,1.903,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.140180825221625,2.395,-64,1.4409894821055365,0.097,-47,9.961515050167224,1.948,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.140180825221625,2.397,-64,1.2939894821055367,0.15,-47,9.883515050167224,2.074,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.935180825221626,2.675,-59,1.3819894821055365,0.121,-46,10.039515050167225,1.926,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.242,-65,1.3229894821055366,0.174,-47,10.039515050167225,2.04,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.312,-63,1.3819894821055365,0.207,-46,9.883515050167224,2.25,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.935180825221626,2.461,-65,1.4799894821055366,0.152,-46,10.078515050167224,2.079,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
9.333180825221625,1.81,-59,1.4409894821055365,0.123,-47,9.961515050167224,2.021,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.018,-65,1.2939894821055367,0.185,-47,10.000515050167225,1.824,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.513,-60,1.4109894821055364,0.14,-47,9.922515050167224,2.013,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.28,-66,1.4699894821055366,0.083,-47,9.883515050167224,1.987,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.282,-63,1.5189894821055365,0.109,-47,10.000515050167225,1.987,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.414180825221626,2.052,-65,1.4109894821055364,0.109,-46,9.883515050167224,2.104,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.065,-65,1.4799894821055366,0.106,-47,9.922515050167224,1.925,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.136,-64,1.4799894821055366,0.121,-47,9.961515050167224,1.978,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.140180825221625,1.505,-64,1.4109894821055364,0.097,-46,9.961515050167224,2.05,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.169180825221625,1.839,-63,1.4699894821055366,0.086,-47,9.961515050167224,1.696,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.198180825221625,2.038,-64,1.4409894821055365,0.136,-47,10.039515050167225,1.654,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.169180825221625,2.033,-64,1.4109894821055364,0.12,-46,9.961515050167224,0.624,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.103,-64,1.3819894821055365,0.131,-47,10.000515050167225,0.715,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.049,-64,1.3529894821055366,0.174,-47,9.922515050167224,1.898,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.164,-64,1.3529894821055366,0.138,-47,9.922515050167224,1.821,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.111180825221625,2.141,-64,1.3529894821055366,0.158,-47,9.961515050167224,1.993,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.331,-64,1.4409894821055365,0.097,-47,9.961515050167224,1.877,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.198180825221625,2.113,-63,1.4699894821055366,0.086,-46,9.961515050167224,1.876,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.974180825221627,2.262,-63,1.4699894821055366,0.103,-47,9.961515050167224,1.862,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.076,-63,1.4019894821055365,0.153,-47,9.922515050167224,1.837,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.216,-64,1.4409894821055365,0.17,-47,10.000515050167225,1.811,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.264,-64,1.4019894821055365,0.126,-47,9.844515050167225,1.849,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.212,-64,1.4109894821055364,0.109,-47,9.844515050167225,2.052,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,1.87,-64,1.4409894821055365,0.159,-47,9.961515050167224,2.268,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,1.8,-64,1.4409894821055365,0.162,-47,9.922515050167224,2.324,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.111180825221625,2.081,-63,1.4699894821055366,0.123,-47,10.039515050167225,1.506,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.094,-63,1.3819894821055365,0.15,-47,10.039515050167225,1.766,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.140180825221625,2.068,-63,1.3619894821055365,0.153,-47,9.844515050167225,1.82,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,2.407,-63,1.4699894821055366,0.138,-47,10.078515050167224,1.539,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,2.308,-64,1.4409894821055365,0.083,-47,10.000515050167225,1.487,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.355180825221625,2.084,-59,1.4799894821055366,0.116,-47,9.922515050167224,1.52,-71,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.198180825221625,2.116,-63,1.4109894821055364,0.14,-47,10.039515050167225,0.449,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.257180825221626,2.007,-62,1.5189894821055365,0.098,-47,10.039515050167225,0.447,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.265180825221625,0.65,-60,1.3819894821055365,0.131,-47,10.039515050167225,0.472,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.385180825221626,0.543,-59,1.4409894821055365,0.107,-47,10.000515050167225,0.532,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,0.48,-64,1.4019894821055365,0.121,-47,9.961515050167224,1.303,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.081180825221626,1.434,-63,1.4019894821055365,0.15,-47,10.078515050167224,0.433,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,0.493,-64,1.4409894821055365,0.132,-47,10.039515050167225,1.587,-70,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,2.198,-65,1.3619894821055365,0.174,-47,10.117515050167224,1.234,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,2.004,-61,1.4699894821055366,0.123,-46,10.039515050167225,0.457,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.111180825221625,2.004,-64,1.3819894821055365,0.121,-47,10.078515050167224,0.617,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,0.48,-65,1.4019894821055365,0.153,-47,10.078515050167224,0.543,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.847180825221626,0.552,-68,1.2839894821055367,0.123,-47,10.039515050167225,0.529,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.876180825221627,1.956,-64,1.3819894821055365,0.132,-47,10.039515050167225,1.259,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,0.527,-63,1.3819894821055365,0.15,-47,10.039515050167225,0.588,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,1.931,-63,1.3529894821055366,0.174,-47,10.039515050167225,0.573,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.964180825221626,0.464,-63,1.3229894821055366,0.192,-46,10.078515050167224,0.74,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,0.555,-64,1.3529894821055366,0.136,-47,10.078515050167224,1.785,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,0.882,-64,1.3819894821055365,0.154,-46,10.117515050167224,1.887,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.993180825221627,0.476,-64,1.4409894821055365,0.116,-47,10.117515050167224,0.628,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.111180825221625,1.722,-64,1.3529894821055366,0.121,-47,10.078515050167224,1.66,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.03,-64,1.3819894821055365,0.131,-46,10.000515050167225,0.631,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.052180825221626,2.131,-64,1.4409894821055365,0.098,-47,10.078515050167224,1.55,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
7.905180825221627,2.222,-64,1.4019894821055365,0.104,-47,10.078515050167224,1.501,-68,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
8.023180825221626,2.109,-63,1.4409894821055365,0.116,-47,10.039515050167225,0.635,-69,6,1,7,9,7,0,0,9,8.06225774829855,1.4142135623730951,10.0
