AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
7.183112975700271,2.11,-52,3.06939163091903,0.103,-52,8.156871563338923,1.728,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,2.295,-52,2.84439163091903,0.193,-52,8.156871563338923,1.361,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.91,-57,2.84439163091903,0.117,-52,8.195871563338923,2.008,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.823,-57,2.88339163091903,0.146,-52,7.960871563338923,1.62,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,2.056,-57,2.8053916309190297,0.152,-52,8.312871563338923,1.283,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,2.015,-57,2.9223916309190296,0.195,-52,8.351871563338923,2.065,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.745,-57,2.84439163091903,0.174,-52,7.843871563338924,1.446,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.748,-57,2.88339163091903,0.198,-52,8.078871563338923,1.253,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.732,-57,2.8053916309190297,0.16,-52,7.999871563338923,1.618,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.748,-57,2.7663916309190295,0.195,-52,8.039871563338924,1.396,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,2.025,-57,2.88339163091903,0.069,-52,8.039871563338924,1.479,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,2.016,-57,2.72739163091903,0.213,-52,8.039871563338924,1.204,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.929,-57,2.84439163091903,0.15,-52,8.156871563338923,1.885,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.77,-57,2.84439163091903,0.203,-52,8.195871563338923,1.226,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.977,-57,2.88339163091903,0.14,-52,8.078871563338923,1.276,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.848,-56,2.7663916309190295,0.172,-52,8.156871563338923,1.594,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,1.982,-57,2.7663916309190295,0.216,-52,8.195871563338923,1.96,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.074,-57,2.72739163091903,0.178,-52,8.234871563338924,1.481,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.496112975700271,1.873,-56,2.6493916309190295,0.208,-52,8.077871563338924,1.447,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.5351129757002715,1.653,-57,2.6493916309190295,0.151,-52,8.273871563338924,1.529,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,2.026,-57,2.72739163091903,0.216,-52,8.234871563338924,1.455,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.82,-57,2.84439163091903,0.157,-51,8.273871563338924,1.407,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.805,-57,2.84439163091903,0.216,-52,8.234871563338924,1.179,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,2.012,-57,2.7663916309190295,0.138,-52,8.156871563338923,1.232,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.958,-57,2.72739163091903,0.177,-52,8.077871563338924,1.327,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,2.04,-57,2.8053916309190297,0.142,-52,8.000871563338924,1.408,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.967,-57,2.84439163091903,0.139,-52,8.195871563338923,1.219,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.074,-56,2.9623916309190297,0.134,-52,8.156871563338923,1.216,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,1.982,-57,3.00139163091903,0.165,-52,8.234871563338924,1.23,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.914,-57,2.9223916309190296,0.176,-52,8.195871563338923,1.515,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.031,-57,2.9223916309190296,0.193,-52,8.312871563338923,1.377,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.827,-57,2.9623916309190297,0.122,-52,8.234871563338924,1.371,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.77,-57,2.7663916309190295,0.123,-52,8.312871563338923,1.56,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,2.016,-56,2.5713916309190297,0.294,-52,8.351871563338923,1.474,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.953,-57,2.9233916309190295,0.166,-52,8.429871563338923,1.392,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.943,-57,2.9623916309190297,0.106,-52,8.351871563338923,2.074,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.939112975700271,1.772,-52,2.6883916309190297,0.198,-52,13.800871563338923,0.196,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.032,-57,2.84439163091903,0.194,-53,8.234871563338924,1.549,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.87,-57,2.9233916309190295,0.173,-52,8.312871563338923,1.205,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.794,-56,3.1283916309190296,0.172,-52,8.351871563338923,0.99,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.75,-57,2.8053916309190297,0.151,-52,8.351871563338923,1.32,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.798,-56,2.95239163091903,0.103,-52,8.273871563338924,1.172,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.06,-57,3.06939163091903,0.162,-52,8.468871563338924,1.282,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.932,-57,2.95239163091903,0.174,-52,8.156871563338923,1.418,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.86,-57,3.06939163091903,0.452,-52,8.351871563338923,2.503,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.982,-57,3.0403916309190295,0.124,-52,8.312871563338923,1.424,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.896,-57,2.98139163091903,1.114,-52,8.234871563338924,1.394,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.977,-57,3.06939163091903,0.148,-52,8.234871563338924,2.009,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.496112975700271,1.687,-57,2.9233916309190295,0.078,-52,8.156871563338923,1.282,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.791,-52,3.00139163091903,0.136,-52,8.039871563338924,1.67,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.853,-57,2.9223916309190296,0.139,-52,8.156871563338923,1.346,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.815,-57,2.9623916309190297,0.124,-52,8.078871563338923,1.344,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.856,-57,2.95239163091903,0.172,-52,8.038871563338922,1.522,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
8.174112975700272,1.573,-52,3.0403916309190295,1.155,-52,8.156871563338923,2.068,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.754,-57,2.88339163091903,0.108,-52,8.234871563338924,1.56,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.001,-56,2.9233916309190295,0.14,-52,8.117871563338923,1.501,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.784,-57,2.88339163091903,0.121,-53,13.888871563338924,0.097,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.77,-57,2.98139163091903,0.196,-52,8.273871563338924,2.065,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.837,-57,2.5713916309190297,0.251,-52,8.195871563338923,2.266,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.965,-57,2.8053916309190297,0.171,-52,8.351871563338923,2.102,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.682,-57,2.95239163091903,0.215,-52,8.195871563338923,1.614,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.972,-57,2.72739163091903,0.248,-52,8.234871563338924,1.133,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.808,-57,2.7663916309190295,0.151,-52,8.156871563338923,1.316,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.705112975700271,1.635,-52,2.4543916309190297,0.36,-52,8.312871563338923,1.894,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,2.379,-52,2.7663916309190295,0.171,-53,8.117871563338923,1.667,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
8.33011297570027,1.665,-53,3.0103916309190297,0.119,-53,8.234871563338924,1.387,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.775,-57,2.61039163091903,0.248,-53,8.117871563338923,1.494,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
6.988112975700271,2.104,-52,2.61039163091903,0.279,-52,8.292871563338924,2.445,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.077,-57,2.7663916309190295,0.166,-52,8.117871563338923,2.459,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.682,-57,2.8053916309190297,0.166,-52,8.234871563338924,1.977,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.884,-52,2.84439163091903,0.146,-52,8.195871563338923,1.432,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.886,-56,2.8053916309190297,0.171,-52,8.273871563338924,1.928,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.781,-57,2.9623916309190297,0.121,-52,8.078871563338923,1.335,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.785,-57,2.72739163091903,0.172,-52,8.117871563338923,2.321,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.742,-56,2.8053916309190297,0.175,-52,7.999871563338923,2.03,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.739,-57,2.88339163091903,0.195,-52,7.960871563338923,1.658,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.018,-57,3.09839163091903,0.108,-52,8.039871563338924,1.661,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.933,-57,3.0403916309190295,0.09,-52,8.156871563338923,2.329,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.803,-57,2.9233916309190295,0.172,-52,8.195871563338923,1.55,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.682,-57,3.06939163091903,0.104,-52,8.390871563338923,1.912,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.963,-56,2.9623916309190297,0.176,-52,8.468871563338924,2.174,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.417112975700271,1.686,-57,3.06939163091903,0.123,-52,8.390871563338923,1.888,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.733,-57,2.88339163091903,0.195,-52,7.960871563338923,1.695,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.746,-57,2.88339163091903,0.171,-52,8.117871563338923,2.411,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.919,-57,2.8053916309190297,0.223,-52,14.122871563338924,0.112,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.867,-57,2.6493916309190295,0.197,-52,8.351871563338923,1.918,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.905,-57,2.61039163091903,0.272,-52,8.312871563338923,1.382,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.957,-57,2.72739163091903,0.178,-52,8.351871563338923,1.946,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.929,-57,2.6493916309190295,0.225,-52,8.312871563338923,2.283,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,1.968,-57,2.6883916309190297,0.215,-52,8.507871563338924,1.882,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.849,-57,2.6493916309190295,0.183,-52,8.273871563338924,1.787,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.973,-57,2.7663916309190295,0.146,-52,8.312871563338923,1.349,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.0271129757002715,1.977,-57,2.7663916309190295,0.138,-52,8.077871563338924,1.358,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.879,-57,2.84439163091903,0.204,-52,8.195871563338923,1.882,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.929,-57,2.88339163091903,0.171,-52,13.800871563338923,0.135,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.747,-57,2.72739163091903,0.17,-52,8.117871563338923,1.648,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.702112975700271,1.77,-55,2.7663916309190295,0.182,-52,8.195871563338923,1.341,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.949,-57,2.6493916309190295,0.211,-52,7.921871563338923,1.414,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.896,-57,2.8053916309190297,0.176,-52,8.234871563338924,1.466,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.843,-57,2.8053916309190297,0.167,-52,8.702871563338924,2.139,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.761,-57,2.7663916309190295,0.164,-52,8.429871563338923,1.848,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.963,-57,2.8053916309190297,0.168,-52,8.351871563338923,2.501,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.812,-57,2.72739163091903,0.175,-52,13.888871563338924,0.102,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.793,-57,2.7663916309190295,0.151,-52,13.654871563338924,0.159,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.699,-57,2.61039163091903,0.263,-52,8.234871563338924,1.406,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,1.968,-57,2.6883916309190297,0.233,-52,8.195871563338923,1.585,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.803,-57,2.9233916309190295,0.172,-52,8.234871563338924,2.342,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.8,-57,2.7663916309190295,0.176,-52,13.771871563338923,0.068,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,2.002,-57,2.88339163091903,0.165,-52,8.468871563338924,2.127,-68,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.457112975700271,1.677,-57,2.8053916309190297,0.138,-52,7.8048715633389225,1.617,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.784,-57,2.8053916309190297,0.186,-52,8.273871563338924,1.401,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.789,-57,2.72739163091903,0.178,-52,8.195871563338923,1.172,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.815,-57,2.6883916309190297,0.218,-52,8.117871563338923,2.041,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.713,-57,2.72739163091903,0.256,-52,7.921871563338923,1.523,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.105112975700271,1.938,-57,2.8053916309190297,0.194,-52,7.921871563338923,2.383,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.929,-57,2.7663916309190295,0.197,-52,13.742871563338923,0.193,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.963,-56,2.7663916309190295,0.187,-52,7.843871563338924,1.882,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.958,-57,2.88339163091903,0.076,-52,7.999871563338923,1.224,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.3781129757002715,1.674,-57,2.88339163091903,0.14,-52,14.005871563338923,0.06,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.832,-56,2.84439163091903,0.165,-52,7.960871563338923,1.401,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.959,-57,2.88339163091903,0.123,-52,13.771871563338923,0.112,-68,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.809,-57,2.8053916309190297,0.213,-52,8.546871563338923,2.592,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.784,-57,2.72739163091903,0.165,-52,8.507871563338924,1.818,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.856,-56,2.7663916309190295,0.146,-52,8.195871563338923,2.277,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.91,-56,2.6883916309190297,0.198,-52,8.273871563338924,1.553,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
6.988112975700271,1.982,-57,2.72739163091903,0.124,-52,8.546871563338923,1.209,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.789,-56,2.7663916309190295,0.216,-52,8.156871563338923,2.082,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.834,-57,2.7663916309190295,0.193,-52,8.273871563338924,2.463,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.959,-57,2.72739163091903,0.139,-52,8.351871563338923,2.489,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.915,-57,2.8053916309190297,0.124,-52,13.742871563338923,0.088,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.958,-57,2.72739163091903,0.149,-52,8.195871563338923,1.968,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.977,-57,2.7663916309190295,0.233,-52,8.234871563338924,2.48,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.783112975700271,1.608,-52,2.84439163091903,0.177,-52,13.800871563338923,0.135,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.339112975700271,1.658,-56,2.8053916309190297,0.164,-52,13.712871563338924,0.06,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.712,-57,2.7663916309190295,0.164,-52,13.742871563338923,0.15,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.2611129757002715,1.848,-57,2.72739163091903,0.225,-52,13.771871563338923,0.112,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.871,-52,2.72739163091903,0.176,-52,13.566871563338923,0.081,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.846,-56,2.6493916309190295,0.207,-52,8.351871563338923,2.135,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.682,-57,2.7663916309190295,0.208,-52,13.478871563338924,0.075,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.666112975700271,1.708,-52,2.6883916309190297,0.221,-52,8.078871563338923,2.022,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.987,-57,2.8053916309190297,0.099,-52,8.156871563338923,2.152,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.0271129757002715,2.023,-57,2.84439163091903,0.099,-52,8.351871563338923,1.913,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.222112975700271,1.852,-57,2.8053916309190297,0.187,-52,8.117871563338923,1.328,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,2.001,-57,2.84439163091903,0.165,-52,8.117871563338923,2.591,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.1441129757002715,1.977,-57,2.7663916309190295,0.145,-52,7.960871563338923,1.567,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.973,-57,2.84439163091903,0.148,-52,7.999871563338923,1.265,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.972,-57,2.6883916309190297,0.173,-52,8.039871563338924,1.293,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.944,-57,2.6883916309190297,0.215,-52,8.117871563338923,1.264,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.972,-57,2.7663916309190295,0.212,-52,7.999871563338923,1.354,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.913,-57,2.72739163091903,0.124,-52,8.117871563338923,1.506,-65,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.066112975700271,1.957,-57,2.7663916309190295,0.171,-52,8.156871563338923,2.417,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.4181129757002715,1.683,-57,2.7663916309190295,0.213,-52,8.156871563338923,1.458,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.496112975700271,1.658,-57,2.84439163091903,0.203,-52,8.039871563338924,1.404,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.183112975700271,1.87,-52,2.6883916309190297,0.229,-52,8.117871563338923,2.034,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.798,-57,2.72739163091903,0.196,-52,8.039871563338924,2.36,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.798,-57,2.72739163091903,0.138,-52,8.117871563338923,2.121,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.769,-57,3.0103916309190297,0.166,-52,8.273871563338924,2.24,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.857,-57,2.5713916309190297,0.328,-52,8.234871563338924,2.248,-67,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
7.300112975700271,1.719,-55,2.8053916309190297,0.115,-52,8.117871563338923,2.625,-66,5,2,7,9,7,0,0,9,7.280109889280518,2.8284271247461903,8.602325267042627
