AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
8.493260192308934,1.307,-62,3.247057029795887,1.266,-60,9.12528766931148,0.61,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.311,-62,3.130057029795887,1.272,-60,9.007287669311479,0.671,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.630260192308933,1.256,-62,3.247057029795887,1.227,-60,9.12528766931148,0.705,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.317260192308934,1.355,-62,3.2860570297958867,1.163,-60,9.007287669311479,0.689,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.215,-62,3.091057029795887,1.248,-61,8.89028766931148,0.703,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.293,-63,3.364057029795887,1.169,-60,8.978287669311479,0.686,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.148,-64,3.2860570297958867,1.152,-60,9.03728766931148,0.672,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.259,-63,3.351057029795887,1.142,-59,9.09528766931148,0.647,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.248,-63,3.247057029795887,1.216,-60,9.03728766931148,0.613,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.215,-63,3.2860570297958867,1.239,-60,9.007287669311479,0.683,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.172,-62,3.247057029795887,1.2,-60,8.978287669311479,0.667,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.317260192308934,1.195,-60,3.2860570297958867,1.245,-60,8.94928766931148,0.713,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.422,-65,3.1690570297958867,1.191,-60,8.89028766931148,0.779,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.517,-59,3.208057029795887,1.181,-60,8.83228766931148,0.911,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.085,-63,3.130057029795887,1.196,-60,8.92028766931148,0.76,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.347260192308934,1.324,-63,3.0510570297958868,1.224,-60,8.86128766931148,0.859,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.5,-62,3.130057029795887,1.171,-60,8.86128766931148,0.816,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.307,-62,3.130057029795887,1.228,-60,8.89028766931148,0.75,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.405260192308933,1.294,-62,3.364057029795887,1.142,-60,8.94928766931148,0.732,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.331,-63,3.1690570297958867,1.255,-61,8.92028766931148,0.668,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.337,-62,3.208057029795887,1.172,-59,8.92028766931148,0.749,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.233,-61,3.247057029795887,1.239,-60,8.86128766931148,0.769,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.263,-60,3.208057029795887,1.22,-60,8.86128766931148,0.776,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.200260192308933,1.435,-59,3.1690570297958867,1.191,-59,8.92028766931148,0.708,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.341,-60,3.247057029795887,1.152,-59,8.773287669311479,0.819,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.301,-59,3.130057029795887,1.209,-59,8.802287669311479,0.845,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.471,-59,3.208057029795887,1.232,-60,8.86128766931148,0.779,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.398,-59,3.1690570297958867,1.239,-60,8.83228766931148,0.876,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.285,-60,3.1690570297958867,1.212,-60,8.89028766931148,0.765,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.317260192308934,1.393,-60,3.208057029795887,1.261,-60,8.89028766931148,0.798,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.322,-60,3.247057029795887,1.211,-59,8.83228766931148,0.885,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.254,-61,3.130057029795887,1.296,-60,8.86128766931148,0.847,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.389,-61,3.1690570297958867,1.223,-60,8.802287669311479,0.799,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.294,-61,3.1690570297958867,1.205,-60,8.86128766931148,0.741,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.386,-61,3.130057029795887,1.197,-60,8.83228766931148,0.746,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.436,-59,3.1690570297958867,1.205,-60,8.89028766931148,0.746,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.382,-59,3.1690570297958867,1.221,-60,8.802287669311479,0.792,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.409,-60,3.130057029795887,1.209,-60,8.86128766931148,0.72,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.419,-59,3.1690570297958867,1.193,-60,8.773287669311479,0.84,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.677260192308934,1.354,-58,3.208057029795887,1.174,-60,8.83228766931148,0.81,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.49,-58,3.130057029795887,1.227,-60,8.92028766931148,0.803,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.247,-58,3.325057029795887,1.099,-60,8.92028766931148,0.763,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.481,-61,3.1690570297958867,1.232,-60,8.86128766931148,0.737,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.698260192308934,1.307,-60,3.130057029795887,1.211,-60,8.94928766931148,0.694,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.297,-61,3.1690570297958867,1.23,-60,8.86128766931148,0.764,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.267,-60,3.208057029795887,1.193,-60,8.86128766931148,0.864,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.401,-60,3.091057029795887,1.251,-60,8.86128766931148,0.741,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.874260192308933,0.926,-61,3.1690570297958867,1.167,-60,8.802287669311479,0.877,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.393,-59,3.091057029795887,1.235,-60,8.802287669311479,0.807,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.363,-62,3.130057029795887,1.216,-60,8.89028766931148,0.755,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.354,-61,3.130057029795887,1.152,-60,8.86128766931148,0.765,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.195,-60,3.247057029795887,1.169,-60,8.86128766931148,0.777,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.757260192308934,1.215,-60,3.130057029795887,1.195,-59,8.94928766931148,0.768,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.757260192308934,1.161,-61,3.130057029795887,1.181,-59,8.978287669311479,0.823,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.698260192308934,1.127,-63,3.130057029795887,1.206,-59,8.94928766931148,0.805,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.727260192308934,1.155,-63,3.208057029795887,1.196,-59,8.92028766931148,0.827,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.251,-62,3.2860570297958867,1.135,-59,8.802287669311479,0.862,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.097,-62,3.247057029795887,1.151,-59,8.83228766931148,0.813,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.066,-62,3.130057029795887,1.286,-59,8.773287669311479,0.891,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.562260192308933,1.003,-57,3.130057029795887,1.252,-60,8.744287669311479,0.87,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.07,-61,3.1690570297958867,1.205,-59,8.773287669311479,0.852,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.533260192308934,1.038,-57,3.1690570297958867,1.191,-59,8.83228766931148,0.804,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.281,-62,3.130057029795887,1.186,-60,8.86128766931148,0.803,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.786260192308934,1.206,-62,3.130057029795887,1.138,-59,8.89028766931148,0.859,-73,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.191,-61,3.012057029795887,1.225,-59,8.978287669311479,0.779,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,2.031,-57,3.091057029795887,1.149,-59,8.89028766931148,0.8,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.518,-58,3.130057029795887,1.167,-59,8.86128766931148,0.788,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.312,-61,3.091057029795887,1.187,-59,8.802287669311479,0.763,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.3,-61,3.130057029795887,1.153,-59,8.744287669311479,0.818,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.328,-57,3.130057029795887,1.158,-59,8.83228766931148,0.74,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.18,-61,3.091057029795887,1.246,-60,8.978287669311479,0.644,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.21,-61,3.1690570297958867,1.242,-60,8.89028766931148,0.792,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.334,-61,3.247057029795887,1.216,-59,8.978287669311479,0.638,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.305,-61,3.130057029795887,1.244,-59,8.92028766931148,0.668,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.177,-58,3.130057029795887,1.267,-59,9.09528766931148,0.558,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.297,-61,3.208057029795887,1.232,-60,8.94928766931148,0.669,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.278,-61,3.130057029795887,1.166,-60,8.978287669311479,0.7,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.281,-61,3.1690570297958867,1.176,-59,8.89028766931148,0.724,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.698260192308934,1.191,-61,3.091057029795887,1.172,-59,8.978287669311479,0.712,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.3,-58,3.091057029795887,1.23,-59,8.94928766931148,0.651,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.312,-61,3.091057029795887,1.2,-59,8.83228766931148,0.777,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.356260192308934,1.375,-61,3.091057029795887,1.217,-59,9.03728766931148,0.627,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.165,-56,2.973057029795887,1.276,-59,8.94928766931148,0.75,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.473260192308933,1.272,-60,3.130057029795887,1.169,-60,9.03728766931148,0.64,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.318,-61,3.1690570297958867,1.176,-59,9.007287669311479,0.685,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.287,-60,3.130057029795887,1.223,-60,9.12528766931148,0.661,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.167,-62,3.130057029795887,1.241,-59,9.212287669311479,0.598,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.317260192308934,1.355,-62,3.208057029795887,1.234,-60,9.183287669311479,0.695,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.179,-56,3.2860570297958867,1.185,-59,9.12528766931148,0.568,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.405260192308933,1.37,-62,3.208057029795887,1.246,-60,9.09528766931148,0.584,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.32,-61,3.247057029795887,1.2,-60,9.03728766931148,0.689,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.193,-61,3.208057029795887,1.219,-60,9.09528766931148,0.639,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.205,-63,3.247057029795887,1.212,-60,8.92028766931148,0.804,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.347260192308934,1.243,-62,3.208057029795887,1.232,-59,9.06628766931148,0.653,-72,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.504260192308934,1.243,-56,3.247057029795887,1.216,-59,9.03728766931148,0.705,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.674,-57,3.1690570297958867,1.195,-59,9.12528766931148,0.682,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.347260192308934,1.267,-62,3.1690570297958867,1.238,-59,9.06628766931148,0.671,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.146,-60,3.208057029795887,1.217,-60,9.03728766931148,0.702,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.093,-63,3.208057029795887,1.202,-59,9.06628766931148,0.671,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.253,-61,3.247057029795887,1.183,-60,8.978287669311479,0.72,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.283,-61,3.208057029795887,1.186,-59,9.007287669311479,0.684,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.368,-61,3.091057029795887,1.319,-60,8.978287669311479,0.674,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.224,-61,3.247057029795887,1.216,-59,9.007287669311479,0.681,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.709260192308934,1.13,-61,3.208057029795887,1.232,-60,8.978287669311479,0.683,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.107,-62,3.1690570297958867,1.209,-59,8.89028766931148,0.732,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.278,-62,3.130057029795887,1.226,-59,8.94928766931148,0.711,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.316,-61,3.208057029795887,1.207,-59,8.94928766931148,0.714,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.544,-55,3.1690570297958867,1.191,-59,9.007287669311479,0.684,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.185,-63,3.208057029795887,1.132,-59,8.89028766931148,0.748,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.288260192308934,1.49,-63,3.130057029795887,1.189,-59,8.92028766931148,0.651,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.708260192308934,1.377,-62,3.091057029795887,1.21,-60,9.007287669311479,0.626,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.149,-61,3.1690570297958867,1.238,-60,9.03728766931148,0.648,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.278,-62,3.130057029795887,1.233,-60,8.94928766931148,0.716,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.562260192308933,1.195,-56,3.1690570297958867,1.194,-60,8.978287669311479,0.62,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.364,-61,3.208057029795887,1.188,-60,9.007287669311479,0.689,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.405260192308933,1.335,-60,3.130057029795887,1.227,-60,9.03728766931148,0.613,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.295,-57,3.1690570297958867,1.196,-60,9.03728766931148,0.637,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.277,-60,3.0510570297958868,1.252,-60,8.978287669311479,0.7,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.25,-61,3.247057029795887,1.142,-60,9.007287669311479,0.671,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.334,-61,3.091057029795887,1.217,-60,9.007287669311479,0.658,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.025,-57,3.130057029795887,1.198,-60,8.978287669311479,0.688,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.166,-63,3.091057029795887,1.215,-60,9.03728766931148,0.705,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.443260192308934,1.174,-61,3.130057029795887,1.177,-60,9.03728766931148,0.672,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.589260192308934,1.239,-59,3.130057029795887,1.114,-60,9.007287669311479,0.681,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.3,-60,3.091057029795887,1.187,-60,8.92028766931148,0.674,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.117,-59,3.012057029795887,1.199,-60,8.94928766931148,0.614,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.23,-60,3.0510570297958868,1.149,-60,8.86128766931148,0.724,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.164,-58,3.012057029795887,1.155,-60,8.94928766931148,0.656,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.221,-63,3.0510570297958868,1.14,-60,8.92028766931148,0.692,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.640260192308933,1.1,-61,3.130057029795887,1.095,-60,8.978287669311479,0.64,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.002,-62,3.0520570297958867,1.161,-60,9.03728766931148,0.667,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.698260192308934,1.167,-61,3.012057029795887,1.153,-60,9.03728766931148,0.697,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.464260192308934,1.269,-62,3.0520570297958867,1.147,-60,8.92028766931148,0.733,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.192,-62,3.0510570297958868,1.191,-60,8.94928766931148,0.71,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.727260192308934,1.389,-62,3.0520570297958867,1.17,-60,9.007287669311479,0.678,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.347260192308934,1.295,-62,3.091057029795887,1.12,-60,8.978287669311479,0.663,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.317,-61,3.012057029795887,1.185,-60,9.06628766931148,0.601,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.552260192308934,1.24,-61,3.0520570297958867,1.135,-60,8.978287669311479,0.688,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.393,-61,3.091057029795887,1.087,-60,8.86128766931148,0.654,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.669260192308933,1.163,-62,3.012057029795887,1.132,-60,9.007287669311479,0.646,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.286,-60,3.130057029795887,1.035,-60,9.03728766931148,0.632,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.331,-62,3.091057029795887,1.101,-60,8.92028766931148,0.629,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.698260192308934,1.167,-62,3.0510570297958868,1.136,-60,8.978287669311479,0.703,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.347,-63,3.091057029795887,1.087,-60,8.89028766931148,0.662,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.163,-57,3.130057029795887,1.074,-60,8.94928766931148,0.653,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.233,-60,3.0520570297958867,1.107,-60,8.89028766931148,0.745,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.493260192308934,1.17,-64,3.130057029795887,1.054,-60,8.978287669311479,0.661,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.757260192308934,1.291,-62,3.012057029795887,1.123,-60,8.89028766931148,0.753,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.233,-61,2.973057029795887,1.13,-60,8.92028766931148,0.726,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.581260192308934,1.204,-63,3.0510570297958868,1.093,-60,9.007287669311479,0.624,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.316,-61,3.1690570297958867,1.02,-60,8.94928766931148,0.651,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.255,-61,3.012057029795887,1.128,-60,8.92028766931148,0.689,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.405260192308933,1.292,-61,2.973057029795887,1.12,-60,8.94928766931148,0.645,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.347260192308934,1.379,-61,3.0520570297958867,1.079,-60,8.978287669311479,0.705,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.179,-63,3.0520570297958867,1.09,-60,8.89028766931148,0.623,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.522260192308934,1.331,-62,3.091057029795887,1.071,-60,9.007287669311479,0.63,-70,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.229260192308933,1.283,-64,3.091057029795887,1.048,-60,8.92028766931148,0.654,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.610260192308933,1.267,-61,3.091057029795887,1.044,-60,8.94928766931148,0.692,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.434260192308933,1.201,-64,3.091057029795887,1.042,-60,8.978287669311479,0.674,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.347260192308934,1.195,-64,3.0520570297958867,1.075,-60,8.978287669311479,0.649,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
8.376260192308933,1.155,-64,3.012057029795887,1.13,-60,8.89028766931148,0.722,-71,4,1,7,9,7,0,0,9,8.54400374531753,3.1622776601683795,8.94427190999916
