AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
5.622698561511967,0.955,-59,4.993878666666666,0.93,-59,6.100364237432848,2.137,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.761,-58,4.993878666666666,0.967,-59,6.3053642374328485,2.088,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.851,-58,4.954878666666667,0.974,-59,6.130364237432849,2.079,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.79,-58,5.032878666666667,0.948,-59,6.100364237432848,2.306,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.003698561511968,0.613,-58,5.149878666666667,0.924,-59,6.2763642374328485,2.336,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.832,-58,4.915878666666667,0.988,-60,6.628364237432849,1.987,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.652698561511968,0.96,-58,4.876878666666666,0.969,-60,6.540364237432849,2.185,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.871,-57,4.954878666666667,0.987,-59,6.511364237432849,2.259,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.771,-58,4.915878666666667,0.969,-59,6.5103642374328485,2.104,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.855,-58,4.837878666666667,0.98,-59,6.481364237432849,2.179,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.774,-58,5.071878666666667,0.916,-60,6.335364237432849,2.248,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.763,-57,4.915878666666667,0.952,-60,6.364364237432849,2.312,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.754,-58,4.876878666666666,0.941,-59,6.364364237432849,2.292,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.8676985615119674,0.713,-58,4.993878666666666,0.847,-59,6.423364237432849,2.263,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.742,-58,5.110878666666666,0.871,-59,6.3933642374328485,2.2,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.677,-57,4.876878666666666,0.984,-59,6.335364237432849,2.269,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.68,-57,4.954878666666667,0.941,-59,6.3933642374328485,2.225,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.789698561511967,0.862,-58,4.954878666666667,0.953,-59,6.335364237432849,2.155,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.671698561511968,0.912,-58,4.954878666666667,0.959,-59,6.5103642374328485,2.162,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.8386985615119675,0.749,-53,4.954878666666667,0.963,-59,6.364364237432849,2.273,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.915,-58,4.876878666666666,0.941,-60,6.3933642374328485,2.24,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.801,-58,4.876878666666666,0.984,-59,6.335364237432849,2.289,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.899,-53,4.954878666666667,0.99,-59,6.452364237432849,2.152,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.661,-58,4.837878666666667,1.003,-63,6.569364237432849,2.095,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.861,-58,4.798878666666667,1.008,-62,6.452364237432849,2.269,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.759,-58,5.032878666666667,0.878,-63,6.3053642374328485,2.226,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.837,-57,4.993878666666666,0.986,-60,6.481364237432849,2.201,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.667,-58,4.915878666666667,1.012,-59,6.481364237432849,2.062,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.806,-58,4.954878666666667,1.005,-59,7.008364237432849,1.992,-61,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.912,-54,4.876878666666666,1.013,-59,6.423364237432849,2.189,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.959,-57,5.032878666666667,0.924,-59,6.423364237432849,2.17,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.248698561511968,0.7,-57,5.071878666666667,0.889,-59,6.481364237432849,2.216,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.894,-58,4.993878666666666,0.939,-59,6.3933642374328485,2.296,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.622698561511967,1.034,-58,4.993878666666666,0.896,-59,6.5103642374328485,2.222,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.933,-58,5.071878666666667,0.844,-59,6.598364237432849,2.079,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.862,-58,5.032878666666667,0.834,-61,6.598364237432849,2.022,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.899,-58,5.071878666666667,0.801,-61,6.804364237432849,2.018,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.789698561511967,0.814,-57,5.188878666666667,0.759,-61,7.008364237432849,1.955,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.95,-57,5.149878666666667,0.776,-59,6.686364237432849,1.928,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.908,-55,4.954878666666667,0.932,-59,6.423364237432849,2.128,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.984698561511967,0.62,-56,5.188878666666667,0.814,-59,6.423364237432849,2.056,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.717,-58,5.188878666666667,0.803,-59,6.423364237432849,2.173,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.719,-57,5.227878666666666,0.796,-59,6.452364237432849,2.054,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.129698561511967,0.755,-56,5.071878666666667,0.859,-59,6.481364237432849,2.062,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.703,-56,5.149878666666667,0.849,-59,6.423364237432849,2.108,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.823,-56,5.227878666666666,0.809,-59,6.364364237432849,2.198,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.947,-57,5.266878666666667,0.764,-59,6.3933642374328485,2.185,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.76,-57,5.227878666666666,0.765,-59,6.3053642374328485,2.185,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.83,-58,5.227878666666666,0.785,-59,6.540364237432849,2.168,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.803,-58,5.305878666666667,0.732,-59,6.569364237432849,2.075,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.774,-57,5.266878666666667,0.718,-59,6.335364237432849,2.273,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,1.191,-52,5.188878666666667,0.792,-59,6.569364237432849,2.154,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.913,-57,5.266878666666667,0.764,-59,6.335364237432849,2.152,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,1.182,-53,5.188878666666667,0.801,-59,6.3933642374328485,2.186,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.89,-57,5.188878666666667,0.803,-59,6.598364237432849,1.907,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.907,-58,5.266878666666667,0.76,-59,6.3053642374328485,2.147,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.971,-58,5.266878666666667,0.765,-59,6.452364237432849,2.058,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.545698561511967,1.104,-54,5.149878666666667,0.763,-59,6.511364237432849,1.99,-73,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.932,-57,5.227878666666666,0.766,-59,6.628364237432849,1.891,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.759,-57,5.188878666666667,0.77,-59,6.540364237432849,1.975,-73,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.924,-57,5.227878666666666,0.774,-59,6.569364237432849,1.98,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.99,-57,5.110878666666666,0.845,-59,6.628364237432849,1.972,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.792,-53,5.266878666666667,0.746,-59,6.423364237432849,2.011,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.823,-57,4.993878666666666,0.871,-59,6.423364237432849,2.034,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.939,-58,4.915878666666667,0.942,-59,6.481364237432849,2.06,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.773,-57,4.837878666666667,0.936,-60,6.540364237432849,1.956,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.746,-57,4.837878666666667,0.994,-60,6.569364237432849,1.919,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.033698561511968,0.665,-57,4.719878666666666,1.009,-60,6.481364237432849,2.023,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.856,-57,4.837878666666667,0.978,-60,6.686364237432849,1.959,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.984,-58,4.915878666666667,0.952,-60,6.569364237432849,2.094,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.776,-57,4.876878666666666,0.929,-60,6.481364237432849,2.024,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.82,-58,4.876878666666666,0.986,-60,6.540364237432849,2.108,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.831,-58,4.759878666666666,1.009,-60,6.569364237432849,1.997,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.986,-59,4.758878666666667,1.015,-59,6.569364237432849,2.019,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.686,-58,4.758878666666667,1.059,-60,6.540364237432849,2.07,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.685698561511967,1.763,-53,4.719878666666666,1.049,-60,6.423364237432849,2.05,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.955,-57,4.798878666666667,1.027,-60,6.5103642374328485,2.046,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.933,-57,4.915878666666667,0.92,-60,6.569364237432849,1.977,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.685,-58,4.915878666666667,0.897,-60,6.540364237432849,1.992,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.724,-58,4.837878666666667,0.96,-60,6.423364237432849,2.092,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.821,-58,4.954878666666667,0.92,-60,6.540364237432849,2.05,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.896,-58,4.798878666666667,0.978,-60,6.540364237432849,2.09,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.799,-58,4.993878666666666,0.883,-60,6.598364237432849,1.962,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.954,-58,4.876878666666666,0.913,-60,6.540364237432849,1.98,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.816,-58,4.915878666666667,0.914,-60,6.569364237432849,2.017,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.033698561511968,0.645,-58,4.798878666666667,0.996,-60,6.452364237432849,2.017,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.924,-57,4.954878666666667,0.976,-59,6.540364237432849,1.994,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.863,-58,4.876878666666666,1.027,-60,6.540364237432849,2.031,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.803,-57,4.915878666666667,0.952,-60,6.569364237432849,1.92,-73,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.8676985615119674,0.884,-53,4.719878666666666,1.034,-60,6.540364237432849,1.994,-73,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.219698561511968,0.685,-53,4.954878666666667,0.945,-60,6.452364237432849,1.999,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.904,-58,4.993878666666666,0.941,-59,6.5103642374328485,2.01,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.5646985615119675,1.061,-58,4.993878666666666,0.927,-59,6.511364237432849,2.028,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.895,-54,5.032878666666667,0.834,-59,6.569364237432849,1.999,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,1.347,-53,5.032878666666667,0.88,-59,6.540364237432849,2.011,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.936,-58,4.993878666666666,0.913,-59,6.598364237432849,1.946,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.94,-58,4.837878666666667,1.003,-60,6.628364237432849,1.949,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.622698561511967,1.403,-54,4.798878666666667,1.08,-60,6.540364237432849,2.032,-73,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.772,-58,4.837878666666667,1.051,-60,6.598364237432849,1.926,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.853,-58,4.798878666666667,1.027,-60,6.423364237432849,2.07,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.828,-57,4.798878666666667,1.043,-60,6.452364237432849,2.076,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.931,-57,4.915878666666667,0.962,-60,6.452364237432849,2.037,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,1.031,-57,4.837878666666667,1.032,-60,6.481364237432849,2.064,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.943,-57,4.915878666666667,1.002,-60,6.481364237432849,2.06,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.933,-57,4.798878666666667,0.994,-60,6.452364237432849,2.115,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.622698561511967,1.072,-58,4.915878666666667,0.969,-60,6.452364237432849,2.018,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.765,-58,4.954878666666667,0.936,-60,6.452364237432849,2.152,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.91,-57,4.837878666666667,1.047,-60,6.511364237432849,2.025,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,1.168,-53,4.993878666666666,0.957,-60,6.481364237432849,2.099,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.340698561511967,1.267,-54,4.915878666666667,0.992,-60,6.423364237432849,2.071,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.958,-54,4.876878666666666,1.027,-60,6.540364237432849,2.05,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7506985615119675,0.876,-54,4.876878666666666,0.985,-60,6.628364237432849,2.006,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.831,-58,4.915878666666667,0.979,-60,6.540364237432849,2.032,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,0.937,-53,4.915878666666667,0.954,-60,6.452364237432849,2.074,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.849,-58,4.993878666666666,0.941,-60,6.423364237432849,2.07,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.971,-58,4.954878666666667,0.974,-60,6.452364237432849,2.037,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.919,-58,5.032878666666667,0.956,-60,6.511364237432849,1.99,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.994,-58,5.110878666666666,0.897,-59,6.598364237432849,1.905,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.903,-58,5.071878666666667,0.905,-59,6.481364237432849,2.023,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.593698561511967,1.01,-58,4.798878666666667,1.097,-60,6.569364237432849,1.9,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.710698561511967,0.92,-58,4.915878666666667,1.039,-60,6.5103642374328485,1.988,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.769,-57,5.032878666666667,0.978,-60,6.5103642374328485,2.048,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.943,-58,4.798878666666667,1.092,-59,6.423364237432849,2.034,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.652698561511968,1.036,-58,4.759878666666666,1.099,-59,6.423364237432849,1.954,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.894,-58,4.915878666666667,1.012,-59,6.569364237432849,1.998,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.859,-58,4.876878666666666,1.025,-59,6.511364237432849,1.971,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,1.004,-57,5.032878666666667,0.98,-59,6.511364237432849,2.065,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.803698561511967,1.597,-53,5.032878666666667,1.009,-60,6.423364237432849,2.054,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.909,-57,5.032878666666667,0.934,-59,6.511364237432849,2.049,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.858,-58,4.954878666666667,1.001,-60,6.423364237432849,2.071,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.652698561511968,0.986,-57,4.915878666666667,1.01,-60,6.481364237432849,2.023,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.837,-58,4.915878666666667,0.992,-60,6.423364237432849,2.07,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.692,-58,5.032878666666667,0.967,-60,6.5103642374328485,2.008,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.706,-57,5.032878666666667,0.95,-60,6.335364237432849,2.112,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.6816985615119675,0.943,-57,4.876878666666666,0.971,-60,6.423364237432849,2.108,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.83,-58,4.876878666666666,1.058,-60,6.452364237432849,2.074,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.776,-58,5.032878666666667,0.998,-60,6.452364237432849,2.037,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.740698561511968,0.957,-58,4.915878666666667,0.998,-60,6.364364237432849,2.159,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.761,-58,4.876878666666666,1.027,-60,6.3933642374328485,2.068,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.846,-58,4.954878666666667,0.99,-60,6.481364237432849,2.04,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.769698561511968,0.913,-57,4.915878666666667,0.996,-60,6.569364237432849,1.962,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.995698561511968,0.844,-51,4.837878666666667,1.033,-60,6.481364237432849,2.079,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.033698561511968,0.731,-57,4.798878666666667,1.084,-60,6.423364237432849,2.03,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.7986985615119675,1.34,-51,4.837878666666667,1.003,-60,6.452364237432849,2.093,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.295698561511967,2.042,-51,4.915878666666667,0.998,-60,6.423364237432849,2.185,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.762,-53,4.837878666666667,1.017,-60,6.3933642374328485,2.143,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.8676985615119674,0.995,-57,4.837878666666667,1.021,-60,6.423364237432849,2.089,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.003698561511968,0.735,-58,4.915878666666667,1.043,-60,6.423364237432849,2.069,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.809698561511968,0.845,-57,4.954878666666667,0.961,-60,6.364364237432849,2.158,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.79,-57,4.719878666666666,1.109,-60,6.335364237432849,2.194,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.9156985615119675,0.625,-55,4.798878666666667,1.083,-60,6.364364237432849,2.157,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.706,-57,4.837878666666667,1.061,-60,6.3933642374328485,2.087,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.033698561511968,0.642,-58,4.798878666666667,1.088,-60,6.364364237432849,2.196,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.714,-56,4.798878666666667,1.055,-60,6.100364237432848,2.384,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.789,-58,4.915878666666667,1.012,-60,6.130364237432849,2.409,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.062698561511968,0.673,-58,4.876878666666666,1.009,-60,6.423364237432849,2.168,-72,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.814,-58,4.758878666666667,1.063,-60,6.1883642374328485,2.147,-71,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.839,-58,4.798878666666667,1.022,-60,6.5103642374328485,2.164,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.774,-58,4.876878666666666,1.005,-60,6.452364237432849,2.192,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.886698561511968,0.823,-57,4.876878666666666,0.973,-60,6.481364237432849,2.082,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.828698561511968,0.915,-58,4.759878666666666,1.046,-60,6.540364237432849,2.107,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.945698561511968,0.724,-57,4.876878666666666,1.011,-60,6.481364237432849,2.176,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.844,-57,4.876878666666666,1.048,-60,6.423364237432849,2.263,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.653,-57,4.915878666666667,0.95,-60,6.423364237432849,2.224,-70,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.857698561511968,0.84,-58,4.798878666666667,1.069,-60,6.423364237432849,2.149,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.713,-58,4.798878666666667,0.971,-60,6.3933642374328485,2.162,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
6.003698561511968,0.735,-58,4.759878666666666,1.017,-60,6.3933642374328485,2.164,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
5.974698561511968,0.714,-58,4.798878666666667,1.047,-60,6.452364237432849,2.152,-69,4,4,7,9,7,0,0,9,5.830951894845301,5.0,6.4031242374328485
