AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
2.760831291412857,0.714,,7.10673211150274,0.42,-64,5.397373140467837,0.599,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.804,,7.10673211150274,0.395,-64,5.426373140467837,0.619,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.714,,6.91173211150274,0.553,-65,5.367373140467837,0.637,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.674,,7.10673211150274,0.451,-64,5.397373140467837,0.62,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.72,,6.91073211150274,0.546,-64,5.338373140467837,0.623,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.635,,7.06773211150274,0.438,-65,5.367373140467837,0.691,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.682,,7.10673211150274,0.424,-64,5.338373140467837,0.645,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
3.1028312914128575,0.588,,7.26273211150274,0.329,-64,5.338373140467837,0.661,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.801,,7.30173211150274,0.41,-64,5.338373140467837,0.629,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.728,,7.41873211150274,0.294,-65,5.426373140467837,0.558,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.743,,7.02873211150274,0.485,-64,5.338373140467837,0.642,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.675,,7.37973211150274,0.326,-65,5.367373140467837,0.626,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.798,,7.10673211150274,0.42,-64,5.397373140467837,0.596,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.711,,7.14573211150274,0.476,-64,5.367373140467837,0.664,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.736,,7.18473211150274,0.438,-65,5.397373140467837,0.616,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.902,,6.98973211150274,0.504,-64,5.397373140467837,0.596,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.814,,7.02873211150274,0.472,-64,5.367373140467837,0.588,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.807,,7.14573211150274,0.411,-65,5.397373140467837,0.574,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.677,,7.26273211150274,0.371,-64,5.367373140467837,0.574,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.984831291412857,0.59,,7.14573211150274,0.42,-64,5.426373140467837,0.588,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.784,,7.18473211150274,0.391,-65,5.367373140467837,0.617,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.814,,7.34073211150274,0.306,-65,5.338373140467837,0.604,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.877831291412857,0.732,,7.34073211150274,0.347,-65,5.367373140467837,0.597,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.682,,7.22373211150274,0.424,-65,5.397373140467837,0.581,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.9458312914128575,0.681,,7.37973211150274,0.365,-64,5.367373140467837,0.628,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.653,,7.57473211150274,0.259,-64,5.426373140467837,0.573,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.658,,7.30173211150274,0.363,-64,5.426373140467837,0.562,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.693,,7.18473211150274,0.409,-64,5.367373140467837,0.655,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.844,,7.30173211150274,0.409,-65,5.426373140467837,0.565,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.792,,7.18473211150274,0.469,-65,5.426373140467837,0.562,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.711,,7.18473211150274,0.414,-64,5.455373140467837,0.569,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.5948312914128566,0.953,,7.10673211150274,0.428,-65,5.426373140467837,0.609,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.696,,7.02873211150274,0.493,-65,5.309373140467837,0.619,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.693,,7.10673211150274,0.451,-65,5.309373140467837,0.622,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.637,,7.14573211150274,0.429,-65,5.397373140467837,0.613,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.708,,7.02873211150274,0.456,-65,5.367373140467837,0.609,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.653,,7.30173211150274,0.392,-64,5.455373140467837,0.53,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.682,,7.22373211150274,0.388,-64,5.367373140467837,0.65,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.667,,7.30173211150274,0.378,-65,5.367373140467837,0.634,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.727,,7.30173211150274,0.332,-65,5.338373140467837,0.623,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.607,,7.41873211150274,0.319,-65,5.338373140467837,0.642,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.689,,7.26273211150274,0.358,-65,5.309373140467837,0.699,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,1.035,,7.22373211150274,0.374,-65,5.367373140467837,0.628,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.821,,7.22373211150274,0.42,-65,5.338373140467837,0.679,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.693,,7.14573211150274,0.449,-64,5.367373140467837,0.593,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.696,,7.26273211150274,0.412,-65,5.426373140467837,0.628,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.686,,7.10673211150274,0.467,-65,5.426373140467837,0.584,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.732,,7.10673211150274,0.457,-65,5.426373140467837,0.603,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.913,,7.14573211150274,0.446,-65,5.309373140467837,0.657,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.708,,7.22373211150274,0.374,-65,5.397373140467837,0.617,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.795,,7.14573211150274,0.447,-65,5.338373140467837,0.664,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.719,,7.30173211150274,0.352,-65,5.367373140467837,0.628,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.9458312914128575,0.678,,7.34073211150274,0.318,-65,5.397373140467837,0.62,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.716,,7.45773211150274,0.352,-65,5.338373140467837,0.644,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.811,,7.26273211150274,0.409,-65,5.367373140467837,0.61,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.696,,7.22373211150274,0.415,-65,5.367373140467837,0.634,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.711,,7.18473211150274,0.395,-65,5.455373140467837,0.583,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.811,,7.34073211150274,0.357,-65,5.338373140467837,0.604,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.79,,7.10673211150274,0.454,-65,5.455373140467837,0.603,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.85,,7.14573211150274,0.45,-65,5.426373140467837,0.606,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.78,,7.14573211150274,0.472,-65,5.397373140467837,0.552,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.673,,7.26273211150274,0.394,-65,5.426373140467837,0.588,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.699,,7.18473211150274,0.42,-65,5.338373140467837,0.622,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.731,,7.22373211150274,0.404,-65,5.309373140467837,0.622,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.756,,7.30173211150274,0.395,-65,5.250373140467837,0.667,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.843,,7.41873211150274,0.33,-64,5.338373140467837,0.604,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.777,,7.26273211150274,0.311,-65,5.397373140467837,0.553,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.828,,7.30173211150274,0.32,-65,5.367373140467837,0.691,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.798,,7.34073211150274,0.343,-65,5.426373140467837,0.622,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.682,,7.22373211150274,0.391,-65,5.309373140467837,0.62,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
4.053831291412857,1.066,,7.22373211150274,0.392,-64,5.338373140467837,0.61,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.829,,7.14573211150274,0.412,-65,5.426373140467837,0.639,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.674,,7.37973211150274,0.322,-65,5.426373140467837,0.558,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.736,,7.37973211150274,0.312,-65,5.367373140467837,0.615,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.838,,7.18473211150274,0.432,-65,5.338373140467837,0.588,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.755,,7.30173211150274,0.379,-64,5.367373140467837,0.59,-63,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.928,,7.37973211150274,0.34,-65,5.309373140467837,0.662,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.844,,7.41873211150274,0.251,-64,5.367373140467837,0.609,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.714,,7.34073211150274,0.336,-65,5.426373140467837,0.577,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.847,,7.34073211150274,0.357,-65,5.338373140467837,0.642,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.827,,7.30173211150274,0.37,-64,5.338373140467837,0.611,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.677,,7.34073211150274,0.338,-65,5.367373140467837,0.587,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.664,,7.30173211150274,0.355,-65,5.367373140467837,0.609,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.699,,7.22373211150274,0.375,-65,5.397373140467837,0.615,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.814,,7.26273211150274,0.375,-64,5.426373140467837,0.587,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.825,,7.10673211150274,0.494,-65,5.397373140467837,0.637,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.738,,7.14573211150274,0.437,-65,5.367373140467837,0.609,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.641,,7.18473211150274,0.382,-64,5.367373140467837,0.59,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.715,,7.30173211150274,0.376,-65,5.397373140467837,0.588,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.658,,7.22373211150274,0.391,-65,5.338373140467837,0.588,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.862,,7.26273211150274,0.375,-64,5.367373140467837,0.594,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.674,,7.18473211150274,0.362,-65,5.309373140467837,0.615,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.715,,7.26273211150274,0.409,-64,5.397373140467837,0.655,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.677,,7.18473211150274,0.421,-65,5.397373140467837,0.581,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.796,,7.06773211150274,0.504,-65,5.397373140467837,0.574,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.825,,6.67673211150274,0.614,-64,5.338373140467837,0.604,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.984831291412857,0.651,,7.10673211150274,0.419,-64,5.367373140467837,0.59,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
3.819831291412857,0.981,,7.87773211150274,0.988,-64,5.397373140467837,0.632,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.953,,7.81873211150274,1.428,-63,5.367373140467837,0.625,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.706,,7.73173211150274,1.311,-64,5.367373140467837,0.61,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.95,,7.22373211150274,0.391,-64,5.367373140467837,0.67,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.785,,7.14573211150274,0.417,-64,5.397373140467837,0.613,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.9458312914128575,0.662,,6.98973211150274,0.524,-65,5.426373140467837,0.569,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.674,,7.18473211150274,0.409,-65,5.397373140467837,0.581,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.677,,7.06773211150274,0.462,-64,5.367373140467837,0.619,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
3.858831291412857,0.985,,7.18473211150274,0.424,-64,5.397373140467837,0.617,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.643831291412857,0.907,,7.22373211150274,0.396,-65,5.397373140467837,0.637,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.659,,7.34073211150274,0.366,-65,5.367373140467837,0.571,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.682,,7.41873211150274,0.337,-65,5.397373140467837,0.637,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.842,,7.26273211150274,0.375,-65,5.397373140467837,0.606,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.656,,7.37973211150274,0.353,-65,5.426373140467837,0.577,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.92,,7.22373211150274,0.37,-64,5.367373140467837,0.628,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.682,,7.22373211150274,0.397,-65,5.397373140467837,0.606,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.682,,7.18473211150274,0.438,-65,5.280373140467837,0.669,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.786,,7.14573211150274,0.403,-64,5.426373140467837,0.562,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.9458312914128575,0.635,,7.06773211150274,0.495,-64,5.397373140467837,0.556,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.696,,7.10673211150274,0.484,-65,5.397373140467837,0.61,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.832,,7.14573211150274,0.461,-65,5.455373140467837,0.515,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.837,,7.26273211150274,0.375,-65,5.455373140467837,0.509,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.807,,7.26273211150274,0.399,-64,5.338373140467837,0.667,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.881,,7.22373211150274,0.429,-65,5.338373140467837,0.632,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.677,,7.41873211150274,0.336,-65,5.455373140467837,0.554,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.656,,7.34073211150274,0.334,-64,5.338373140467837,0.645,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.832,,7.30173211150274,0.379,-65,5.367373140467837,0.616,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.749,,7.41873211150274,0.341,-65,5.397373140467837,0.614,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.83,,7.26273211150274,0.39,-65,5.397373140467837,0.559,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.5948312914128566,0.983,,7.30173211150274,0.349,-64,5.309373140467837,0.656,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.852,,7.14573211150274,0.422,-65,5.426373140467837,0.603,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.821,,7.34073211150274,0.348,-65,5.426373140467837,0.562,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.8288312914128575,0.751,,7.34073211150274,0.36,-65,5.397373140467837,0.583,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.984831291412857,0.542,,7.22373211150274,0.386,-65,5.397373140467837,0.602,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.716,,7.37973211150274,0.33,-65,5.338373140467837,0.584,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.656,,7.30173211150274,0.324,-65,5.455373140467837,0.572,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.674,,7.22373211150274,0.4,-65,5.426373140467837,0.584,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.807,,7.14573211150274,0.386,-64,5.397373140467837,0.581,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.804,,7.22373211150274,0.411,-64,5.367373140467837,0.628,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
3.7808312914128575,1.001,,7.18473211150274,0.447,-65,5.309373140467837,0.639,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.801,,7.37973211150274,0.332,-64,5.455373140467837,0.537,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.606,,7.18473211150274,0.413,-64,5.426373140467837,0.546,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.5948312914128566,0.981,,7.30173211150274,0.364,-65,5.367373140467837,0.61,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.675,,7.18473211150274,0.425,-65,5.338373140467837,0.667,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.696,,7.22373211150274,0.375,-65,5.426373140467837,0.538,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
3.6238312914128574,0.909,,7.30173211150274,0.355,-65,5.367373140467837,0.634,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.867831291412857,0.619,,7.34073211150274,0.357,-64,5.367373140467837,0.631,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.814,,7.34073211150274,0.332,-65,5.338373140467837,0.641,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.816,,7.45773211150274,0.305,-64,5.367373140467837,0.594,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.769,,7.22373211150274,0.38,-65,5.426373140467837,0.587,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.83,,7.37973211150274,0.334,-65,5.367373140467837,0.617,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.838,,7.34073211150274,0.385,-64,5.455373140467837,0.573,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.92,,7.34073211150274,0.366,-65,5.338373140467837,0.607,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.71,,7.30173211150274,0.32,-64,5.309373140467837,0.615,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.801,,7.26273211150274,0.364,-65,5.367373140467837,0.571,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
3.7808312914128575,1.02,,7.26273211150274,0.384,-65,5.338373140467837,0.603,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.792,,7.18473211150274,0.409,-65,5.367373140467837,0.577,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.727,,7.30173211150274,0.4,-64,5.426373140467837,0.585,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.896,,7.22373211150274,0.323,-57,5.367373140467837,0.61,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.849,,7.81873211150274,1.329,-63,5.309373140467837,0.639,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.672831291412857,0.798,,7.80973211150274,0.2,-64,5.455373140467837,0.566,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.9458312914128575,0.593,,7.84873211150274,1.363,-63,5.338373140467837,0.607,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.750831291412857,0.661,,7.907732111502741,1.325,-63,5.397373140467837,0.624,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.906831291412857,0.798,,7.02873211150274,0.417,-64,5.367373140467837,0.634,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.789831291412857,0.786,,7.907732111502741,1.467,-63,5.367373140467837,0.631,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.633831291412857,0.876,,7.73173211150274,0.152,-63,5.309373140467837,0.623,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
2.7118312914128566,0.851,,7.41873211150274,0.285,-64,5.338373140467837,0.619,-64,5,7,7,9,7,0,0,9,2.8284271247461903,7.280109889280518,5.385164807134504
