AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
4.953252680675079,0.208,-59,4.025886174246089,0.364,-59,8.01855391530815,0.143,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.158252680675079,0.165,-59,4.0658861742460894,0.312,-60,7.930553915308151,0.145,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.924252680675079,0.347,-58,4.10488617424609,0.291,-59,8.01855391530815,0.069,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.105,-56,4.0658861742460894,0.285,-59,8.028553915308152,0.118,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.895252680675079,0.387,-59,4.14388617424609,0.25,-59,8.01855391530815,0.132,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.647252680675079,1.935,-54,4.0658861742460894,0.3,-60,7.95055391530815,0.098,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.214,-58,3.9868861742460897,0.334,-60,7.833553915308151,0.178,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.991252680675079,0.857,-52,4.02688617424609,0.375,-60,8.048553915308151,0.175,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.242,-58,4.025886174246089,0.374,-60,7.98955391530815,0.093,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.061252680675079,2.696,-53,3.9088861742460894,0.419,-59,7.95055391530815,0.078,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.178,-57,4.0658861742460894,0.318,-59,7.96055391530815,0.132,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.303,-58,3.9868861742460897,0.358,-59,7.95055391530815,0.154,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.139252680675079,0.089,-58,4.10488617424609,0.254,-60,8.048553915308151,0.084,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.151,-58,4.10488617424609,0.317,-60,7.98955391530815,0.175,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.184,-58,4.182886174246089,0.214,-60,7.95055391530815,0.159,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.866252680675079,0.195,-59,4.025886174246089,0.297,-60,7.911553915308151,0.115,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.807252680675079,0.134,-59,4.025886174246089,0.319,-60,8.028553915308152,0.154,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.217252680675079,1.995,-54,4.14388617424609,0.233,-61,7.96055391530815,0.167,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.895252680675079,0.285,-59,4.10488617424609,0.27,-60,7.95055391530815,0.172,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.087,-59,3.9868861742460897,0.31,-61,8.028553915308152,0.179,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.164,-59,4.14388617424609,0.277,-61,8.028553915308152,0.179,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.138,-59,3.9868861742460897,0.386,-60,7.98955391530815,0.098,-64,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.895252680675079,0.33,-59,3.9868861742460897,0.352,-60,8.028553915308152,0.149,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.924252680675079,0.271,-59,4.10488617424609,0.273,-61,7.872553915308151,0.145,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.214,-58,4.025886174246089,0.322,-61,7.872553915308151,0.192,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.164,-58,4.14388617424609,0.273,-61,7.95055391530815,0.183,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.924252680675079,0.235,-58,4.0658861742460894,0.325,-61,7.95055391530815,0.149,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.161,-58,3.9868861742460897,0.353,-61,8.077553915308151,0.088,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.19,-58,4.0658861742460894,0.298,-60,8.028553915308152,0.112,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.318,-59,4.14388617424609,0.297,-60,7.98955391530815,0.166,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.347,-59,4.221886174246089,0.249,-60,7.98955391530815,0.161,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.176,-59,4.26088617424609,0.165,-60,7.911553915308151,0.183,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.237,-59,4.221886174246089,0.255,-60,7.98955391530815,0.118,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.530252680675079,1.81,-56,4.26088617424609,0.283,-60,7.911553915308151,0.212,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.178,-60,3.8308861742460896,0.47,-60,8.028553915308152,0.139,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.214,-59,4.0658861742460894,0.386,-62,7.911553915308151,0.117,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.218,-59,3.9868861742460897,0.364,-61,7.95055391530815,0.166,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.274,-59,4.10488617424609,0.34,-61,7.95055391530815,0.161,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.294,-58,4.025886174246089,0.374,-61,7.98955391530815,0.149,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.214,-58,3.9088861742460894,0.408,-61,7.98955391530815,0.124,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.121,-58,3.9088861742460894,0.414,-61,8.01855391530815,0.12,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.12,-58,3.8308861742460896,0.445,-61,7.98955391530815,0.141,-64,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.215,-59,3.9088861742460894,0.419,-61,8.028553915308152,0.132,-64,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.129252680675079,0.158,-55,3.7528861742460897,0.496,-61,8.028553915308152,0.085,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.17,-58,3.9868861742460897,0.432,-61,7.95055391530815,0.12,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.061252680675079,0.112,-59,3.8308861742460896,0.396,-61,7.872553915308151,0.172,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.188252680675079,0.15,-59,3.8698861742460897,0.432,-61,8.048553915308151,0.093,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.924252680675079,0.222,-58,3.9478861742460896,0.423,-62,7.911553915308151,0.135,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.807252680675079,0.352,-58,3.8698861742460897,0.42,-61,7.98955391530815,0.159,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.895252680675079,0.299,-58,3.8698861742460897,0.303,-60,7.95055391530815,0.144,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.285,-57,4.10488617424609,0.249,-59,7.98955391530815,0.162,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.178252680675079,0.132,-57,3.8308861742460896,0.414,-58,8.067553915308151,0.081,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.257,-57,4.10488617424609,0.293,-59,7.98955391530815,0.186,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.171,-57,4.10488617424609,0.319,-58,8.028553915308152,0.176,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.148,-60,4.182886174246089,0.36,-60,7.98955391530815,0.189,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.165,-58,4.221886174246089,0.187,-60,7.901553915308151,0.154,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.197,-60,3.9088861742460894,0.393,-60,8.028553915308152,0.072,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.274,-58,4.0658861742460894,0.313,-59,7.98955391530815,0.18,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.294,-59,4.221886174246089,0.134,-60,7.98955391530815,0.168,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.108252680675079,0.171,-56,4.10488617424609,0.272,-60,8.01855391530815,0.069,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.264,-56,4.26088617424609,0.215,-59,7.93155391530815,0.134,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.209,-58,4.14388617424609,0.258,-60,7.98955391530815,0.168,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.214,-58,4.10488617424609,0.323,-60,7.98955391530815,0.118,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.168,-58,4.182886174246089,0.262,-60,8.048553915308151,0.085,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.295252680675079,1.464,-53,4.14388617424609,0.258,-59,8.028553915308152,0.162,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.214,-57,4.26088617424609,0.189,-60,7.95055391530815,0.207,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.186,-57,4.221886174246089,0.213,-59,7.98955391530815,0.12,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.294,-53,4.182886174246089,0.213,-59,7.911553915308151,0.165,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.338,-57,4.0658861742460894,0.273,-59,8.028553915308152,0.156,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.866252680675079,0.391,-58,4.26088617424609,0.15,-59,8.067553915308151,0.114,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.316,-59,4.10488617424609,0.239,-59,7.95055391530815,0.226,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.836252680675079,0.319,-59,4.26088617424609,0.208,-59,7.98955391530815,0.146,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.286,-58,4.0658861742460894,0.258,-59,7.901553915308151,0.098,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.836252680675079,0.287,-58,4.10488617424609,0.305,-59,7.911553915308151,0.16,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.866252680675079,0.384,-57,4.14388617424609,0.243,-59,7.95055391530815,0.119,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.895252680675079,0.601,-53,4.14388617424609,0.198,-59,7.911553915308151,0.13,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,1.708,-53,4.0658861742460894,0.313,-60,7.98955391530815,0.134,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.905252680675079,1.858,-53,4.10488617424609,0.216,-60,7.98955391530815,0.149,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,1.232,-54,4.221886174246089,0.241,-60,8.01855391530815,0.172,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.905252680675079,0.15,-57,3.9478861742460896,0.352,-60,7.98955391530815,0.184,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.788252680675079,2.363,-53,4.0658861742460894,0.336,-60,7.96055391530815,0.101,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.553252680675079,0.309,-57,4.299886174246089,0.208,-60,7.98955391530815,0.182,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.631252680675079,0.36,-57,4.0658861742460894,0.324,-60,7.833553915308151,0.142,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.709252680675079,0.358,-57,4.10488617424609,0.248,-61,7.901553915308151,0.131,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.709252680675079,0.406,-57,4.221886174246089,0.151,-60,7.81355391530815,0.189,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.944252680675079,1.654,-53,4.182886174246089,0.264,-60,7.696553915308151,0.186,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.296,-57,4.10488617424609,0.28,-59,7.81355391530815,0.057,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.827252680675079,0.433,-57,4.025886174246089,0.324,-60,7.901553915308151,0.146,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.944252680675079,0.234,-57,4.10488617424609,0.273,-59,7.98955391530815,0.082,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.1592526806750785,1.004,-54,4.025886174246089,0.364,-60,7.98955391530815,0.118,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.114,-58,4.10488617424609,0.285,-60,7.98955391530815,0.145,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.944252680675079,0.154,-58,4.025886174246089,0.359,-59,7.96055391530815,0.192,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,1.065,-58,4.0658861742460894,0.25,-60,7.872553915308151,0.143,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.954252680675079,0.103,-59,4.14388617424609,0.264,-59,7.872553915308151,0.2,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.081,-59,4.025886174246089,0.324,-59,7.911553915308151,0.207,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.135,-58,4.14388617424609,0.301,-59,7.911553915308151,0.154,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.924252680675079,0.266,-58,4.182886174246089,0.251,-60,7.93155391530815,0.142,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.222,-58,4.10488617424609,0.28,-60,7.911553915308151,0.154,-66,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.234,-58,4.10488617424609,0.293,-60,8.01855391530815,0.11,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.138,-58,4.14388617424609,0.307,-60,7.901553915308151,0.169,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.158252680675079,0.121,-58,4.0658861742460894,0.284,-60,7.872553915308151,0.178,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.126,-53,4.182886174246089,0.292,-60,7.98955391530815,0.118,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.505,-54,4.182886174246089,0.296,-60,7.96055391530815,0.199,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.944252680675079,0.149,-57,4.221886174246089,0.255,-60,7.872553915308151,0.138,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.117,-57,4.0658861742460894,0.319,-60,7.911553915308151,0.172,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,1.351,-55,4.14388617424609,0.298,-60,7.95055391530815,0.126,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.022252680675079,0.195,-57,4.10488617424609,0.339,-60,7.911553915308151,0.128,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.129252680675079,0.287,-57,4.14388617424609,0.256,-60,7.98955391530815,0.137,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.920252680675079,1.464,-57,4.182886174246089,0.246,-60,7.98955391530815,0.168,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.2762526806750785,1.093,-51,4.182886174246089,0.261,-60,7.96055391530815,0.159,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.2762526806750785,0.447,-53,4.221886174246089,0.229,-60,7.96055391530815,0.17,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.2472526806750786,0.166,-57,4.182886174246089,0.304,-59,7.96055391530815,0.159,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.4812526806750785,0.764,-54,4.37788617424609,0.192,-59,7.95055391530815,0.117,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.422252680675079,1.067,-54,4.26088617424609,0.202,-59,7.872553915308151,0.112,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.246252680675079,1.384,-55,4.221886174246089,0.28,-59,7.930553915308151,0.132,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.451252680675079,1.541,-53,4.14388617424609,0.258,-59,7.98955391530815,0.118,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.305252680675079,0.157,-57,4.10488617424609,0.317,-59,7.872553915308151,0.147,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.3642526806750785,0.085,-58,4.221886174246089,0.222,-59,7.93155391530815,0.17,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.217252680675079,0.138,-58,4.0658861742460894,0.318,-59,7.872553915308151,0.143,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.305252680675079,0.127,-58,4.182886174246089,0.289,-59,7.95055391530815,0.147,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.142,-58,4.10488617424609,0.298,-59,7.98955391530815,0.15,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.188252680675079,0.212,-57,4.221886174246089,0.248,-59,7.75555391530815,0.165,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.2762526806750785,0.166,-57,4.26088617424609,0.199,-59,7.98955391530815,0.098,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.422252680675079,0.109,-57,4.221886174246089,0.239,-59,7.872553915308151,0.142,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.295252680675079,0.148,-57,4.182886174246089,0.303,-59,7.95055391530815,0.115,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.256252680675079,0.243,-58,4.26088617424609,0.233,-59,7.833553915308151,0.131,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.217252680675079,0.194,-58,4.10488617424609,0.28,-60,7.96055391530815,0.203,-64,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.129252680675079,0.276,-58,4.182886174246089,0.288,-59,7.95055391530815,0.093,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.188252680675079,0.256,-58,4.182886174246089,0.266,-60,7.911553915308151,0.153,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.359,-58,4.10488617424609,0.286,-59,8.01855391530815,0.169,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.129252680675079,0.283,-57,4.26088617424609,0.215,-59,7.75555391530815,0.219,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.334252680675079,0.124,-57,4.025886174246089,0.311,-60,8.01855391530815,0.2,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.334252680675079,0.209,-58,4.0658861742460894,0.318,-60,7.71655391530815,0.179,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.2762526806750785,0.197,-57,4.182886174246089,0.306,-60,7.95055391530815,0.145,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.491252680675079,0.156,-58,4.14388617424609,0.205,-59,7.98955391530815,0.17,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.569252680675079,0.215,-57,4.14388617424609,0.303,-60,7.911553915308151,0.097,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.334252680675079,0.222,-58,4.025886174246089,0.33,-60,8.048553915308151,0.065,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.452252680675079,0.223,-58,4.0658861742460894,0.306,-60,7.95055391530815,0.145,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.246252680675079,0.284,-59,4.0658861742460894,0.313,-60,7.98955391530815,0.12,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.129252680675079,0.148,-58,4.14388617424609,0.369,-59,7.794553915308152,0.129,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.246252680675079,0.365,-56,4.10488617424609,0.337,-60,7.93155391530815,0.193,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.295252680675079,1.964,-53,4.182886174246089,0.312,-60,7.95055391530815,0.134,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.433,-54,3.9868861742460897,0.358,-60,7.95055391530815,0.123,-64,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.315,-57,3.9868861742460897,0.425,-60,7.95055391530815,0.202,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.196,-57,4.10488617424609,0.323,-60,7.75555391530815,0.156,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.866252680675079,0.319,-58,4.182886174246089,0.214,-60,7.930553915308151,0.079,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.953252680675079,0.298,-58,4.14388617424609,0.256,-60,7.833553915308151,0.179,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.983252680675079,0.12,-58,3.9868861742460897,0.399,-60,7.911553915308151,0.141,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
4.905252680675079,0.195,-59,4.14388617424609,0.293,-60,7.98955391530815,0.086,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.124,-60,4.10488617424609,0.285,-60,7.95055391530815,0.145,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.071252680675079,0.154,-59,4.0658861742460894,0.352,-60,7.872553915308151,0.178,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.186,-60,4.10488617424609,0.313,-60,7.833553915308151,0.165,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.129252680675079,0.141,-58,4.025886174246089,0.349,-60,7.794553915308152,0.155,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.188252680675079,0.187,-57,4.10488617424609,0.375,-60,7.872553915308151,0.156,-64,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.258,-58,4.025886174246089,0.318,-60,7.911553915308151,0.142,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.100252680675079,0.08,-58,4.025886174246089,0.343,-60,7.95055391530815,0.107,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.041252680675079,0.174,-58,4.10488617424609,0.3,-60,7.95055391530815,0.163,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.84,-53,4.025886174246089,0.33,-60,7.872553915308151,0.072,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.188252680675079,0.201,-56,4.10488617424609,0.323,-60,7.901553915308151,0.197,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
5.012252680675079,0.42,-55,4.025886174246089,0.391,-60,7.98955391530815,0.134,-65,6,4,7,9,7,0,0,9,5.0990195135927845,4.123105625617661,7.810249675906654
