AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
9.456082262210797,1.298,-67,6.233655846493591,0.057,-55,7.933438982231711,0.178,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.632082262210798,1.197,-67,6.193655846493591,0.081,-55,8.167438982231712,0.063,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.602082262210798,1.18,-66,6.154655846493592,0.103,-55,8.07943898223171,0.087,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.305082262210798,0.903,-67,5.920655846493592,0.172,-55,8.011438982231713,0.148,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.485082262210797,1.274,-67,6.037655846493592,0.127,-55,8.05043898223171,0.119,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.544082262210798,1.28,-67,6.233655846493591,0.086,-55,7.933438982231711,0.178,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.514082262210797,1.235,-62,6.193655846493591,0.115,-55,8.167438982231712,0.057,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.701082262210798,1.2,-61,6.154655846493592,0.132,-55,8.011438982231713,0.162,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.690082262210797,1.163,-66,6.076655846493591,0.081,-55,8.05043898223171,0.122,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.485082262210797,1.268,-67,6.037655846493592,0.108,-55,8.05043898223171,0.126,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.052082262210797,1.066,-62,6.037655846493592,0.081,-55,7.933438982231711,0.061,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.042082262210798,0.948,-67,6.154655846493592,0.085,-55,8.05043898223171,0.072,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.837082262210798,1.021,-66,6.154655846493592,0.122,-55,8.05043898223171,0.159,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.071,-67,6.115655846493592,0.141,-55,8.05043898223171,0.138,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.807082262210798,1.111,-67,5.998655846493592,0.135,-55,7.962438982231711,0.161,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.983082262210798,1.098,-67,6.115655846493592,0.105,-55,8.089438982231712,0.117,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.895082262210797,1.098,-66,6.076655846493591,0.091,-55,8.05043898223171,0.057,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.862082262210798,1.09,-61,6.037655846493592,0.139,-55,8.07943898223171,0.063,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.954082262210797,1.072,-66,6.037655846493592,0.139,-55,8.05043898223171,0.089,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.188082262210798,0.969,-66,6.076655846493591,0.082,-55,8.07943898223171,0.06,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,0.982,-66,6.076655846493591,0.136,-55,8.05043898223171,0.126,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.833082262210798,0.603,-66,6.154655846493592,0.122,-55,8.12843898223171,0.092,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.423082262210798,0.856,-66,6.193655846493591,0.088,-55,8.05043898223171,0.133,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.935,-66,6.115655846493592,0.127,-55,8.05043898223171,0.086,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
11.281082262210798,1.308,-64,6.115655846493592,0.112,-55,8.12843898223171,0.056,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.452082262210798,0.865,-66,5.998655846493592,0.125,-55,7.933438982231711,0.179,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.09,-66,5.959655846493591,0.185,-55,8.12843898223171,0.105,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.954082262210797,1.137,-66,6.194655846493592,0.057,-55,8.07943898223171,0.07,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.452082262210798,0.833,-66,6.154655846493592,0.131,-55,8.05043898223171,0.056,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.423082262210798,0.901,-67,5.998655846493592,0.175,-55,8.05043898223171,0.057,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.188082262210798,1.021,-66,6.037655846493592,0.177,-55,8.05043898223171,0.123,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.335082262210797,0.902,-66,6.076655846493591,0.126,-55,8.138438982231712,0.155,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.598082262210797,0.682,-66,6.194655846493592,0.085,-55,8.021438982231711,0.049,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.657082262210798,0.704,-66,5.998655846493592,0.101,-55,8.089438982231712,0.115,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.375082262210798,0.815,-61,6.174655846493592,0.112,-55,7.933438982231711,0.122,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.375082262210798,0.911,-61,6.115655846493592,0.112,-55,7.962438982231711,0.147,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.393082262210797,0.87,-67,6.076655846493591,0.178,-55,8.109438982231712,0.06,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.569082262210797,0.751,-66,6.193655846493591,0.122,-55,8.089438982231712,0.122,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.100082262210798,1.186,-61,6.037655846493592,0.137,-55,8.011438982231713,0.066,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.393082262210797,0.883,-66,6.076655846493591,0.083,-55,7.962438982231711,0.14,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.580082262210798,0.805,-61,5.998655846493592,0.108,-55,7.991438982231711,0.056,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.997,-66,6.037655846493592,0.122,-55,8.07943898223171,0.107,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.540082262210797,0.746,-67,6.193655846493591,0.123,-55,7.972438982231712,0.16,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.423082262210798,0.819,-67,6.037655846493592,0.162,-55,8.089438982231712,0.145,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.598082262210797,0.73,-66,6.076655846493591,0.064,-55,7.991438982231711,0.077,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.276082262210798,0.915,-66,6.115655846493592,0.085,-55,8.05043898223171,0.136,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,0.988,-67,6.115655846493592,0.104,-55,8.167438982231712,0.057,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.100082262210798,1.06,-67,6.115655846493592,0.128,-55,8.138438982231712,0.053,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,0.948,-67,6.154655846493592,0.117,-55,8.12843898223171,0.105,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.950082262210797,0.57,-67,5.998655846493592,0.197,-55,7.962438982231711,0.088,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,0.942,-67,6.115655846493592,0.107,-55,8.167438982231712,0.057,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.100082262210798,0.991,-67,6.037655846493592,0.138,-56,8.167438982231712,0.115,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.053,-67,6.193655846493591,0.129,-55,8.011438982231713,0.159,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.807082262210798,1.157,-66,5.959655846493591,0.153,-55,7.991438982231711,0.115,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.985,-66,6.115655846493592,0.104,-55,8.089438982231712,0.146,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,0.989,-67,5.998655846493592,0.125,-55,8.05043898223171,0.122,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,0.921,-66,6.037655846493592,0.123,-55,8.07943898223171,0.064,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.749082262210798,1.165,-66,6.154655846493592,0.153,-55,8.089438982231712,0.14,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.335082262210797,0.901,-67,6.076655846493591,0.122,-55,8.089438982231712,0.138,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.100082262210798,0.997,-66,6.037655846493592,0.138,-55,8.011438982231713,0.161,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,1.002,-67,6.076655846493591,0.122,-55,8.07943898223171,0.056,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.964082262210798,1.051,-61,5.959655846493591,0.209,-55,8.167438982231712,0.112,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.924082262210797,1.116,-66,6.115655846493592,0.145,-55,8.05043898223171,0.056,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.188082262210798,0.946,-66,6.076655846493591,0.122,-55,8.12843898223171,0.144,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.042082262210798,1.058,-66,6.154655846493592,0.122,-55,8.12843898223171,0.099,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.140082262210798,1.115,-66,5.920655846493592,0.214,-55,8.05043898223171,0.158,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.895082262210797,1.113,-66,6.154655846493592,0.14,-56,8.167438982231712,0.122,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,0.968,-61,6.037655846493592,0.162,-55,8.089438982231712,0.168,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.866082262210798,1.087,-66,6.193655846493591,0.124,-55,8.206438982231713,0.107,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.100082262210798,1.021,-66,5.998655846493592,0.218,-56,7.991438982231711,0.125,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.778082262210798,1.168,-66,6.115655846493592,0.151,-55,8.07943898223171,0.094,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.573082262210798,1.189,-66,6.193655846493591,0.152,-55,7.933438982231711,0.16,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.891082262210798,0.579,-66,6.076655846493591,0.207,-55,8.05043898223171,0.109,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.042082262210798,1.056,-66,5.998655846493592,0.184,-55,8.089438982231712,0.173,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.983082262210798,1.046,-66,5.998655846493592,0.141,-55,7.9034389822317115,0.192,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.661082262210797,1.222,-66,6.076655846493591,0.217,-55,8.12843898223171,0.082,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.925082262210797,0.98,-66,6.076655846493591,0.179,-55,8.167438982231712,0.125,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.866082262210798,1.119,-66,6.154655846493592,0.209,-55,8.10843898223171,0.084,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,1.039,-66,5.998655846493592,0.156,-55,8.05043898223171,0.158,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.690082262210797,1.197,-66,6.076655846493591,0.142,-55,8.167438982231712,0.124,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.02,-66,6.154655846493592,0.125,-55,8.021438982231711,0.138,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.837082262210798,1.166,-66,5.998655846493592,0.119,-55,7.962438982231711,0.167,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.954082262210797,1.043,-66,6.115655846493592,0.19,-55,8.021438982231711,0.13,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,1.048,-66,6.154655846493592,0.187,-55,8.05043898223171,0.136,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.807082262210798,1.161,-66,6.115655846493592,0.152,-55,8.089438982231712,0.149,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.954082262210797,1.112,-66,6.037655846493592,0.192,-55,8.05043898223171,0.147,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.833082262210798,0.643,-66,6.154655846493592,0.197,-55,8.089438982231712,0.12,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.778082262210798,1.165,-66,5.959655846493591,0.174,-56,8.12843898223171,0.151,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.837082262210798,1.148,-66,6.037655846493592,0.173,-55,8.021438982231711,0.127,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.983082262210798,1.1,-66,6.193655846493591,0.156,-55,8.089438982231712,0.109,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.895082262210797,1.117,-66,6.193655846493591,0.158,-55,8.12843898223171,0.124,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.925082262210797,1.074,-66,6.037655846493592,0.121,-55,8.10843898223171,0.095,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.866082262210798,1.163,-66,6.154655846493592,0.158,-55,8.05043898223171,0.139,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.954082262210797,1.113,-66,5.959655846493591,0.126,-55,8.021438982231711,0.103,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.962,-66,6.037655846493592,0.108,-55,7.933438982231711,0.16,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.862082262210798,0.606,-66,6.115655846493592,0.164,-55,8.07943898223171,0.073,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.404082262210798,0.922,-61,5.998655846493592,0.176,-55,8.206438982231713,0.093,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.837082262210798,1.689,-61,6.115655846493592,0.154,-55,8.07943898223171,0.112,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.452082262210798,0.91,-66,5.998655846493592,0.136,-55,7.962438982231711,0.125,-66,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,1.054,-66,6.037655846493592,0.105,-55,8.10843898223171,0.093,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.540082262210797,0.783,-61,6.115655846493592,0.153,-55,8.206438982231713,0.124,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.276082262210798,1.378,-61,5.998655846493592,0.149,-55,8.167438982231712,0.108,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.305082262210798,1.494,-61,6.154655846493592,0.18,-55,8.206438982231713,0.144,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,0.972,-66,5.998655846493592,0.184,-55,7.972438982231712,0.158,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.452082262210798,0.791,-66,5.998655846493592,0.179,-55,7.962438982231711,0.096,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,0.987,-66,5.998655846493592,0.188,-55,8.011438982231713,0.066,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.923,-66,5.998655846493592,0.167,-55,8.109438982231712,0.121,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,1.059,-66,5.998655846493592,0.12,-55,8.05043898223171,0.158,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,1.064,-66,6.076655846493591,0.197,-55,8.089438982231712,0.073,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
11.009082262210798,0.545,-66,6.115655846493592,0.105,-55,8.12843898223171,0.103,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.022,-66,6.076655846493591,0.186,-55,7.962438982231711,0.109,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
11.808082262210798,2.347,-65,5.998655846493592,0.187,-55,8.12843898223171,0.126,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.05,-66,6.076655846493591,0.155,-55,7.933438982231711,0.147,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,0.989,-66,6.076655846493591,0.155,-55,8.206438982231713,0.073,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,1.042,-66,6.076655846493591,0.105,-55,8.12843898223171,0.107,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.042082262210798,1.384,-63,6.154655846493592,0.098,-55,8.196438982231712,0.052,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.071082262210798,1.327,-64,6.076655846493591,0.123,-55,8.089438982231712,0.142,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.719082262210797,1.215,-66,6.115655846493592,0.18,-55,8.167438982231712,0.04,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.921082262210797,0.545,-66,6.115655846493592,0.165,-55,8.12843898223171,0.124,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.690082262210797,1.131,-66,5.998655846493592,0.195,-55,7.962438982231711,0.156,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.895082262210797,1.135,-66,6.193655846493591,0.158,-55,8.109438982231712,0.113,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.719082262210797,1.222,-66,6.076655846493591,0.175,-55,8.05043898223171,0.166,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.866082262210798,1.096,-61,5.998655846493592,0.186,-56,8.167438982231712,0.103,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.983082262210798,1.369,-61,6.154655846493592,0.098,-55,7.972438982231712,0.181,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,0.988,-66,5.998655846493592,0.151,-55,8.138438982231712,0.093,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,0.972,-66,5.998655846493592,0.149,-55,8.167438982231712,0.087,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.404082262210798,0.813,-61,6.154655846493592,0.105,-55,8.011438982231713,0.148,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.891082262210798,0.617,-66,6.115655846493592,0.216,-55,8.138438982231712,0.14,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.945,-66,6.154655846493592,0.153,-55,8.021438982231711,0.129,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.983082262210798,1.078,-66,6.076655846493591,0.125,-55,7.972438982231712,0.181,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,1.016,-66,5.959655846493591,0.162,-55,8.167438982231712,0.057,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.335082262210797,0.947,-66,6.115655846493592,0.14,-55,8.011438982231713,0.159,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.807082262210798,1.175,-66,6.076655846493591,0.111,-55,8.05043898223171,0.138,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,0.966,-66,6.154655846493592,0.176,-55,7.991438982231711,0.133,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.247082262210798,0.992,-66,6.115655846493592,0.128,-55,8.12843898223171,0.077,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.895082262210797,1.138,-66,6.154655846493592,0.084,-55,8.020438982231713,0.123,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.217082262210798,0.955,-66,6.037655846493592,0.136,-55,8.089438982231712,0.114,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.130082262210797,0.969,-66,6.193655846493591,0.064,-55,8.05043898223171,0.131,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.188082262210798,1.006,-66,6.076655846493591,0.121,-55,8.089438982231712,0.14,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.305082262210798,0.939,-66,5.998655846493592,0.149,-55,7.991438982231711,0.126,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.335082262210797,0.91,-66,6.233655846493591,0.086,-55,7.962438982231711,0.119,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.335082262210797,0.882,-66,5.998655846493592,0.109,-55,8.011438982231713,0.145,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.602082262210798,1.574,-61,6.145655846493591,0.085,-55,7.991438982231711,0.124,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.100082262210798,1.07,-66,6.076655846493591,0.105,-55,8.05043898223171,0.082,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.452082262210798,1.305,-61,5.998655846493592,0.136,-55,7.991438982231711,0.158,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.598082262210797,0.754,-66,6.115655846493592,0.083,-55,8.089438982231712,0.103,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.042082262210798,1.018,-65,6.115655846493592,0.103,-55,8.021438982231711,0.13,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.423082262210798,0.836,-66,5.998655846493592,0.14,-55,8.12843898223171,0.137,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.580082262210798,0.778,-66,6.076655846493591,0.111,-55,8.05043898223171,0.069,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.550082262210797,0.683,-61,6.076655846493591,0.105,-55,7.991438982231711,0.128,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.364082262210797,0.835,-66,6.076655846493591,0.121,-55,8.167438982231712,0.02,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.462082262210798,0.819,-61,6.037655846493592,0.122,-55,8.10843898223171,0.124,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.423082262210798,0.81,-66,6.037655846493592,0.143,-55,7.962438982231711,0.061,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.316082262210797,0.888,-61,6.115655846493592,0.175,-55,8.089438982231712,0.129,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.159082262210797,1.405,-61,6.193655846493591,0.084,-55,8.10843898223171,0.089,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.833082262210798,0.611,-66,6.193655846493591,0.115,-55,8.206438982231713,0.108,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.906082262210798,1.13,-61,6.076655846493591,0.124,-55,7.991438982231711,0.13,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.569082262210797,1.607,-58,6.086655846493592,0.105,-55,8.12843898223171,0.087,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.778082262210798,1.132,-67,5.998655846493592,0.102,-55,8.138438982231712,0.109,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.569082262210797,0.698,-66,5.998655846493592,0.119,-55,7.991438982231711,0.163,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.983082262210798,1.044,-67,6.076655846493591,0.127,-55,8.12843898223171,0.114,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.925082262210797,1.087,-66,6.076655846493591,0.162,-55,8.089438982231712,0.057,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.287082262210797,0.988,-66,5.998655846493592,0.173,-55,8.12843898223171,0.077,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.345082262210797,1.025,-61,6.115655846493592,0.175,-55,8.12843898223171,0.106,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.921082262210797,0.585,-67,6.193655846493591,0.121,-55,8.089438982231712,0.073,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.573082262210798,1.234,-67,6.193655846493591,0.108,-55,8.167438982231712,0.094,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.423082262210798,0.826,-67,5.998655846493592,0.174,-55,8.05043898223171,0.119,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,1.056,-66,6.076655846493591,0.083,-55,8.021438982231711,0.108,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
9.778082262210798,1.096,-67,6.193655846493591,0.124,-55,8.138438982231712,0.057,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,0.977,-66,6.154655846493592,0.083,-55,8.089438982231712,0.134,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
10.012082262210798,1.074,-66,5.998655846493592,0.188,-55,8.05043898223171,0.136,-65,1,1,7,9,7,0,0,9,10.0,6.082762530298219,8.06225774829855
