AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
4.95814717489269,0.632,-53,8.478307634800812,0.745,-65,2.8200278804136967,0.224,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.84114717489269,0.656,-56,8.507307634800814,0.716,-65,2.8790278804136964,0.186,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.997147174892691,0.648,-56,8.565307634800813,0.684,-65,2.8200278804136967,0.204,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.91914717489269,0.74,-56,8.536307634800814,0.673,-65,2.8200278804136967,0.242,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.1141471748926906,0.635,-56,8.624307634800813,0.66,-65,2.7910278804136968,0.211,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.68514717489269,0.766,-56,8.595307634800813,0.61,-65,2.8490278804136966,0.186,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.68514717489269,0.828,-56,8.565307634800813,0.653,-65,2.7910278804136968,0.217,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.247147174892691,0.413,-56,8.507307634800814,0.735,-65,2.8200278804136967,0.229,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.505147174892691,0.372,-56,8.478307634800812,0.771,-65,2.8790278804136964,0.211,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.34914717489269,0.564,-56,8.478307634800812,0.718,-65,2.8200278804136967,0.178,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.19214717489269,0.683,-56,8.624307634800813,0.685,-66,2.7910278804136968,0.204,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.880147174892691,0.751,-56,8.565307634800813,0.724,-65,2.7910278804136968,0.217,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.19214717489269,0.587,-55,8.595307634800813,0.683,-65,2.8200278804136967,0.208,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.03614717489269,0.6,-56,8.565307634800813,0.714,-66,2.8490278804136966,0.186,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.95814717489269,0.689,-56,8.565307634800813,0.69,-66,2.8200278804136967,0.213,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.43514717489269,0.769,-55,8.683307634800812,0.624,-66,2.8490278804136966,0.186,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.58314717489269,0.409,-56,8.712307634800812,0.67,-65,2.7320278804136966,0.214,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.130147174892691,0.155,-55,8.683307634800812,0.535,-65,2.8790278804136964,0.196,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.1141471748926906,0.78,-52,8.595307634800813,0.619,-66,2.8200278804136967,0.182,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.15314717489269,0.538,-56,8.712307634800812,0.556,-66,2.7620278804136964,0.247,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.86614717489269,0.341,-56,8.771307634800813,0.575,-66,2.8790278804136964,0.196,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.66114717489269,0.309,-56,8.741307634800812,0.577,-66,2.7620278804136964,0.25,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.97414717489269,0.21,-55,8.683307634800812,0.502,-66,2.8790278804136964,0.188,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.97414717489269,0.125,-55,8.683307634800812,0.546,-66,2.7620278804136964,0.235,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.896147174892691,0.251,-56,8.653307634800813,0.559,-66,2.8490278804136966,0.141,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.1141471748926906,0.727,-56,8.624307634800813,0.557,-67,2.8200278804136967,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.72414717489269,0.832,-55,8.712307634800812,0.638,-67,2.7030278804136967,0.25,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.56714717489269,0.909,-56,8.624307634800813,0.631,-66,2.8490278804136966,0.216,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.72414717489269,0.772,-55,8.595307634800813,0.578,-66,2.7910278804136968,0.217,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.646147174892691,0.998,-51,8.653307634800813,0.623,-66,2.7910278804136968,0.188,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.68514717489269,0.839,-55,8.653307634800813,0.661,-66,2.7910278804136968,0.203,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.997147174892691,0.738,-56,8.653307634800813,0.595,-66,2.9370278804136967,0.178,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.7391471748926906,0.283,-56,8.624307634800813,0.657,-66,2.8200278804136967,0.193,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.54314717489269,1.124,-53,8.565307634800813,0.606,-66,2.7320278804136966,0.197,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.34914717489269,0.532,-56,8.712307634800812,0.613,-66,2.9080278804136968,0.163,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.72414717489269,0.891,-56,8.712307634800812,0.55,-66,2.8200278804136967,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.16314717489269,0.597,-55,8.624307634800813,0.655,-66,2.8200278804136967,0.192,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.388147174892691,0.558,-56,8.624307634800813,0.592,-65,2.8490278804136966,0.196,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.66114717489269,0.639,-51,8.624307634800813,0.567,-66,2.8200278804136967,0.242,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.622147174892691,0.348,-55,8.565307634800813,0.62,-66,2.8590278804136964,0.2,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.70014717489269,0.355,-56,8.536307634800814,0.619,-66,2.9080278804136968,0.15,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.31014717489269,0.493,-55,8.683307634800812,0.664,-66,2.8490278804136966,0.207,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.77814717489269,0.237,-56,8.712307634800812,0.593,-66,2.8200278804136967,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.26214717489269,0.984,-56,8.683307634800812,0.55,-66,2.8490278804136966,0.181,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.70014717489269,0.332,-53,8.771307634800813,0.505,-66,2.7910278804136968,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.58314717489269,0.432,-56,8.595307634800813,0.615,-66,2.8200278804136967,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.34914717489269,0.468,-56,8.565307634800813,0.686,-66,2.9080278804136968,0.188,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.77814717489269,0.28,-56,8.653307634800813,0.635,-66,2.7910278804136968,0.208,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.54414717489269,0.477,-56,8.653307634800813,0.602,-66,2.8490278804136966,0.216,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.388147174892691,0.464,-55,8.595307634800813,0.674,-66,2.8490278804136966,0.192,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.34914717489269,0.397,-55,8.565307634800813,0.665,-66,2.7910278804136968,0.203,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.19214717489269,0.499,-55,8.536307634800814,0.644,-66,2.8200278804136967,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.07514717489269,0.694,-56,8.624307634800813,0.63,-66,2.7620278804136964,0.221,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.271147174892691,0.535,-55,8.595307634800813,0.606,-66,2.7620278804136964,0.246,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.77814717489269,0.319,-55,8.507307634800814,0.681,-66,2.7910278804136968,0.229,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.997147174892691,0.665,-55,8.507307634800814,0.689,-66,2.8200278804136967,0.17,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.80214717489269,0.792,-56,8.565307634800813,0.671,-66,2.8490278804136966,0.203,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.763147174892691,1.033,-52,8.653307634800813,0.677,-66,2.8790278804136964,0.164,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.997147174892691,0.741,-56,8.565307634800813,0.639,-66,2.8790278804136964,0.187,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.95814717489269,0.656,-55,8.507307634800814,0.713,-66,2.7910278804136968,0.172,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.07514717489269,0.674,-56,8.565307634800813,0.695,-66,2.8200278804136967,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.42714717489269,0.788,-52,8.419307634800813,0.681,-66,2.8490278804136966,0.222,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.34914717489269,0.483,-56,8.419307634800813,0.737,-66,2.8490278804136966,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.388147174892691,0.542,-56,8.390307634800813,0.714,-66,2.8200278804136967,0.147,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.46614717489269,0.876,-52,8.448307634800813,0.747,-66,2.8200278804136967,0.196,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.62114717489269,1.189,-52,8.507307634800814,0.719,-66,2.7910278804136968,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.46614717489269,0.486,-56,8.448307634800813,0.743,-66,2.7620278804136964,0.235,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.34914717489269,0.531,-52,8.419307634800813,0.756,-66,2.7620278804136964,0.226,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.19214717489269,0.536,-56,8.507307634800814,0.672,-66,2.8200278804136967,0.242,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.31014717489269,0.684,-53,8.448307634800813,0.727,-66,2.7910278804136968,0.257,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.84114717489269,0.794,-56,8.302307634800814,0.772,-66,2.8200278804136967,0.213,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.95814717489269,0.692,-56,8.360307634800813,0.804,-66,2.7910278804136968,0.239,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.271147174892691,0.621,-56,8.478307634800812,0.661,-66,2.8490278804136966,0.175,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.81814717489269,0.336,-55,8.536307634800814,0.673,-66,2.8200278804136967,0.233,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.7391471748926906,0.378,-56,8.448307634800813,0.724,-66,2.8790278804136964,0.211,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.505147174892691,0.471,-56,8.390307634800813,0.743,-66,2.7910278804136968,0.217,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.388147174892691,0.471,-56,8.478307634800812,0.743,-66,2.7810278804136965,0.284,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.70014717489269,0.392,-56,8.507307634800814,0.662,-66,2.8790278804136964,0.196,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.622147174892691,0.409,-56,8.507307634800814,0.716,-66,2.8490278804136966,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.23214717489269,0.51,-55,8.595307634800813,0.638,-66,2.8790278804136964,0.163,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.42714717489269,0.501,-56,8.644307634800812,0.647,-66,2.7910278804136968,0.208,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.622147174892691,0.359,-55,8.565307634800813,0.684,-66,2.8200278804136967,0.249,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.81314717489269,1.012,-54,8.565307634800813,0.623,-66,2.7910278804136968,0.183,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.7391471748926906,0.336,-55,8.536307634800814,0.657,-66,2.8490278804136966,0.148,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.81814717489269,0.319,-51,8.390307634800813,0.757,-66,2.8490278804136966,0.207,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.69014717489269,0.981,-51,8.331307634800813,0.691,-65,3.1130278804136964,0.175,-56,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.622147174892691,0.681,-52,8.360307634800813,0.797,-65,2.7620278804136964,0.234,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.15314717489269,0.59,-56,8.331307634800813,0.757,-66,2.7910278804136968,0.226,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.247147174892691,0.097,-55,8.419307634800813,0.725,-66,2.8490278804136966,0.208,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.97414717489269,0.194,-55,8.536307634800814,0.705,-65,2.8200278804136967,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.896147174892691,0.234,-57,8.478307634800812,0.674,-65,2.8200278804136967,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.247147174892691,0.109,-55,8.507307634800814,0.638,-65,2.8490278804136966,0.225,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.218147174892691,0.243,-55,8.448307634800813,0.686,-66,2.7910278804136968,0.213,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.18814717489269,0.249,-56,8.331307634800813,0.73,-65,2.7910278804136968,0.187,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.138147174892691,0.171,-55,8.448307634800813,0.749,-65,2.8200278804136967,0.147,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.18814717489269,0.152,-56,8.478307634800812,0.676,-65,2.8200278804136967,0.178,-54,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.218147174892691,0.685,-56,8.595307634800813,0.651,-65,2.8490278804136966,0.153,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.101147174892691,0.525,-56,8.507307634800814,0.695,-65,2.7620278804136964,0.261,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.218147174892691,0.871,-56,8.360307634800813,0.782,-66,2.8790278804136964,0.186,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.1591471748926905,0.67,-55,8.536307634800814,0.7,-65,2.7910278804136968,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.58014717489269,0.677,-52,8.390307634800813,0.694,-66,2.8200278804136967,0.213,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.2761471748926905,0.42,-55,8.390307634800813,0.656,-66,2.7620278804136964,0.195,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.18914717489269,0.736,-56,8.448307634800813,0.724,-66,2.8490278804136966,0.226,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.18914717489269,0.448,-55,8.390307634800813,0.771,-66,2.7910278804136968,0.211,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.218147174892691,0.34,-56,8.360307634800813,0.807,-66,2.9080278804136968,0.176,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.20814717489269,0.442,-55,8.419307634800813,0.769,-66,2.8490278804136966,0.186,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.3641471748926906,0.516,-56,8.448307634800813,0.713,-65,2.8200278804136967,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.2761471748926905,0.285,-56,8.448307634800813,0.719,-66,2.8200278804136967,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.70014717489269,0.296,-55,8.507307634800814,0.684,-66,2.8200278804136967,0.196,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.1591471748926905,0.162,-56,8.507307634800814,0.719,-65,2.7620278804136964,0.213,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.70014717489269,0.334,-56,8.302307634800814,0.79,-65,2.8200278804136967,0.215,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.54414717489269,0.362,-55,8.478307634800812,0.728,-66,2.8200278804136967,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.81714717489269,0.279,-55,8.478307634800812,0.694,-66,2.7620278804136964,0.226,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.013147174892691,0.268,-56,8.390307634800813,0.78,-65,2.8490278804136966,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.58314717489269,0.584,-55,8.331307634800813,0.795,-66,2.7910278804136968,0.272,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.95814717489269,0.653,-56,8.419307634800813,0.772,-66,2.7620278804136964,0.23,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.40314717489269,0.264,-53,8.390307634800813,0.743,-65,2.8490278804136966,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.247147174892691,0.105,-55,8.390307634800813,0.74,-65,2.8790278804136964,0.188,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.97414717489269,0.215,-56,8.390307634800813,0.774,-65,2.7910278804136968,0.258,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.20814717489269,0.192,-56,8.448307634800813,0.735,-65,2.8490278804136966,0.224,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.1591471748926905,0.207,-56,8.565307634800813,0.668,-65,2.8490278804136966,0.14,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.2761471748926905,0.143,-57,8.507307634800814,0.675,-66,2.7910278804136968,0.198,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.4331471748926905,0.335,-53,8.419307634800813,0.711,-66,2.8490278804136966,0.17,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.404147174892691,0.158,-56,8.448307634800813,0.705,-65,2.7620278804136964,0.255,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.130147174892691,0.315,-56,8.448307634800813,0.713,-65,2.8790278804136964,0.164,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.95414717489269,0.227,-56,8.683307634800812,0.634,-65,2.8200278804136967,0.241,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.247147174892691,0.294,-57,9.591307634800811,0.806,-64,2.8490278804136966,0.175,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.0421471748926905,0.366,-56,8.858307634800813,0.511,-65,2.8490278804136966,0.174,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.130147174892691,0.321,-56,9.034307634800813,0.441,-64,2.8200278804136967,0.211,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.101147174892691,0.249,-56,9.181307634800813,0.389,-64,2.8790278804136964,0.176,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.130147174892691,0.177,-56,9.063307634800813,0.544,-65,2.8200278804136967,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.1591471748926905,0.191,-56,9.933307634800812,0.788,-65,2.8200278804136967,0.241,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.2311471748926905,0.468,-56,8.448307634800813,0.787,-65,2.7910278804136968,0.249,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.46614717489269,0.474,-56,8.360307634800813,0.797,-66,2.7910278804136968,0.203,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.01714717489269,0.661,-56,8.448307634800813,0.719,-66,2.7910278804136968,0.229,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.91914717489269,0.771,-57,8.360307634800813,0.782,-66,2.8490278804136966,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.89414717489269,0.737,-53,8.390307634800813,0.751,-66,2.8490278804136966,0.163,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.8161471748926905,0.85,-53,8.390307634800813,0.807,-65,2.8790278804136964,0.164,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.1141471748926906,0.665,-52,8.448307634800813,0.74,-66,2.8200278804136967,0.188,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.03614717489269,0.771,-57,8.409307634800813,0.805,-66,2.9370278804136967,0.145,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.19214717489269,0.748,-57,8.478307634800812,0.743,-65,2.7320278804136966,0.251,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.388147174892691,0.627,-57,8.507307634800814,0.769,-65,2.8490278804136966,0.217,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.95814717489269,0.817,-57,8.770307634800812,0.597,-65,2.7620278804136964,0.212,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.16314717489269,0.687,-56,8.712307634800812,0.57,-66,2.8790278804136964,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.2311471748926905,0.571,-57,8.800307634800813,0.547,-66,2.7620278804136964,0.205,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.388147174892691,0.516,-57,8.829307634800813,0.558,-66,2.8200278804136967,0.232,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.10514717489269,0.685,-56,8.800307634800813,0.509,-65,2.8200278804136967,0.211,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.880147174892691,0.905,-57,8.800307634800813,0.561,-65,2.7620278804136964,0.195,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.84114717489269,0.863,-56,8.741307634800812,0.554,-66,2.8790278804136964,0.187,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
4.84114717489269,0.754,-55,8.712307634800812,0.61,-65,2.7910278804136968,0.217,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
5.72014717489269,0.484,-56,8.800307634800813,0.586,-65,2.8200278804136967,0.215,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.335147174892691,0.092,-56,8.712307634800812,0.661,-66,2.8200278804136967,0.17,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.16914717489269,0.245,-57,8.624307634800813,0.714,-66,2.7910278804136968,0.249,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.3641471748926906,0.178,-57,8.712307634800812,0.632,-66,2.8200278804136967,0.147,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.247147174892691,0.124,-57,8.536307634800814,0.744,-66,2.8200278804136967,0.279,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.18914717489269,0.227,-57,8.653307634800813,0.682,-66,2.8200278804136967,0.206,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.40314717489269,0.106,-57,8.712307634800812,0.667,-66,2.7620278804136964,0.246,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.39414717489269,0.182,-52,8.653307634800813,0.701,-65,2.8200278804136967,0.225,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
6.30614717489269,0.117,-57,8.741307634800812,0.654,-65,2.8790278804136964,0.235,-55,2,7,7,9,7,0,0,9,5.385164807134504,8.602325267042627,2.8284271247461903
