AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
3.7406573762597453,0.876,-57,6.54465478983278,0.385,-54,5.9690778895402605,0.632,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.963,-57,6.58365478983278,0.345,-55,5.910077889540261,0.714,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.634,-57,6.46565478983278,0.428,-54,5.940077889540261,0.713,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.61,-57,6.62265478983278,0.359,-54,5.881077889540261,0.705,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.427657376259745,0.768,-57,6.50565478983278,0.427,-54,5.910077889540261,0.685,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.667,-57,6.54465478983278,0.352,-54,5.881077889540261,0.694,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.702,-57,6.46565478983278,0.437,-54,5.910077889540261,0.694,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.921,-57,6.42665478983278,0.451,-54,5.822077889540262,0.722,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,1.11,-57,6.42665478983278,0.469,-54,5.881077889540261,0.724,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.641,-57,6.46565478983278,0.442,-54,5.822077889540262,0.755,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.688,-57,6.54465478983278,0.375,-54,5.881077889540261,0.743,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,1.031,-57,6.54465478983278,0.375,-54,5.881077889540261,0.721,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,1.081,-57,6.46665478983278,0.405,-54,5.852077889540261,0.753,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.835,-57,6.50465478983278,0.414,-55,5.79307788954026,0.746,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.869,-57,6.58365478983278,0.381,-55,5.99807788954026,0.653,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.843,-57,6.58365478983278,0.351,-55,5.852077889540261,0.725,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.559657376259745,0.632,-53,6.42665478983278,0.41,-54,5.79307788954026,0.724,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,1.073,-57,6.46565478983278,0.455,-54,5.79307788954026,0.708,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.671,-57,6.54465478983278,0.358,-54,5.852077889540261,0.717,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,1.111,-57,6.54465478983278,0.47,-54,5.940077889540261,0.71,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.388657376259745,0.957,-57,6.50465478983278,0.45,-54,5.822077889540262,0.756,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.926,-57,6.42665478983278,0.541,-54,5.822077889540262,0.729,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.61,-57,6.50565478983278,0.486,-54,5.7640778895402605,0.796,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.937,-57,6.42665478983278,0.492,-55,5.852077889540261,0.764,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,1.028,-57,6.50465478983278,0.439,-54,5.79307788954026,0.792,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,1.145,-57,6.46565478983278,0.442,-55,5.881077889540261,0.744,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.642,-57,6.42665478983278,0.451,-54,5.881077889540261,0.718,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.929,-57,6.46565478983278,0.442,-54,5.822077889540262,0.729,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,1.042,-57,6.46565478983278,0.406,-54,5.852077889540261,0.753,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.616,-57,6.54365478983278,0.392,-54,5.881077889540261,0.705,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.856,-57,6.50565478983278,0.447,-55,5.881077889540261,0.691,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.994,-57,6.58365478983278,0.425,-54,5.852077889540261,0.717,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,1.09,-57,6.50465478983278,0.424,-54,5.940077889540261,0.694,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.859,-57,6.50565478983278,0.459,-54,5.99807788954026,0.673,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,0.844,-57,6.50465478983278,0.443,-55,5.852077889540261,0.723,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,1.022,-57,6.54465478983278,0.442,-55,5.852077889540261,0.696,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.648,-57,6.46565478983278,0.457,-54,5.940077889540261,0.694,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.842,-57,6.50465478983278,0.443,-54,5.881077889540261,0.702,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.926,-57,6.50565478983278,0.459,-55,5.99807788954026,0.713,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.643,-57,6.38765478983278,0.475,-55,5.852077889540261,0.699,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.814,-57,6.46565478983278,0.492,-54,5.99807788954026,0.692,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.607,-57,6.50465478983278,0.415,-55,5.940077889540261,0.7,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.699,-57,6.46565478983278,0.406,-54,5.940077889540261,0.675,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.749,-57,6.62265478983278,0.313,-54,5.940077889540261,0.713,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.647,-57,6.58365478983278,0.341,-54,5.940077889540261,0.718,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.562,-57,6.46565478983278,0.431,-55,5.9690778895402605,0.699,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.598,-57,6.42665478983278,0.485,-55,5.881077889540261,0.702,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.59,-57,6.42665478983278,0.476,-54,6.027077889540262,0.651,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.657,-57,6.38765478983278,0.45,-55,5.822077889540262,0.766,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.689,-57,6.34865478983278,0.526,-54,5.910077889540261,0.688,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,1.009,-57,6.42665478983278,0.492,-54,5.881077889540261,0.667,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.924,-52,6.70065478983278,0.34,-54,5.822077889540262,0.73,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.606,-57,6.34865478983278,0.527,-54,5.9690778895402605,0.699,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.693,-57,6.70065478983278,0.357,-54,5.7640778895402605,0.749,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.617,-57,6.58365478983278,0.412,-54,5.822077889540262,0.732,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.624,-57,6.50465478983278,0.473,-54,5.79307788954026,0.804,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.535657376259745,0.978,-57,6.42665478983278,0.476,-54,5.852077889540261,0.683,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,1.017,-57,6.58365478983278,0.539,-54,5.852077889540261,0.715,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.8296573762597452,0.778,-55,6.54365478983278,0.476,-54,5.7640778895402605,0.759,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,1.053,-57,6.23165478983278,0.591,-55,5.7640778895402605,0.744,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.707,-57,6.46565478983278,0.488,-54,5.79307788954026,0.73,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.65,-57,7.05165478983278,0.216,-55,5.7640778895402605,0.791,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.699,-57,6.66165478983278,0.386,-54,5.79307788954026,0.724,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.652657376259745,1.193,-57,6.46565478983278,0.459,-54,5.79307788954026,0.768,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,1.023,-57,6.50565478983278,0.575,-55,5.79307788954026,0.782,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.751,-57,6.38765478983278,0.596,-54,5.705077889540261,0.789,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
4.574657376259745,0.736,-53,6.38765478983278,0.569,-54,5.881077889540261,0.751,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.622657376259745,0.685,-57,6.30965478983278,0.587,-55,5.881077889540261,0.684,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,1.109,-57,6.23165478983278,0.684,-54,5.940077889540261,0.689,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,1.147,-57,6.46565478983278,0.552,-54,5.79307788954026,0.748,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.85,-57,6.46565478983278,0.468,-55,5.852077889540261,0.717,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.748,-57,6.42665478983278,0.568,-54,5.910077889540261,0.73,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.98,-52,6.62265478983278,0.397,-54,5.822077889540262,0.781,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.916,-57,6.70065478983278,0.382,-55,5.910077889540261,0.691,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,1.105,-57,6.58365478983278,0.414,-54,5.79307788954026,0.782,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,1.081,-57,7.31565478983278,0.342,-54,5.79307788954026,0.754,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.816,-57,6.38765478983278,0.384,-54,5.79307788954026,0.771,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.674,-57,6.19265478983278,0.61,-55,5.852077889540261,0.745,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.756,-57,6.50465478983278,0.433,-55,5.822077889540262,0.734,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.999,-57,6.42665478983278,0.509,-54,5.822077889540262,0.771,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,1.161,-57,6.34865478983278,0.53,-54,5.79307788954026,0.773,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.622657376259745,1.056,-57,6.42665478983278,0.538,-54,5.852077889540261,0.75,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.732,-57,6.19265478983278,0.613,-54,5.7640778895402605,0.744,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.818657376259745,0.549,-57,6.34865478983278,0.485,-54,5.822077889540262,0.752,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,1.407,-52,6.54465478983278,0.421,-53,5.852077889540261,0.722,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.553,-57,6.23165478983278,0.52,-54,5.822077889540262,0.774,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,1.049,-57,6.34865478983278,0.503,-54,5.910077889540261,0.721,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.713,-57,6.62265478983278,0.371,-55,5.910077889540261,0.73,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.931,-57,7.01265478983278,0.181,-54,5.79307788954026,0.784,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.722,-57,6.30965478983278,0.52,-54,5.7350778895402605,0.811,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.606,-57,6.30965478983278,0.513,-54,5.881077889540261,0.743,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.698,-57,6.70065478983278,0.371,-54,5.79307788954026,0.703,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.83,-57,6.42665478983278,0.48,-54,5.852077889540261,0.751,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.604,-57,6.30965478983278,0.516,-55,5.7350778895402605,0.754,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.863,-57,6.23165478983278,0.58,-55,5.9690778895402605,0.673,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.997,-57,6.46565478983278,0.504,-54,5.852077889540261,0.723,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,1.013,-57,6.46565478983278,0.517,-54,5.822077889540262,0.771,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,0.638,-57,6.34865478983278,0.541,-54,5.852077889540261,0.732,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.883,-56,6.38765478983278,0.556,-54,5.881077889540261,0.745,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.859,-57,6.42665478983278,0.523,-54,5.881077889540261,0.729,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.668,-57,6.50565478983278,0.463,-54,5.822077889540262,0.768,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.622657376259745,1.122,-57,6.42665478983278,0.488,-54,5.940077889540261,0.656,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.804,-57,6.34865478983278,0.563,-54,5.881077889540261,0.732,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.737,-57,6.46565478983278,0.502,-54,5.822077889540262,0.697,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,0.606,-57,6.46565478983278,0.556,-54,5.79307788954026,0.711,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.597,-57,6.50465478983278,0.545,-54,5.852077889540261,0.732,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.593657376259745,0.645,-57,6.38765478983278,0.527,-54,5.852077889540261,0.717,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,1.063,-57,6.23165478983278,0.636,-54,5.822077889540262,0.708,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.684,-56,6.34865478983278,0.527,-54,5.79307788954026,0.711,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.757,-57,6.30965478983278,0.56,-54,5.910077889540261,0.688,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.674,-57,6.58365478983278,0.443,-54,5.822077889540262,0.776,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.825,-57,6.54365478983278,0.471,-54,5.852077889540261,0.781,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4666573762597452,0.705,-57,6.30965478983278,0.617,-54,5.910077889540261,0.708,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.681657376259745,0.905,-57,6.62265478983278,0.409,-54,5.7640778895402605,0.738,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.3496573762597452,0.748,-57,6.58365478983278,0.401,-55,5.852077889540261,0.722,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.544657376259745,1.143,-57,6.46565478983278,0.425,-54,5.852077889540261,0.735,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,1.011,-57,6.34865478983278,0.469,-54,5.7640778895402605,0.746,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.58,-57,6.42665478983278,0.484,-55,5.852077889540261,0.719,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.872,-57,6.58365478983278,0.376,-54,5.7640778895402605,0.761,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.505657376259745,0.657,-57,6.23165478983278,0.586,-55,5.822077889540262,0.771,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.888,-53,6.23165478983278,0.571,-55,5.7640778895402605,0.782,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.8,-57,6.30965478983278,0.57,-55,5.79307788954026,0.754,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.519,-57,6.19265478983278,0.579,-55,5.852077889540261,0.722,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.622657376259745,0.643,-57,6.50465478983278,0.438,-54,5.822077889540262,0.74,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.61,-57,6.19265478983278,0.634,-54,5.910077889540261,0.727,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.622657376259745,0.779,-57,6.42665478983278,0.489,-54,5.822077889540262,0.74,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.6236573762597453,0.717,-57,6.42665478983278,0.472,-54,5.822077889540262,0.722,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.593,-57,6.23165478983278,0.577,-54,5.822077889540262,0.714,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.662657376259745,0.495,-57,6.81765478983278,0.275,-55,5.79307788954026,0.745,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,0.698,-57,6.73965478983278,0.355,-55,5.822077889540262,0.771,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.701657376259745,0.485,-57,6.46565478983278,0.428,-55,5.822077889540262,0.697,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,0.826,-55,6.73965478983278,0.339,-55,5.822077889540262,0.718,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.818657376259745,0.46,-57,6.34865478983278,0.469,-55,5.822077889540262,0.71,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,0.458,-57,6.27065478983278,0.673,-55,5.822077889540262,0.756,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.818657376259745,0.32,-53,6.46565478983278,0.5,-54,5.852077889540261,0.73,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,0.337,-57,6.38765478983278,0.504,-55,5.822077889540262,0.751,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.779657376259745,0.212,-58,6.50465478983278,0.456,-54,5.822077889540262,0.796,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.7446573762597453,0.685,-59,6.62265478983278,0.358,-54,5.7350778895402605,0.747,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.7446573762597453,0.623,-58,6.34865478983278,0.511,-54,5.7640778895402605,0.777,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.3006573762597453,1.002,-59,6.42665478983278,0.519,-54,5.822077889540262,0.734,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.3006573762597453,0.752,-59,6.30965478983278,0.531,-54,5.79307788954026,0.749,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.714657376259745,0.597,-58,6.30965478983278,0.563,-55,5.7640778895402605,0.738,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.7446573762597453,0.573,-58,6.46565478983278,0.473,-54,5.881077889540261,0.748,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.451657376259745,0.74,-59,6.23165478983278,0.656,-54,5.822077889540262,0.708,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.539657376259745,0.704,-58,6.15365478983278,0.641,-54,5.822077889540262,0.737,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.656657376259745,0.625,-58,6.34865478983278,0.549,-54,5.822077889540262,0.705,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.685657376259745,0.59,-58,6.11465478983278,0.666,-54,5.7350778895402605,0.794,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.626657376259745,0.587,-58,6.30965478983278,0.508,-54,5.822077889540262,0.754,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.576657376259745,0.669,-58,6.19265478983278,0.674,-54,5.7350778895402605,0.772,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.4176573762597453,0.579,-58,6.15365478983278,0.651,-54,5.881077889540261,0.702,-66,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.8576573762597453,0.662,-58,6.34865478983278,0.574,-54,5.7640778895402605,0.819,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
2.949657376259745,0.475,-58,6.27065478983278,0.609,-54,5.881077889540261,0.754,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.271657376259745,0.651,-58,6.11465478983278,0.666,-54,5.852077889540261,0.682,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.388657376259745,0.491,-58,6.23165478983278,0.612,-54,5.7350778895402605,0.753,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.681657376259745,0.531,-58,6.34865478983278,0.538,-54,5.852077889540261,0.717,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,0.499,-58,6.30965478983278,0.671,-54,5.822077889540262,0.771,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.681657376259745,0.54,-58,6.11465478983278,0.677,-54,5.822077889540262,0.774,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.3296573762597452,0.462,-58,6.27065478983278,0.559,-54,5.822077889540262,0.729,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.818657376259745,0.262,-57,6.46565478983278,0.492,-54,5.822077889540262,0.729,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.7406573762597453,0.37,-57,6.34865478983278,0.538,-54,5.881077889540261,0.684,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.622657376259745,0.472,-57,6.38765478983278,0.527,-54,5.940077889540261,0.694,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
3.5836573762597452,0.573,-57,6.19265478983278,0.594,-54,5.9690778895402605,0.688,-65,5,6,7,9,7,0,0,9,3.605551275463989,6.324555320336759,5.830951894845301
