AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
7.5678407088227155,0.972,-62,5.122502631578947,1.407,-66,6.767230248288843,0.197,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4798407088227155,1.132,-62,4.927502631578948,1.723,-65,6.591230248288843,0.178,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.03,-63,5.005502631578947,1.398,-65,6.738230248288843,0.264,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.04,-62,4.966502631578948,1.714,-65,6.679230248288842,0.207,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,0.968,-56,5.0835026315789476,1.476,-66,6.708230248288842,0.232,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.670840708822715,1.583,-57,4.888502631578947,1.533,-65,6.620230248288843,0.232,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.992840708822715,1.361,-61,5.044502631578948,1.583,-65,6.6502302482888425,0.226,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.274,-57,4.966502631578948,1.771,-65,6.738230248288843,0.152,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.186,-61,4.888502631578947,1.972,-65,6.6502302482888425,0.208,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.171,-61,4.966502631578948,2.038,-65,6.6502302482888425,0.226,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.772840708822716,1.194,-61,5.005502631578947,1.849,-65,6.591230248288843,0.242,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.019,-61,4.966502631578948,1.876,-65,6.679230248288842,0.3,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.001,-62,5.0835026315789476,1.654,-65,6.591230248288843,0.272,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.156,-61,4.927502631578948,1.718,-65,6.679230248288842,0.237,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4798407088227155,0.998,-61,5.044502631578948,1.633,-65,6.474230248288842,0.325,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.99,-61,5.0835026315789476,1.413,-64,6.738230248288843,0.208,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.021,-61,4.966502631578948,1.635,-65,6.679230248288842,0.273,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.027,-61,4.888502631578947,1.942,-65,6.6502302482888425,0.315,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.005,-61,5.005502631578947,1.642,-65,6.6502302482888425,0.253,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,0.962,-63,5.122502631578947,1.395,-65,6.679230248288842,0.252,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.001,-62,4.966502631578948,1.881,-65,6.591230248288843,0.327,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4798407088227155,0.936,-61,4.810502631578948,2.008,-65,6.533230248288843,0.258,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4798407088227155,0.982,-61,5.0835026315789476,1.945,-65,6.679230248288842,0.232,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,0.982,-61,5.005502631578947,1.808,-65,6.679230248288842,0.237,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.761,-56,4.966502631578948,2.003,-64,6.591230248288843,0.243,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.032,-61,4.927502631578948,2.096,-64,6.708230248288842,0.264,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.992840708822715,1.36,-56,4.888502631578947,2.013,-64,6.738230248288843,0.208,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.875,-61,4.927502631578948,1.994,-64,6.591230248288843,0.272,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.699840708822715,1.7,-57,4.927502631578948,2.196,-64,6.591230248288843,0.282,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.5678407088227155,0.864,-62,4.849502631578948,2.22,-63,6.562230248288843,0.35,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,0.982,-61,5.005502631578947,2.115,-64,6.562230248288843,0.282,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.958,-61,5.044502631578948,2.139,-64,6.503230248288842,0.269,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.974,-61,4.849502631578948,2.046,-66,6.503230248288842,0.354,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.892,-61,4.849502631578948,2.179,-65,6.679230248288842,0.232,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.538840708822716,0.909,-61,4.849502631578948,2.103,-65,6.738230248288843,0.272,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.480840708822715,0.923,-62,4.927502631578948,1.951,-66,6.562230248288843,0.256,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.002,-62,4.732502631578948,2.06,-66,6.6212302482888425,0.264,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.006,-62,4.810502631578948,2.081,-66,6.591230248288843,0.278,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.069,-62,4.849502631578948,2.177,-65,6.6502302482888425,0.29,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.056,-60,4.966502631578948,2.263,-64,6.6502302482888425,0.315,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.304840708822716,1.079,-61,4.810502631578948,2.225,-64,6.6502302482888425,0.298,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.763,-56,4.888502631578947,2.174,-64,6.591230248288843,0.302,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.017,-61,4.888502631578947,2.144,-65,6.679230248288842,0.256,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.037,-61,4.888502631578947,2.129,-65,6.708230248288842,0.189,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.294840708822715,1.02,-61,4.653502631578948,2.144,-65,6.562230248288843,0.178,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.494840708822715,1.753,-56,4.849502631578948,2.086,-65,6.562230248288843,0.229,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.230840708822715,2.104,-56,4.849502631578948,2.165,-65,6.738230248288843,0.167,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.033,-61,4.849502631578948,2.176,-65,6.767230248288843,0.216,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.062,-61,4.771502631578947,2.335,-64,6.679230248288842,0.232,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.048,-60,4.888502631578947,2.302,-64,6.738230248288843,0.269,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,0.994,-61,4.966502631578948,2.278,-64,6.767230248288843,0.252,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,0.975,-62,5.005502631578947,2.2,-64,6.6502302482888425,0.25,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.304840708822716,1.083,-63,5.044502631578948,2.154,-64,6.6212302482888425,0.265,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.304840708822716,0.965,-62,5.005502631578947,2.215,-64,6.591230248288843,0.248,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.055,-62,5.044502631578948,2.241,-64,6.679230248288842,0.22,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.116,-62,4.849502631578948,2.221,-64,6.708230248288842,0.247,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,0.97,-62,4.927502631578948,2.18,-64,6.738230248288843,0.208,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.031,-62,5.044502631578948,2.195,-64,6.591230248288843,0.28,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.071,-62,5.161502631578948,2.125,-64,6.679230248288842,0.177,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,0.958,-62,5.2005026315789475,2.076,-64,6.679230248288842,0.231,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.057,-62,5.239502631578947,2.156,-63,6.591230248288843,0.165,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,0.973,-62,5.396502631578947,2.122,-63,6.532230248288844,0.235,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,0.93,-61,5.435502631578948,2.089,-63,6.8552302482888425,0.167,-73,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.053,-61,5.630502631578947,2.009,-63,6.708230248288842,0.208,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.034,-61,5.669502631578948,1.9,-63,6.767230248288843,0.224,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.133,-61,5.552502631578948,2.03,-63,6.8842302482888424,0.137,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.312840708822716,1.178,-61,5.552502631578948,2.005,-63,6.708230248288842,0.207,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.998,-57,5.669502631578948,1.962,-63,6.6212302482888425,0.249,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.787840708822715,1.522,-57,5.747502631578947,1.922,-63,6.767230248288843,0.197,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.045,-61,5.474502631578948,1.984,-63,6.738230248288843,0.208,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,0.989,-61,5.318502631578948,2.107,-64,6.679230248288842,0.231,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.005,-63,5.396502631578947,2.081,-63,6.620230248288843,0.256,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.480840708822715,0.974,-62,5.122502631578947,2.19,-64,6.6502302482888425,0.226,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.411840708822715,1.051,-62,5.0835026315789476,2.149,-64,6.767230248288843,0.252,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.372840708822715,0.983,-61,4.966502631578948,2.181,-64,6.796230248288843,0.234,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.005,-62,5.0835026315789476,2.161,-64,6.679230248288842,0.296,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,0.96,-62,5.005502631578947,2.244,-64,6.767230248288843,0.249,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.996,-62,5.005502631578947,2.156,-64,6.796230248288843,0.176,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.266,-57,4.888502631578947,2.172,-64,6.533230248288843,0.31,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.039,-57,5.0835026315789476,2.088,-64,6.738230248288843,0.265,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.965,-57,4.927502631578948,2.181,-64,6.796230248288843,0.242,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.008,-62,5.044502631578948,2.067,-65,6.796230248288843,0.165,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
8.270840708822714,1.119,-62,5.0835026315789476,1.888,-65,6.738230248288843,0.175,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.392840708822715,1.005,-62,4.966502631578948,1.946,-65,6.591230248288843,0.271,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.097,-63,4.966502631578948,1.787,-65,6.679230248288842,0.245,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.013,-62,4.810502631578948,2.096,-64,6.708230248288842,0.224,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.954,-61,4.771502631578947,2.042,-64,6.708230248288842,0.204,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,0.809,-59,5.044502631578948,1.748,-65,6.6502302482888425,0.225,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.261,-60,4.888502631578947,1.937,-65,6.591230248288843,0.245,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.304840708822716,1.214,-61,4.810502631578948,1.969,-65,6.708230248288842,0.252,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.375,-61,5.005502631578947,1.659,-65,6.767230248288843,0.252,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.395,-62,4.966502631578948,1.717,-65,6.6212302482888425,0.241,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.480840708822715,1.186,-63,5.005502631578947,1.703,-65,6.679230248288842,0.243,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.5678407088227155,1.6,-61,5.005502631578947,1.642,-64,6.767230248288843,0.198,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4798407088227155,1.282,-60,5.044502631578948,1.882,-65,6.767230248288843,0.19,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.383,-61,5.005502631578947,1.817,-64,6.679230248288842,0.228,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.304840708822716,1.84,-60,4.888502631578947,2.04,-64,6.6502302482888425,0.195,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.393,-63,5.161502631578948,2.008,-64,6.8842302482888424,0.135,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,2.013,-61,4.888502631578947,2.13,-64,6.767230248288843,0.196,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.1288407088227155,1.993,-61,5.044502631578948,1.949,-64,6.796230248288843,0.144,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.467,-62,4.966502631578948,1.9,-65,6.8842302482888424,0.135,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.395,-62,4.810502631578948,2.036,-64,6.826230248288843,0.145,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.446,-61,4.771502631578947,2.028,-64,6.767230248288843,0.226,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.1288407088227155,1.4,-62,4.888502631578947,1.93,-65,6.826230248288843,0.139,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.384,-61,5.044502631578948,1.561,-65,6.738230248288843,0.209,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.388,-60,5.044502631578948,1.361,-65,6.767230248288843,0.137,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.177840708822715,1.312,-61,5.005502631578947,1.71,-64,6.8552302482888425,0.155,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.157840708822715,1.441,-61,4.966502631578948,1.64,-64,6.591230248288843,0.268,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.099840708822716,1.413,-63,4.927502631578948,1.748,-64,6.767230248288843,0.252,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.1288407088227155,1.38,-62,4.849502631578948,2.019,-64,6.913230248288842,0.123,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.1288407088227155,1.437,-62,4.810502631578948,2.109,-64,6.796230248288843,0.124,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.138840708822715,1.407,-63,4.849502631578948,2.088,-64,6.796230248288843,0.202,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.299,-63,4.771502631578947,2.158,-63,6.767230248288843,0.139,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.358,-62,5.005502631578947,2.019,-64,6.679230248288842,0.174,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.0118407088227155,1.399,-61,4.888502631578947,2.07,-64,6.679230248288842,0.237,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.864840708822715,1.507,-61,4.927502631578948,2.123,-64,6.796230248288843,0.175,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.893840708822715,1.458,-61,5.044502631578948,1.987,-64,6.679230248288842,0.236,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.0118407088227155,1.494,-61,4.927502631578948,2.036,-64,6.679230248288842,0.236,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.1288407088227155,1.442,-60,4.927502631578948,2.011,-64,6.826230248288843,0.182,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.138840708822715,1.495,-61,4.966502631578948,2.062,-64,6.6502302482888425,0.251,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.099840708822716,1.355,-61,4.966502631578948,2.121,-64,6.708230248288842,0.224,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.0118407088227155,1.363,-60,5.0835026315789476,2.062,-64,6.679230248288842,0.237,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.177840708822715,1.315,-61,4.966502631578948,2.176,-64,6.826230248288843,0.17,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.157840708822715,1.389,-61,4.888502631578947,2.116,-64,6.767230248288843,0.196,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.157840708822715,1.29,-60,4.810502631578948,2.153,-64,6.767230248288843,0.191,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.099840708822716,1.395,-61,4.888502631578947,2.114,-64,6.708230248288842,0.244,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.157840708822715,1.357,-61,5.005502631578947,2.115,-64,6.796230248288843,0.233,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.191,-61,4.927502631578948,2.108,-64,6.6502302482888425,0.266,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.327,-61,4.732502631578948,2.178,-64,6.8552302482888425,0.155,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.255840708822715,1.346,-61,5.005502631578947,2.026,-64,6.679230248288842,0.231,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.35,-61,4.927502631578948,2.097,-64,6.738230248288843,0.17,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.323,-61,5.044502631578948,2.023,-64,6.796230248288843,0.176,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.313,-61,4.849502631578948,2.122,-63,6.679230248288842,0.219,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.232,-61,4.888502631578947,2.25,-63,6.767230248288843,0.163,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.099840708822716,1.394,-62,4.966502631578948,2.189,-63,6.738230248288843,0.246,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.333,-61,4.888502631578947,2.258,-63,6.767230248288843,0.19,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.391840708822715,1.31,-61,4.810502631578948,2.326,-62,6.679230248288842,0.233,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.4508407088227155,1.357,-61,4.810502631578948,2.31,-62,6.708230248288842,0.222,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.372840708822715,1.317,-62,5.005502631578947,2.201,-63,6.679230248288842,0.241,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.334,-62,5.0835026315789476,2.255,-62,6.679230248288842,0.231,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.288,-62,5.239502631578947,2.114,-62,6.738230248288843,0.237,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.255840708822715,1.695,-59,5.239502631578947,2.128,-62,6.767230248288843,0.197,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.040840708822715,1.425,-62,5.318502631578948,2.044,-61,6.679230248288842,0.326,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.952840708822715,1.467,-61,5.161502631578948,2.109,-62,6.591230248288843,0.321,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.157840708822715,1.403,-61,5.278502631578948,2.183,-62,6.562230248288843,0.312,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.040840708822715,1.422,-60,5.3175026315789475,2.06,-62,6.6212302482888425,0.296,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.255840708822715,1.277,-61,5.435502631578948,2.03,-62,6.708230248288842,0.224,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.268,-62,5.474502631578948,1.998,-62,6.591230248288843,0.263,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.274840708822715,1.327,-62,5.396502631578947,2.123,-62,6.591230248288843,0.281,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.382,-62,5.630502631578947,1.993,-62,6.6502302482888425,0.202,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.301,-62,5.591502631578948,1.953,-61,6.6502302482888425,0.253,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.355,-62,5.669502631578948,1.916,-62,6.708230248288842,0.268,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.355,-62,5.7085026315789476,1.868,-62,6.767230248288843,0.19,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.255840708822715,1.333,-62,5.943502631578948,1.796,-62,6.796230248288843,0.176,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.302,-63,5.981502631578947,1.821,-62,6.708230248288842,0.214,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2458407088227155,1.321,-62,6.021502631578947,1.803,-62,6.679230248288842,0.237,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.597840708822715,1.237,-62,5.7085026315789476,1.926,-62,6.679230248288842,0.28,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.238,-62,5.8255026315789475,1.837,-62,6.708230248288842,0.221,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.376,-61,5.513502631578947,1.978,-62,6.738230248288843,0.265,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.304840708822716,1.297,-63,5.552502631578948,1.944,-62,6.796230248288843,0.166,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.373,-62,5.239502631578947,2.1,-62,6.767230248288843,0.137,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
6.153840708822715,2.18,-57,5.2005026315789475,2.146,-62,6.6212302482888425,0.265,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.186840708822715,1.369,-62,5.044502631578948,2.226,-63,6.679230248288842,0.218,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.414,-62,5.0835026315789476,2.219,-63,6.708230248288842,0.208,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.253,-57,4.888502631578947,2.2,-63,6.6502302482888425,0.249,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3338407088227155,1.297,-62,4.927502631578948,2.254,-63,6.562230248288843,0.291,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.814,-57,4.810502631578948,2.137,-63,6.679230248288842,0.177,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.2168407088227156,1.353,-62,5.005502631578947,2.171,-63,6.620230248288843,0.241,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.3628407088227155,1.362,-63,5.005502631578947,2.071,-63,6.679230248288842,0.236,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
7.421840708822716,1.312,-62,4.771502631578947,2.185,-63,6.6502302482888425,0.234,-72,3,3,7,9,7,0,0,9,7.211102550927978,5.0,6.708203932499369
