AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
8.304923968341328,1.134,-59,5.32188818375788,0.333,-58,6.327981317851947,1.115,-63,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.392923968341327,0.61,-58,5.399888183757881,0.359,-55,6.679981317851947,0.815,-64,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.392923968341327,0.607,-59,5.43888818375788,0.181,-57,6.269981317851947,0.899,-64,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.142923968341327,0.621,-59,5.399888183757881,0.234,-59,8.144981317851947,0.64,-71,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.158923968341327,0.462,-58,5.32188818375788,0.3,-56,8.417981317851947,0.753,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.217923968341328,0.683,-57,5.32188818375788,0.262,-56,6.474981317851947,1.189,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.217923968341328,0.619,-59,5.399888183757881,0.252,-56,6.591981317851946,1.044,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.305923968341327,0.614,-58,5.477888183757881,0.136,-57,6.738981317851946,0.932,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.334923968341327,0.753,-59,5.399888183757881,0.235,-57,8.144981317851947,1.056,-68,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.451923968341328,0.484,-59,5.477888183757881,0.198,-57,7.529981317851947,0.964,-68,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.392923968341327,0.782,-61,5.360888183757881,0.267,-59,8.574981317851947,0.442,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.510923968341327,0.628,-60,5.399888183757881,0.219,-57,6.503981317851947,0.888,-68,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.392923968341327,0.763,-59,5.32188818375788,0.262,-58,8.437981317851946,0.742,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.568923968341327,0.619,-59,5.282888183757881,0.225,-57,7.734981317851947,0.906,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.539923968341327,0.678,-59,5.360888183757881,0.238,-57,7.001981317851946,0.961,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.441923968341328,0.817,-59,5.203888183757881,0.223,-57,6.620981317851946,1.019,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.198923968341328,0.802,-54,5.43888818375788,0.195,-57,6.445981317851947,1.087,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.422923968341328,0.729,-60,5.282888183757881,0.419,-56,6.620981317851946,0.966,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.422923968341328,0.753,-59,5.43888818375788,0.171,-56,6.445981317851947,0.998,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.568923968341327,0.528,-59,5.399888183757881,0.179,-57,6.327981317851947,1.334,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.539923968341327,0.616,-60,5.55588818375788,0.194,-56,6.415981317851946,1.158,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.568923968341327,0.682,-59,5.516888183757881,0.193,-56,6.269981317851947,1.146,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.480923968341328,0.604,-59,5.43888818375788,0.229,-58,6.562981317851946,1.143,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.392923968341327,0.724,-60,5.32188818375788,0.207,-57,6.532981317851947,1.028,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.187923968341327,0.847,-59,5.399888183757881,0.221,-58,6.562981317851946,1.147,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.275923968341328,0.763,-56,5.43888818375788,0.156,-58,6.679981317851947,1.094,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.363923968341327,0.764,-59,5.399888183757881,0.276,-57,6.620981317851946,1.053,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.656923968341328,0.462,-58,5.43888818375788,0.198,-57,6.767981317851946,0.9,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.451923968341328,0.667,-55,5.360888183757881,0.215,-58,6.650981317851947,0.927,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.656923968341328,0.862,-60,5.399888183757881,0.2,-58,6.708981317851947,0.988,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.334923968341327,0.528,-58,5.477888183757881,0.219,-56,6.679981317851947,0.901,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.422923968341328,0.287,-58,5.282888183757881,0.295,-57,6.503981317851947,1.009,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.480923968341328,0.234,-59,5.399888183757881,0.212,-56,6.679981317851947,0.905,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.510923968341327,0.375,-62,5.360888183757881,0.246,-58,6.679981317851947,1.048,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.510923968341327,0.409,-56,5.43888818375788,0.234,-57,6.532981317851947,1.07,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.334923968341327,0.427,-59,5.360888183757881,0.241,-57,6.650981317851947,0.949,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.598923968341328,0.9,-56,5.43888818375788,0.208,-58,6.679981317851947,0.931,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.402923968341328,0.97,-56,5.32188818375788,0.276,-57,6.796981317851946,0.923,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.782,-56,5.360888183757881,0.293,-57,6.474981317851947,1.063,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.402923968341328,0.921,-56,5.399888183757881,0.192,-57,6.474981317851947,1.013,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.832923968341328,0.772,-55,5.360888183757881,0.182,-58,6.679981317851947,0.988,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.285923968341327,0.963,-57,5.360888183757881,0.273,-56,6.825981317851946,0.856,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.832923968341328,0.828,-58,5.399888183757881,0.146,-56,6.679981317851947,1.023,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.894923968341328,0.321,-57,5.477888183757881,0.215,-57,6.972981317851946,0.94,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.9349239683413275,0.531,-56,5.43888818375788,0.217,-56,7.001981317851946,0.959,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.514923968341328,0.415,-60,5.360888183757881,0.337,-58,7.001981317851946,0.767,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.5439239683413275,0.66,-61,5.282888183757881,0.166,-58,6.9439813178519465,0.858,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
6.385923968341328,2.49,-53,5.360888183757881,0.196,-56,6.620981317851946,0.974,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.285923968341327,0.886,-57,5.243888183757881,0.178,-58,6.767981317851946,1.067,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.207923968341328,1.132,-55,5.360888183757881,0.165,-58,6.708981317851947,0.939,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.871923968341328,0.738,-56,5.43888818375788,0.192,-58,6.679981317851947,1.05,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.066923968341328,0.6,-55,5.399888183757881,0.234,-58,6.708981317851947,1.101,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.598923968341328,0.889,-56,5.43888818375788,0.183,-57,6.738981317851946,1.032,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.183923968341327,0.556,-57,5.399888183757881,0.19,-58,6.738981317851946,0.973,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.854,-58,5.399888183757881,0.219,-57,6.738981317851946,1.014,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.691,-58,5.43888818375788,0.18,-57,6.650981317851947,0.976,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.457923968341328,0.315,-56,5.43888818375788,0.156,-57,6.738981317851946,0.874,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.949923968341327,0.598,-58,5.360888183757881,0.287,-57,6.826981317851946,1.005,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.84,-56,5.360888183757881,0.235,-58,6.621981317851947,0.992,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.558923968341327,0.878,-56,5.43888818375788,0.208,-57,6.738981317851946,0.893,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.891923968341327,0.672,-56,5.360888183757881,0.175,-57,8.613981317851946,0.94,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.598923968341328,0.859,-56,5.399888183757881,0.179,-57,7.294981317851946,0.746,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.598923968341328,0.787,-56,5.399888183757881,0.174,-58,7.118981317851947,0.781,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.830923968341328,1.374,-53,5.399888183757881,0.156,-58,7.822981317851946,0.952,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.809,-56,5.399888183757881,0.2,-57,7.060981317851946,0.865,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.84,-56,5.399888183757881,0.221,-58,7.1779813178519465,0.753,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.812,-56,5.360888183757881,0.216,-57,6.796981317851946,0.951,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.451923968341328,0.87,-56,5.399888183757881,0.2,-57,6.767981317851946,0.972,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.791923968341329,1.488,-51,5.516888183757881,0.153,-57,6.913981317851947,0.783,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.598923968341328,0.718,-57,5.399888183757881,0.201,-57,6.825981317851946,0.929,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.776,-56,5.32188818375788,0.278,-58,6.562981317851946,0.966,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.871923968341328,0.714,-57,5.360888183757881,0.196,-58,6.650981317851947,0.872,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.182923968341328,1.208,-53,5.32188818375788,0.264,-58,6.767981317851946,0.81,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.781,-56,5.43888818375788,0.183,-58,6.855981317851947,0.815,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.027923968341328,0.639,-56,5.399888183757881,0.163,-57,7.1779813178519465,0.766,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.743,-57,5.43888818375788,0.21,-58,7.001981317851946,0.844,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.871923968341328,0.754,-56,5.399888183757881,0.19,-57,6.796981317851946,0.875,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.832923968341328,0.76,-55,5.43888818375788,0.183,-57,6.884981317851947,0.977,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.808,-56,5.399888183757881,0.175,-57,7.294981317851946,0.686,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.782,-56,5.360888183757881,0.251,-57,7.118981317851947,0.882,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.831,-56,5.477888183757881,0.241,-57,7.089981317851947,0.876,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.787,-57,5.43888818375788,0.167,-57,6.884981317851947,0.871,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.741,-57,5.43888818375788,0.163,-57,7.646981317851946,1.05,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.801,-56,5.360888183757881,0.2,-57,7.851981317851946,0.856,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.771,-56,5.32188818375788,0.249,-57,7.704981317851946,1.058,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.803,-56,5.477888183757881,0.166,-57,7.675981317851946,0.949,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.598923968341328,0.839,-56,5.399888183757881,0.212,-57,7.001981317851946,0.793,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.791,-56,5.360888183757881,0.211,-58,6.767981317851946,0.984,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.797,-56,5.360888183757881,0.197,-57,6.767981317851946,0.904,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.69,-56,5.516888183757881,0.14,-58,6.679981317851947,0.904,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.799,-56,5.399888183757881,0.19,-58,6.855981317851947,0.883,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.761,-56,5.32188818375788,0.241,-57,7.031981317851946,0.899,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.772,-56,5.32188818375788,0.197,-58,6.9439813178519465,0.913,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.731,-57,5.399888183757881,0.168,-57,6.796981317851946,0.929,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.801,-56,5.55588818375788,0.172,-57,7.236981317851946,0.76,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.851,-56,5.43888818375788,0.188,-57,7.118981317851947,0.815,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.777,-56,5.360888183757881,0.229,-57,7.031981317851946,0.813,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.804,-56,5.360888183757881,0.229,-57,7.089981317851947,0.818,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.827,-56,5.243888183757881,0.293,-57,6.913981317851947,0.972,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.835,-57,5.399888183757881,0.227,-57,6.826981317851946,0.924,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.273923968341327,0.774,-55,5.360888183757881,0.209,-58,6.679981317851947,0.964,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.793,-57,5.43888818375788,0.183,-58,6.796981317851946,0.832,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.802,-57,5.360888183757881,0.207,-58,7.001981317851946,0.844,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.767,-57,5.282888183757881,0.195,-58,6.767981317851946,0.875,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.816,-56,5.399888183757881,0.167,-58,6.796981317851946,1.06,-65,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.697,-52,5.360888183757881,0.178,-58,6.738981317851946,0.94,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.822,-57,5.282888183757881,0.257,-58,6.738981317851946,0.932,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.849,-57,5.282888183757881,0.211,-58,6.591981317851946,1.12,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.806,-56,5.360888183757881,0.207,-59,6.620981317851946,1.041,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.299923968341327,1.085,-53,5.43888818375788,0.202,-57,6.796981317851946,1.036,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.637923968341328,0.694,-53,5.360888183757881,0.219,-57,6.591981317851946,1.004,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.824,-57,5.43888818375788,0.163,-57,6.532981317851947,1.12,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.811,-57,5.360888183757881,0.22,-58,6.825981317851946,0.914,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.783,-57,5.32188818375788,0.243,-57,6.679981317851947,0.982,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.338923968341328,1.041,-53,5.399888183757881,0.228,-57,6.708981317851947,1.001,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.732,-53,5.516888183757881,0.14,-58,6.650981317851947,1.072,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.166923968341329,2.133,-53,5.43888818375788,0.171,-57,6.650981317851947,1.028,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.910923968341327,0.638,-56,5.399888183757881,0.228,-57,6.825981317851946,0.905,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.908923968341328,1.371,-53,5.43888818375788,0.172,-57,6.562981317851946,1.06,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.809,-53,5.360888183757881,0.274,-57,6.738981317851946,0.992,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.793,-52,5.43888818375788,0.193,-57,6.708981317851947,1.072,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.746,-56,5.399888183757881,0.221,-57,6.796981317851946,1.047,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.143923968341328,1.103,-53,5.32188818375788,0.276,-57,6.796981317851946,0.95,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.761,-56,5.516888183757881,0.14,-58,6.679981317851947,1.022,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.558923968341327,0.876,-53,5.43888818375788,0.193,-57,6.620981317851946,1.143,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.455923968341327,0.973,-52,5.399888183757881,0.175,-58,6.796981317851946,0.87,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.818,-53,5.32188818375788,0.215,-57,6.679981317851947,1.104,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.796,-53,5.477888183757881,0.153,-57,6.679981317851947,1.106,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.762,-56,5.43888818375788,0.226,-57,6.503981317851947,1.143,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.809,-56,5.477888183757881,0.157,-58,6.503981317851947,1.116,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.835,-56,5.477888183757881,0.198,-58,6.503981317851947,1.127,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.793,-56,5.43888818375788,0.157,-57,6.591981317851946,1.063,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.774,-56,5.43888818375788,0.179,-58,6.650981317851947,1.061,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
9.038923968341328,0.731,-56,5.477888183757881,0.154,-58,6.738981317851946,1.023,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.849,-56,5.516888183757881,0.14,-57,6.532981317851947,1.004,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.676923968341328,0.793,-55,5.32188818375788,0.208,-57,6.650981317851947,1.015,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.715923968341327,0.819,-56,5.399888183757881,0.19,-57,6.532981317851947,1.079,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.871923968341328,0.717,-56,5.399888183757881,0.21,-57,6.532981317851947,1.04,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.832923968341328,0.73,-57,5.399888183757881,0.242,-57,6.532981317851947,1.084,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.713923968341329,1.496,-53,5.43888818375788,0.155,-58,6.650981317851947,1.025,-67,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
7.987923968341328,1.382,-52,5.43888818375788,0.217,-57,6.738981317851946,1.072,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.793923968341327,0.682,-53,5.32188818375788,0.224,-57,6.825981317851946,0.916,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.754923968341327,0.757,-57,5.477888183757881,0.242,-57,6.445981317851947,1.198,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.832923968341328,0.691,-53,5.516888183757881,0.165,-57,6.767981317851946,1.013,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
8.861923968341328,0.764,-57,5.43888818375788,0.201,-57,6.738981317851946,0.968,-66,2,2,7,9,7,0,0,9,8.602325267042627,5.385164807134504,7.280109889280518
