AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
4.004815808385285,1.025,-57,9.566461205038324,0.162,-68,3.254519174528693,0.602,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9258158083852845,1.211,-57,9.273461205038323,0.472,-68,3.166519174528693,0.667,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,0.964,-57,9.273461205038323,0.433,-68,3.137519174528693,0.644,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.004815808385285,1.127,-57,8.951461205038324,0.21,-69,3.108519174528693,0.716,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.007,-57,9.215461205038324,0.512,-70,3.137519174528693,0.685,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.847815808385285,1.248,-56,9.107461205038325,0.211,-70,3.195519174528693,0.613,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,1.012,-57,9.302461205038323,0.115,-69,3.049519174528693,0.712,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,1.02,-57,9.420461205038324,0.0,-70,3.225519174528693,0.643,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.106,-57,8.951461205038324,0.235,-69,3.078519174528693,0.711,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.847815808385285,1.275,-57,9.224461205038324,0.132,-70,3.166519174528693,0.684,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.346815808385285,1.246,-53,9.341461205038325,0.158,-68,3.108519174528693,0.643,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.926815808385285,1.137,-57,9.302461205038323,0.155,-68,3.195519174528693,0.631,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,1.26,-57,9.420461205038324,0.088,-68,3.195519174528693,0.651,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.004815808385285,1.087,-56,9.263461205038324,0.124,-69,3.049519174528693,0.738,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,1.23,-54,9.146461205038324,0.112,-69,3.195519174528693,0.61,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.912,-54,9.146461205038324,0.093,-68,3.1075191745286928,0.695,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.004815808385285,1.128,-57,9.185461205038324,0.108,-69,3.137519174528693,0.648,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.964815808385285,1.018,-57,9.449461205038324,0.219,-68,3.166519174528693,0.613,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,0.97,-56,9.683461205038324,0.174,-69,3.195519174528693,0.651,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,1.09,-53,9.342461205038324,0.248,-69,3.225519174528693,0.62,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.190815808385285,1.146,-52,9.390461205038324,0.268,-68,3.254519174528693,0.622,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,1.122,-56,9.625461205038324,0.195,-69,3.195519174528693,0.646,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,0.99,-57,9.185461205038324,0.236,-70,3.195519174528693,0.657,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.847815808385285,1.117,-56,9.224461205038324,0.254,-69,3.137519174528693,0.659,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,0.117,-52,9.420461205038324,0.224,-71,3.1075191745286928,0.695,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,0.832,-57,9.361461205038324,0.182,-69,3.225519174528693,0.623,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.432,-53,9.107461205038325,0.223,-69,3.078519174528693,0.648,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.0908158083852846,1.994,-56,9.224461205038324,0.247,-69,3.1075191745286928,0.665,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.059,-57,9.615461205038324,0.161,-70,3.1075191745286928,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.22,-56,9.263461205038324,0.247,-70,3.225519174528693,0.623,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.954,-57,9.576461205038324,0.259,-71,3.195519174528693,0.637,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.6918158083852846,1.229,-57,9.185461205038324,0.391,-71,3.078519174528693,0.711,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,0.908,-57,9.498461205038325,0.244,-70,3.137519174528693,0.642,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.111815808385284,1.829,-53,9.420461205038324,0.168,-70,3.254519174528693,0.602,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.847815808385285,1.175,-57,9.273461205038323,0.154,-69,3.225519174528693,0.637,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.195815808385284,1.705,-53,9.039461205038323,0.135,-70,3.108519174528693,0.691,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.1768158083852835,1.634,-57,9.576461205038324,0.174,-70,3.166519174528693,0.633,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9948158083852845,0.916,-57,9.449461205038324,0.21,-70,3.108519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,1.06,-57,9.224461205038324,0.222,-69,3.166519174528693,0.673,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.886815808385285,1.096,-57,9.361461205038324,0.243,-70,3.1075191745286928,0.711,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.994,-57,9.185461205038324,0.173,-70,3.020519174528693,0.725,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.004815808385285,1.003,-57,9.146461205038324,0.182,-70,3.166519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,0.856,-57,9.068461205038323,0.124,-69,3.137519174528693,0.674,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.877,-57,9.273461205038323,0.128,-70,3.166519174528693,0.667,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,0.826,-56,9.273461205038323,0.138,-70,3.195519174528693,0.651,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,0.888,-57,9.390461205038324,0.228,-70,3.137519174528693,0.659,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,0.817,-57,9.332461205038324,0.262,-70,3.166519174528693,0.65,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,0.922,-54,9.127461205038324,0.174,-70,3.166519174528693,0.629,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.338,-56,8.951461205038324,0.144,-69,3.195519174528693,0.613,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.922,-57,8.629461205038323,0.227,-69,3.020519174528693,0.722,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.8088158083852846,1.252,-58,9.097461205038323,0.103,-70,3.166519174528693,0.669,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.104,-59,9.215461205038324,0.247,-70,3.137519174528693,0.65,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,0.952,-59,9.244461205038323,0.241,-70,3.108519174528693,0.677,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,0.801,-59,9.361461205038324,0.234,-70,3.225519174528693,0.643,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.78,-59,9.332461205038324,0.258,-70,3.137519174528693,0.685,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,0.537,-59,9.215461205038324,0.295,-70,3.225519174528693,0.573,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.878,-58,9.420461205038324,0.254,-70,3.137519174528693,0.645,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,0.859,-58,9.302461205038323,0.216,-69,3.078519174528693,0.693,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.847815808385285,1.103,-55,9.302461205038323,0.11,-70,3.1075191745286928,0.674,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,0.899,-58,9.390461205038324,0.185,-70,3.166519174528693,0.589,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.752815808385284,1.753,-54,9.390461205038324,0.169,-70,3.195519174528693,0.64,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.879,-59,9.420461205038324,0.214,-69,3.137519174528693,0.626,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.036,-58,9.420461205038324,0.223,-69,3.166519174528693,0.65,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.424815808385285,1.174,-54,9.449461205038324,0.205,-70,3.195519174528693,0.637,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,0.935,-58,9.508461205038325,0.121,-70,3.137519174528693,0.665,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.2648158083852845,1.417,-54,9.420461205038324,0.19,-69,3.225519174528693,0.602,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.004815808385285,1.216,-58,9.625461205038324,0.122,-70,3.137519174528693,0.679,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.14,-59,9.537461205038325,0.236,-70,3.195519174528693,0.591,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,0.956,-55,9.478461205038323,0.105,-69,3.166519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,0.972,-59,9.459461205038323,0.214,-70,3.108519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.926815808385285,1.082,-59,9.449461205038324,0.135,-70,3.254519174528693,0.602,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
6.049815808385285,1.935,-54,9.263461205038324,0.112,-69,3.166519174528693,0.641,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.643,-55,9.302461205038323,0.182,-69,3.166519174528693,0.635,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,0.79,-59,9.185461205038324,0.074,-70,3.166519174528693,0.636,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,0.899,-59,9.302461205038323,0.128,-70,3.137519174528693,0.659,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.14,-58,9.263461205038324,0.17,-70,3.137519174528693,0.669,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.16,-58,9.029461205038324,0.282,-69,3.254519174528693,0.625,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,1.129,-59,9.224461205038324,0.216,-69,3.225519174528693,0.623,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,0.827,-59,9.146461205038324,0.295,-70,3.1075191745286928,0.692,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.502815808385284,1.389,-55,9.146461205038324,0.237,-70,3.078519174528693,0.66,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.238815808385285,1.015,-58,9.771461205038324,0.191,-69,3.137519174528693,0.619,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.101,-59,9.537461205038325,0.236,-70,3.108519174528693,0.627,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.375815808385285,0.721,-59,9.107461205038325,0.25,-70,3.166519174528693,0.632,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,0.752,-58,8.990461205038324,0.382,-69,3.195519174528693,0.64,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,0.834,-58,9.381461205038324,0.301,-70,3.195519174528693,0.623,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,0.839,-58,9.224461205038324,0.335,-69,3.166519174528693,0.623,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.437815808385285,0.38,-57,9.302461205038323,0.299,-69,3.1075191745286928,0.713,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.168815808385285,0.262,-57,9.302461205038323,0.322,-69,3.195519174528693,0.62,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
1.8268158083852852,0.443,-57,9.029461205038324,0.366,-69,3.166519174528693,0.616,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.1488158083852853,0.258,-57,8.912461205038325,0.442,-69,3.195519174528693,0.648,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.8038158083852847,0.896,-51,8.990461205038324,0.435,-69,3.166519174528693,0.68,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.067815808385285,0.565,-54,9.068461205038323,0.418,-68,3.1075191745286928,0.689,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.394815808385285,0.722,-58,9.107461205038325,0.342,-68,3.166519174528693,0.647,-52,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.550815808385284,0.828,-58,8.834461205038323,0.541,-68,3.195519174528693,0.61,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.176,-58,9.068461205038323,0.3,-68,3.078519174528693,0.728,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.502815808385284,1.41,-54,9.068461205038323,0.307,-68,3.225519174528693,0.643,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,1.075,-58,8.990461205038324,0.427,-68,3.225519174528693,0.671,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.613815808385285,0.844,-58,8.873461205038325,0.508,-68,3.195519174528693,0.651,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
1.9728158083852851,0.314,-56,8.912461205038325,0.483,-68,3.195519174528693,0.64,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
1.4658158083852846,0.573,-56,8.834461205038323,0.468,-68,3.195519174528693,0.637,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.480815808385285,0.447,-57,8.677461205038323,0.412,-68,3.078519174528693,0.691,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.0508158083852845,0.517,-56,8.795461205038324,0.295,-68,3.078519174528693,0.728,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
1.8948158083852848,0.446,-56,8.717461205038324,0.325,-68,3.195519174528693,0.626,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.355815808385286,0.74,-58,8.717461205038324,0.317,-68,3.049519174528693,0.727,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.550815808385284,1.469,-53,8.873461205038325,0.211,-68,3.137519174528693,0.632,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.238815808385285,1.244,-58,8.912461205038325,0.207,-68,3.137519174528693,0.609,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.394815808385285,1.198,-58,8.951461205038324,0.19,-69,3.195519174528693,0.603,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.278,-58,9.068461205038323,0.156,-69,3.254519174528693,0.606,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
2.519815808385285,2.0,-58,9.029461205038324,0.17,-69,3.108519174528693,0.683,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
1.6218158083852852,2.087,-58,9.068461205038323,0.196,-69,3.137519174528693,0.701,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.264,-58,9.146461205038324,0.169,-69,3.254519174528693,0.575,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,0.808,-58,9.107461205038325,0.145,-69,3.166519174528693,0.628,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.550815808385284,0.559,-58,8.990461205038324,0.201,-69,3.195519174528693,0.619,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.472815808385285,0.784,-58,9.107461205038325,0.176,-69,3.195519174528693,0.673,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,1.108,-58,9.029461205038324,0.208,-69,3.108519174528693,0.646,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,1.272,-58,9.068461205038323,0.185,-69,3.137519174528693,0.659,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.238815808385285,1.245,-58,9.068461205038323,0.162,-69,3.166519174528693,0.597,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,1.189,-58,9.107461205038325,0.204,-69,3.166519174528693,0.647,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,1.163,-58,9.068461205038323,0.222,-69,3.166519174528693,0.629,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,1.182,-58,9.146461205038324,0.13,-69,3.108519174528693,0.674,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,1.077,-58,9.263461205038324,0.244,-69,3.195519174528693,0.63,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,1.075,-58,8.990461205038324,0.183,-69,3.137519174528693,0.697,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,1.139,-54,9.068461205038323,0.267,-69,3.166519174528693,0.575,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.183,-58,8.990461205038324,0.218,-69,3.137519174528693,0.663,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.355815808385286,0.886,-58,9.029461205038324,0.189,-69,3.137519174528693,0.629,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
6.049815808385285,1.505,-54,9.146461205038324,0.105,-69,3.166519174528693,0.633,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.511815808385284,0.835,-54,9.185461205038324,0.18,-69,3.166519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,0.713,-54,9.224461205038324,0.171,-69,3.078519174528693,0.673,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.511815808385284,0.762,-59,9.146461205038324,0.209,-69,3.166519174528693,0.628,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.007,-58,9.224461205038324,0.293,-69,3.225519174528693,0.614,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,0.96,-58,9.224461205038324,0.301,-69,3.195519174528693,0.619,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.511815808385284,0.655,-58,9.302461205038323,0.321,-69,3.166519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.316815808385284,0.816,-58,9.224461205038324,0.309,-69,3.166519174528693,0.656,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,0.957,-54,9.107461205038325,0.333,-69,3.078519174528693,0.717,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.472815808385285,0.682,-58,9.146461205038324,0.417,-69,3.078519174528693,0.676,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.032,-54,9.107461205038325,0.377,-69,3.108519174528693,0.711,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,0.908,-59,9.107461205038325,0.372,-69,3.108519174528693,0.674,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.394815808385285,0.742,-59,9.185461205038324,0.39,-69,3.166519174528693,0.678,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,0.804,-58,9.302461205038323,0.349,-69,3.195519174528693,0.637,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.394815808385285,0.8,-58,9.224461205038324,0.386,-69,3.1075191745286928,0.665,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.429815808385284,1.374,-54,9.146461205038324,0.476,-69,3.078519174528693,0.616,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.909815808385284,1.887,-54,9.146461205038324,0.394,-69,3.137519174528693,0.704,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,0.956,-58,9.146461205038324,0.379,-69,3.166519174528693,0.667,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.04,-58,9.146461205038324,0.359,-68,3.166519174528693,0.641,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.472815808385285,0.738,-58,9.107461205038325,0.357,-69,3.078519174528693,0.694,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.121815808385286,1.083,-59,9.068461205038323,0.262,-69,3.225519174528693,0.598,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,1.061,-54,9.068461205038323,0.212,-68,3.166519174528693,0.647,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.082815808385284,1.25,-54,9.185461205038324,0.177,-69,3.166519174528693,0.644,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.355815808385286,1.015,-58,9.224461205038324,0.177,-69,3.078519174528693,0.728,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.277815808385284,1.067,-58,9.185461205038324,0.143,-69,3.108519174528693,0.694,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.550815808385284,0.784,-58,9.146461205038324,0.246,-69,3.137519174528693,0.665,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.511815808385284,0.939,-59,9.263461205038324,0.289,-69,3.1075191745286928,0.674,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.619815808385285,1.343,-54,9.224461205038324,0.341,-69,3.078519174528693,0.637,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.199815808385285,1.057,-58,9.224461205038324,0.33,-69,3.137519174528693,0.682,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.122,-54,9.185461205038324,0.395,-69,3.283519174528693,0.572,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.160815808385285,0.951,-58,9.107461205038325,0.423,-69,3.195519174528693,0.64,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.004815808385285,1.194,-54,9.068461205038323,0.445,-68,3.0195191745286927,0.714,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.9658158083852846,1.078,-53,8.990461205038324,0.457,-68,3.108519174528693,0.662,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
5.541815808385284,1.559,-53,8.912461205038325,0.513,-68,3.078519174528693,0.684,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
4.043815808385284,1.038,-57,8.912461205038325,0.486,-68,3.137519174528693,0.701,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
3.847815808385285,1.176,-53,8.912461205038325,0.439,-68,3.166519174528693,0.65,-53,3,8,7,9,7,0,0,9,4.123105625617661,8.94427190999916,3.1622776601683795
