AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
6.967256364054028,1.715,-55,2.217561243493056,1.64,-54,9.106982167730596,0.901,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.789,-55,2.305561243493056,1.518,-54,9.194982167730597,0.812,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,0.395,-55,2.217561243493056,1.577,-54,9.224982167730598,0.827,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,0.245,-55,2.2465612434930557,1.293,-54,9.399982167730599,0.709,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.457,-55,2.305561243493056,1.308,-54,9.282982167730598,0.826,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.345,-55,2.217561243493056,1.27,-54,9.019982167730596,0.975,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.552,-55,2.2465612434930557,1.478,-54,9.253982167730598,0.868,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.739,-55,2.2755612434930557,1.261,-54,9.224982167730598,0.901,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.587,-55,2.2755612434930557,1.585,-54,9.429982167730596,0.852,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,1.698,-55,2.334561243493056,1.468,-54,9.370982167730599,0.786,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.773256364054028,1.857,-55,2.187561243493056,1.406,-54,9.312982167730599,0.859,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,3.673,-49,2.217561243493056,1.331,-54,9.136982167730597,0.862,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.006256364054027,1.592,-55,2.334561243493056,1.192,-54,9.048982167730596,0.929,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.066256364054027,1.623,-51,2.187561243493056,1.347,-54,9.165982167730597,0.866,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,2.023,-55,2.2755612434930557,1.241,-54,9.224982167730598,0.823,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,0.0,-55,2.217561243493056,1.367,-54,9.224982167730598,0.841,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.319256364054027,1.471,-57,2.2755612434930557,1.242,-54,9.487982167730596,0.764,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.694256364054027,0.249,-57,2.217561243493056,1.29,-54,9.429982167730596,0.738,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,0.128,-55,2.2755612434930557,1.261,-54,9.282982167730598,0.931,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.573,-55,2.217561243493056,1.292,-54,9.282982167730598,0.852,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,2.394,-55,2.217561243493056,1.316,-54,9.341982167730599,0.816,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,2.092,-56,2.2755612434930557,1.319,-54,9.194982167730597,0.714,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,0.095,-52,2.2755612434930557,1.298,-54,9.399982167730599,0.626,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.516,-55,2.334561243493056,1.273,-54,9.253982167730598,0.771,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.46,-55,2.187561243493056,1.386,-54,9.341982167730599,0.685,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.497,-56,2.2465612434930557,1.319,-54,9.517982167730597,0.629,-60,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.201256364054028,1.424,-55,2.2465612434930557,1.295,-54,9.429982167730596,0.74,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,4.465,-49,2.2465612434930557,1.311,-54,9.429982167730596,0.831,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.48,-55,2.2465612434930557,1.392,-54,9.341982167730599,0.791,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.314,-55,2.217561243493056,1.524,-54,9.302982167730597,0.922,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.066256364054027,1.294,-51,2.2465612434930557,1.318,-54,9.165982167730597,0.845,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.143256364054027,3.098,-50,2.2465612434930557,1.295,-54,9.458982167730596,0.791,-60,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.006256364054027,3.492,-55,2.305561243493056,1.266,-54,9.253982167730598,0.87,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.241256364054028,1.316,-51,2.305561243493056,1.462,-54,9.077982167730596,0.992,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.143256364054027,1.164,-55,2.2465612434930557,1.591,-54,9.136982167730597,0.898,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.714256364054028,1.232,-51,2.2755612434930557,1.545,-54,8.931982167730599,1.013,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,3.589,-51,2.2755612434930557,1.264,-54,8.989982167730599,0.689,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.153256364054028,1.097,-55,2.2465612434930557,1.276,-54,8.989982167730599,0.859,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,0.806,-55,2.217561243493056,1.292,-54,9.165982167730597,0.983,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,0.285,-55,2.2755612434930557,1.317,-54,9.224982167730598,1.058,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.173,-56,2.334561243493056,1.353,-54,9.136982167730597,1.04,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.123256364054027,1.289,-55,2.217561243493056,1.365,-54,9.194982167730597,1.281,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.325,-55,2.217561243493056,1.383,-54,9.077982167730596,0.912,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.338,-55,2.187561243493056,1.441,-54,9.077982167730596,0.985,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.432,-55,2.2755612434930557,1.281,-54,8.901982167730598,1.052,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.322,-55,2.2465612434930557,1.356,-54,8.989982167730599,0.991,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.143256364054027,1.328,-55,2.2465612434930557,1.26,-54,9.106982167730596,0.979,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.341,-55,2.217561243493056,1.433,-54,9.106982167730596,1.038,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.389,-55,2.2465612434930557,1.334,-54,9.194982167730597,1.017,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,1.311,-56,2.2465612434930557,1.276,-54,9.077982167730596,0.987,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.321,-55,2.2465612434930557,1.292,-54,9.106982167730596,0.989,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.685256364054028,1.414,-52,2.2755612434930557,1.335,-54,9.048982167730596,0.948,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.234,-55,2.217561243493056,1.549,-54,9.019982167730596,0.979,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.172256364054028,1.136,-55,2.217561243493056,1.31,-54,8.726982167730597,1.16,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.105,-55,2.217561243493056,1.365,-54,8.726982167730597,1.16,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.14,-55,2.217561243493056,1.307,-54,8.755982167730597,1.146,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.177,-55,2.2755612434930557,1.43,-54,8.960982167730599,1.027,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.207,-55,2.2465612434930557,1.392,-54,9.019982167730596,0.947,-65,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.412,-55,2.2465612434930557,1.273,-54,9.048982167730596,0.987,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.267,-55,2.2465612434930557,1.258,-54,9.048982167730596,0.959,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.321,-55,2.217561243493056,1.46,-54,8.901982167730598,1.08,-65,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.045256364054027,1.23,-55,2.1585612434930557,1.342,-54,8.901982167730598,0.988,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,3.488,-55,2.187561243493056,1.341,-54,8.755982167730597,1.094,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.202,-55,2.187561243493056,1.423,-54,8.843982167730598,0.968,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.007256364054028,1.471,-55,2.2465612434930557,1.6,-54,8.814982167730598,1.001,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.386,-52,2.187561243493056,1.489,-54,8.872982167730598,1.019,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.487,-55,2.305561243493056,1.328,-54,8.814982167730598,1.079,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.006256364054027,1.387,-55,2.2755612434930557,1.304,-54,8.814982167730598,1.047,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.183256364054027,1.388,-51,2.305561243493056,1.737,-54,8.813982167730597,1.023,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.516,-55,2.2755612434930557,1.714,-54,8.931982167730599,1.005,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.162256364054027,1.416,-56,2.217561243493056,1.328,-54,8.813982167730597,1.081,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.496,-55,2.2465612434930557,1.486,-54,8.784982167730597,1.075,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,0.99,-55,2.334561243493056,1.331,-54,8.843982167730598,1.051,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.534,-55,2.2465612434930557,1.314,-54,8.901982167730598,1.005,-65,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.219,-55,2.2465612434930557,1.794,-54,8.901982167730598,1.023,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.928256364054027,1.779,-56,2.2465612434930557,1.373,-54,8.843982167730598,1.046,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.066256364054027,2.164,-51,2.2755612434930557,1.476,-54,8.989982167730599,0.959,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,3.936,-51,2.2465612434930557,1.408,-54,8.960982167730599,1.011,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.202256364054027,1.414,-55,2.510561243493056,1.521,-54,8.931982167730599,0.965,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.162256364054027,1.372,-56,2.217561243493056,1.402,-54,8.843982167730598,1.009,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.289256364054028,1.214,-55,2.187561243493056,1.638,-54,8.960982167730599,0.952,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.465,-55,2.2755612434930557,1.342,-54,9.019982167730596,0.921,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.47,-56,2.2755612434930557,1.3,-54,8.901982167730598,1.037,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.289256364054028,1.315,-57,2.187561243493056,1.327,-54,9.048982167730596,0.909,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.231256364054027,1.342,-55,2.217561243493056,1.31,-54,8.960982167730599,0.967,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.494,-55,2.217561243493056,1.888,-54,8.872982167730598,1.049,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.606,-55,2.217561243493056,1.642,-54,8.872982167730598,1.035,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.231256364054027,1.176,-56,2.187561243493056,1.605,-54,8.960982167730599,0.969,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,0.331,-56,2.187561243493056,1.268,-54,9.048982167730596,0.932,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.172256364054028,1.486,-55,2.187561243493056,1.469,-54,8.960982167730599,0.991,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.143256364054027,3.114,-51,2.187561243493056,1.564,-54,8.843982167730598,1.051,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.428,-55,2.2465612434930557,1.492,-54,8.814982167730598,1.079,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.143256364054027,1.463,-56,2.2465612434930557,1.654,-54,8.960982167730599,0.987,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.615,-55,2.187561243493056,1.53,-54,8.901982167730598,1.015,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.515,-55,2.2465612434930557,1.266,-54,9.048982167730596,0.906,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.123256364054027,1.42,-56,2.1585612434930557,1.36,-54,8.989982167730599,0.962,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.509,-55,2.217561243493056,1.638,-54,8.843982167730598,0.968,-65,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.758,-55,2.217561243493056,1.857,-54,8.960982167730599,0.877,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.928,-55,2.2755612434930557,2.011,-54,9.136982167730597,0.9,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.341,-55,2.187561243493056,1.872,-54,8.989982167730599,0.92,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.195,-56,2.217561243493056,1.476,-54,8.960982167730599,0.91,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.172256364054028,1.447,-55,2.2755612434930557,1.336,-54,9.077982167730596,0.862,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.511,-56,2.305561243493056,1.47,-54,9.019982167730596,0.899,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.890256364054028,1.525,-51,2.305561243493056,1.369,-54,8.989982167730599,0.928,-65,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.374,-55,2.187561243493056,1.704,-54,9.106982167730596,0.901,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.356,-55,2.2755612434930557,1.358,-54,9.048982167730596,0.906,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.143256364054027,1.316,-55,2.2755612434930557,1.336,-54,9.077982167730596,0.88,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.353,-55,2.2755612434930557,1.319,-54,9.106982167730596,0.886,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.26,-55,2.334561243493056,1.33,-54,8.901982167730598,0.958,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.342,-55,2.2755612434930557,1.397,-54,9.019982167730596,0.881,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,3.142,-52,2.217561243493056,1.909,-54,9.019982167730596,0.921,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.381,-56,2.217561243493056,1.452,-54,9.136982167730597,0.852,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.928256364054027,1.458,-56,2.2465612434930557,1.467,-54,8.989982167730599,0.965,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.603,-55,2.2465612434930557,1.445,-54,9.136982167730597,0.878,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.635,-55,2.2465612434930557,1.58,-54,9.019982167730596,0.921,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.567,-55,2.2755612434930557,1.575,-54,9.019982167730596,0.979,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,3.754,-52,2.217561243493056,1.754,-54,9.048982167730596,0.906,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.495,-55,2.2465612434930557,1.579,-54,9.048982167730596,0.904,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.421,-55,2.217561243493056,1.598,-54,8.872982167730598,1.035,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.483,-55,2.305561243493056,1.604,-54,8.960982167730599,0.911,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.596,-54,2.2465612434930557,1.494,-54,9.019982167730596,0.948,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.006256364054027,1.508,-55,2.217561243493056,1.425,-54,9.106982167730596,0.892,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.928256364054027,1.503,-55,2.305561243493056,1.794,-54,9.048982167730596,0.851,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,1.33,-55,2.305561243493056,1.615,-54,9.077982167730596,0.923,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,1.376,-55,2.1585612434930557,1.789,-54,9.048982167730596,0.938,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.51,-55,2.2465612434930557,1.777,-54,8.960982167730599,0.955,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.655256364054027,1.617,-55,2.217561243493056,1.714,-54,9.019982167730596,0.93,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.459,-55,2.305561243493056,1.707,-54,8.989982167730599,0.957,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.866,-52,2.2465612434930557,1.497,-54,8.960982167730599,0.958,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.381,-55,2.217561243493056,1.384,-54,9.048982167730596,0.93,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.441,-55,2.187561243493056,1.606,-54,9.136982167730597,0.904,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.394,-55,2.217561243493056,1.593,-54,9.077982167730596,0.983,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.432,-55,2.305561243493056,1.446,-54,9.106982167730596,0.866,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.41,-55,2.217561243493056,1.572,-54,9.048982167730596,0.9,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.343,-55,2.217561243493056,1.31,-54,9.019982167730596,0.892,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.374,-55,2.1585612434930557,1.388,-54,9.048982167730596,0.866,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.231256364054027,1.327,-56,2.217561243493056,1.878,-54,8.960982167730599,0.959,-64,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,2.25,-52,2.1585612434930557,1.546,-54,8.901982167730598,1.001,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.337,-55,2.2755612434930557,1.606,-54,9.019982167730596,0.956,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.153256364054028,1.271,-55,2.187561243493056,1.539,-54,9.048982167730596,0.982,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.879256364054028,1.516,-55,2.217561243493056,1.683,-54,9.224982167730598,0.958,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.263,-55,2.187561243493056,1.802,-54,9.370982167730599,0.789,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.287,-55,2.187561243493056,1.794,-54,9.399982167730599,0.539,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.352,-55,2.217561243493056,2.06,-54,9.634982167730598,0.718,-60,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.414,-55,2.187561243493056,2.058,-54,9.312982167730599,0.781,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,1.565,-56,2.2465612434930557,1.831,-54,9.253982167730598,0.921,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.228,-56,2.2465612434930557,1.553,-54,9.282982167730598,0.826,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.292,-55,2.1295612434930558,1.799,-54,9.429982167730596,0.735,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.123256364054027,1.304,-55,2.2465612434930557,1.366,-54,9.194982167730597,0.808,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.114256364054027,1.271,-56,2.187561243493056,1.797,-54,9.429982167730596,0.779,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.328,-55,2.187561243493056,1.999,-54,9.546982167730597,0.601,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.996256364054028,1.403,-55,2.100561243493056,2.024,-54,9.575982167730597,0.673,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.9082563640540275,1.423,-55,2.1295612434930558,1.798,-54,9.546982167730597,0.711,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.394,-55,2.1585612434930557,1.922,-54,9.019982167730596,0.944,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.938256364054028,1.546,-55,2.2465612434930557,1.392,-55,9.048982167730596,0.927,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
6.967256364054028,1.705,-56,2.2465612434930557,1.819,-54,9.106982167730596,0.989,-63,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.026256364054027,1.559,-56,2.187561243493056,1.514,-54,9.194982167730597,0.912,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.055256364054028,1.467,-56,2.217561243493056,1.696,-54,9.077982167730596,1.041,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.084256364054028,1.435,-56,2.217561243493056,1.779,-54,9.312982167730599,0.802,-62,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
7.417256364054027,1.475,-51,2.187561243493056,1.967,-54,9.341982167730599,0.764,-61,6,2,7,9,7,0,0,9,7.0710678118654755,2.23606797749979,9.219544457292887
