AP1RTT,AP1STDEV,AP1RSS,AP2RTT,AP2STDEV,AP2RSS,AP3RTT,AP3STDEV,AP3RSS,x,y,x1,y1,x2,y2,x3,y3,True_range1,True_range2,True_range3
8.252423588950132,0.679,-57,5.753488579627909,0.711,-63,6.712605592075889,1.38,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.223423588950132,0.695,-56,5.79248857962791,1.413,-63,6.419605592075889,1.616,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.613,-55,5.753488579627909,1.379,-63,7.12260559207589,1.401,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.697,-60,5.79248857962791,1.823,-63,6.419605592075889,1.621,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.625,-60,5.753488579627909,1.939,-63,6.448605592075889,1.611,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.604,-60,5.8314885796279095,1.284,-63,6.565605592075889,0.092,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.58,-61,5.67548857962791,1.902,-63,6.419605592075889,1.554,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.638,-60,5.753488579627909,1.707,-63,5.979605592075889,1.82,-67,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.654,-60,5.870488579627909,1.981,-63,5.716605592075889,1.953,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.714,-61,5.8314885796279095,1.81,-63,8.55760559207589,1.388,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.752,-60,5.753488579627909,1.967,-63,6.9756055920758895,1.423,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.548,-60,5.753488579627909,1.94,-63,6.448605592075889,1.433,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.626,-60,5.753488579627909,1.996,-62,6.829605592075889,1.206,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.655,-60,5.753488579627909,2.023,-62,6.88860559207589,1.313,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.604,-60,5.7144885796279095,2.013,-62,6.302605592075889,1.641,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.949423588950133,0.591,-60,5.870488579627909,1.862,-62,9.69060559207589,0.863,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.642,-60,5.870488579627909,1.922,-62,7.1806055920758896,1.39,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.715423588950133,0.696,-60,5.79248857962791,1.961,-62,9.37860559207589,0.95,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.581,-60,5.8314885796279095,1.998,-62,6.6246055920758895,1.293,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.613,-60,5.79248857962791,1.936,-62,6.595605592075889,1.535,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.58,-60,5.870488579627909,1.737,-62,7.913605592075888,1.008,-72,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.919423588950131,0.861,-56,5.753488579627909,1.955,-62,8.00160559207589,0.96,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.076423588950131,0.609,-55,5.7144885796279095,1.92,-62,6.536605592075889,1.532,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.641,-61,5.7144885796279095,1.849,-62,7.386605592075889,1.51,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.9784235889501325,0.469,-61,5.8314885796279095,0.893,-63,7.53260559207589,1.592,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.468423588950133,0.734,-57,5.79248857962791,0.784,-63,6.331605592075889,1.571,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.572,-61,5.870488579627909,1.265,-63,6.419605592075889,1.583,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.611,-61,5.79248857962791,0.694,-63,7.32760559207589,1.083,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.920423588950133,0.566,-61,5.753488579627909,0.673,-63,7.620605592075889,1.19,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.861423588950132,0.563,-58,5.870488579627909,0.75,-63,6.302605592075889,1.692,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.622,-60,5.753488579627909,0.629,-63,6.7416055920758895,1.35,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.597423588950132,0.629,-60,5.79248857962791,0.606,-63,7.210605592075889,1.12,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.597423588950132,0.751,-60,5.753488579627909,0.766,-63,6.91760559207589,1.278,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.651,-60,5.8314885796279095,0.796,-63,6.682605592075889,1.514,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.689,-61,5.67548857962791,0.858,-63,9.37860559207589,0.501,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.626,-60,5.79248857962791,1.274,-63,6.477605592075889,1.943,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.589,-60,5.8314885796279095,0.772,-63,7.767605592075889,1.18,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.73,-58,5.8314885796279095,0.818,-63,6.243605592075889,1.672,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.734,-61,5.753488579627909,0.844,-62,6.448605592075889,1.627,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.59,-60,5.79248857962791,1.514,-63,7.239605592075889,1.372,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.397423588950131,0.753,-58,5.8314885796279095,1.665,-63,7.063605592075889,1.425,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.656,-58,5.870488579627909,1.613,-63,6.3906055920758895,1.657,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.595,-60,5.753488579627909,1.868,-62,6.682605592075889,1.611,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.621,-60,5.753488579627909,1.925,-62,6.858605592075889,1.275,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.573,-60,5.90948857962791,1.773,-62,7.415605592075889,1.324,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.745,-61,5.90948857962791,1.301,-63,8.64560559207589,1.249,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.572,-61,5.7144885796279095,1.38,-63,7.679605592075888,1.255,-71,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.589,-61,5.8314885796279095,0.672,-63,8.38260559207589,1.221,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.644,-60,5.753488579627909,0.817,-63,7.29860559207589,1.465,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.018423588950132,0.576,-55,5.67548857962791,0.748,-63,8.61660559207589,0.944,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.668,-58,5.8314885796279095,1.321,-63,6.595605592075889,1.58,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.684,-61,5.8314885796279095,1.328,-63,7.796605592075889,1.439,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.554,-60,5.753488579627909,1.651,-63,6.184605592075889,1.735,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.457423588950132,0.912,-60,5.7144885796279095,1.793,-63,6.477605592075889,1.521,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.4514235889501315,0.741,-60,5.79248857962791,1.932,-62,6.682605592075889,1.479,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.920423588950133,0.593,-61,5.90948857962791,1.802,-63,7.591605592075889,1.506,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.563,-61,5.8314885796279095,1.883,-62,8.05960559207589,1.19,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.621,-60,5.870488579627909,1.821,-63,6.360605592075889,1.814,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.573,-60,5.8314885796279095,1.761,-63,6.7416055920758895,1.436,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.582,-60,5.753488579627909,1.805,-63,6.5076055920758895,1.746,-67,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.612,-60,5.79248857962791,1.378,-63,6.272605592075889,1.647,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.573,-61,5.753488579627909,1.875,-63,6.155605592075889,1.813,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.623,-60,5.79248857962791,1.381,-63,6.272605592075889,1.717,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.63,-60,5.753488579627909,1.85,-62,7.56160559207589,1.816,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.880423588950132,0.614,-61,5.8314885796279095,1.87,-63,5.921605592075889,1.948,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.65,-60,5.7144885796279095,1.985,-62,6.331605592075889,1.653,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.565,-60,5.67548857962791,1.96,-62,6.88860559207589,1.307,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.536,-58,5.8314885796279095,1.94,-63,7.29860559207589,1.096,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.693,-60,5.753488579627909,1.98,-62,6.302605592075889,1.587,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.718,-61,5.8314885796279095,1.902,-63,7.73760559207589,1.641,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.61,-61,5.8314885796279095,1.998,-62,7.034605592075889,1.274,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.57,-61,5.79248857962791,1.905,-62,6.800605592075889,1.382,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.561,-60,5.79248857962791,1.922,-62,6.88860559207589,1.111,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.919423588950131,0.529,-61,5.753488579627909,1.997,-62,6.155605592075889,0.13,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.651,-60,5.8314885796279095,1.902,-62,6.126605592075889,2.019,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.509423588950131,0.635,-61,5.79248857962791,1.925,-62,6.419605592075889,1.626,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.509423588950131,0.752,-60,5.8314885796279095,1.942,-62,6.6246055920758895,1.568,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.671,-60,5.753488579627909,1.968,-62,6.067605592075889,1.892,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.671,-60,5.753488579627909,1.952,-62,6.126605592075889,1.75,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.708,-61,5.753488579627909,2.023,-62,6.067605592075889,1.735,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.701,-60,5.753488579627909,2.024,-62,6.097605592075889,1.731,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.568423588950132,0.65,-60,5.8314885796279095,1.97,-62,6.067605592075889,1.7,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.618,-60,5.753488579627909,1.994,-62,5.979605592075889,1.818,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.480423588950131,0.745,-60,5.67548857962791,2.018,-62,6.214605592075889,1.731,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.653,-60,5.79248857962791,2.002,-62,6.3906055920758895,1.615,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.634,-60,5.79248857962791,1.973,-62,5.950605592075889,1.879,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.591,-60,5.753488579627909,1.994,-63,5.862605592075889,1.838,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.919423588950131,0.531,-60,5.79248857962791,1.979,-62,6.155605592075889,1.693,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.597423588950132,0.702,-61,5.753488579627909,2.009,-62,5.833605592075889,1.977,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.599,-61,5.79248857962791,2.002,-62,5.833605592075889,1.975,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.282423588950133,0.609,-55,5.753488579627909,1.994,-62,5.921605592075889,1.848,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.509423588950131,0.719,-60,5.753488579627909,1.935,-62,5.950605592075889,1.818,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.568423588950132,0.668,-61,5.753488579627909,1.906,-62,5.804605592075889,1.982,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.539423588950132,1.016,-57,5.8314885796279095,1.955,-62,5.979605592075889,1.827,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.597423588950132,1.056,-57,5.870488579627909,1.965,-62,6.009605592075889,1.792,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.627423588950132,0.654,-60,5.79248857962791,2.048,-62,5.862605592075889,1.982,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.164423588950132,0.706,-57,5.90948857962791,1.946,-62,5.921605592075889,1.874,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6564235889501315,0.635,-60,5.79248857962791,1.989,-62,6.126605592075889,1.689,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.638,-61,5.90948857962791,1.902,-62,6.155605592075889,1.839,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.763423588950133,0.622,-60,5.753488579627909,2.056,-62,6.243605592075889,1.711,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.525423588950131,0.958,-60,5.8314885796279095,1.885,-62,6.126605592075889,1.752,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.577,-60,5.79248857962791,1.962,-62,5.921605592075889,1.831,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.565,-60,5.7144885796279095,1.999,-62,6.5076055920758895,1.499,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.861423588950132,0.615,-60,5.8314885796279095,1.94,-63,6.243605592075889,1.792,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.624,-61,5.79248857962791,2.016,-62,6.272605592075889,1.774,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.627,-61,5.8314885796279095,1.975,-62,6.038605592075889,1.698,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.441423588950132,0.524,-61,5.8314885796279095,1.972,-63,6.214605592075889,1.643,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.626,-60,5.7144885796279095,2.013,-62,6.009605592075889,1.804,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.903423588950131,0.881,-59,5.753488579627909,1.994,-62,5.979605592075889,1.663,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.627423588950132,0.694,-60,5.90948857962791,1.92,-62,6.038605592075889,1.733,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.73,-60,5.753488579627909,2.009,-62,5.979605592075889,1.723,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.045423588950133,0.755,-58,5.7144885796279095,1.97,-62,6.038605592075889,1.739,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.695,-60,5.67548857962791,1.987,-62,5.950605592075889,1.785,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.624,-60,5.8314885796279095,1.956,-62,5.950605592075889,1.735,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.627423588950132,0.657,-60,5.79248857962791,1.818,-62,5.979605592075889,1.724,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.648,-61,5.870488579627909,1.911,-62,5.921605592075889,1.769,-70,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.763423588950133,0.733,-60,5.79248857962791,2.018,-62,6.009605592075889,1.655,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.763423588950133,0.65,-60,5.8314885796279095,1.912,-62,6.009605592075889,1.769,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.641,-60,5.753488579627909,1.996,-62,5.950605592075889,1.721,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.621,-61,5.753488579627909,2.04,-62,5.979605592075889,1.742,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.607,-61,5.753488579627909,1.979,-62,5.921605592075889,1.771,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.615,-60,5.870488579627909,1.965,-62,5.950605592075889,1.795,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.8904235889501315,0.589,-60,5.753488579627909,2.07,-62,6.067605592075889,1.682,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.62,-60,5.753488579627909,1.951,-62,6.126605592075889,1.671,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.624,-61,5.753488579627909,1.994,-63,6.067605592075889,1.624,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.63,-60,5.8314885796279095,1.956,-62,5.979605592075889,1.707,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.639,-60,5.753488579627909,1.98,-62,6.067605592075889,1.604,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.626423588950132,0.711,-60,5.8314885796279095,1.998,-62,5.950605592075889,1.76,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.562,-60,5.67548857962791,2.02,-62,6.009605592075889,1.65,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.624,-60,5.753488579627909,2.008,-62,6.126605592075889,1.634,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.714423588950131,0.711,-60,5.7144885796279095,1.984,-62,6.038605592075889,1.637,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.705,-60,5.7144885796279095,1.931,-62,5.950605592075889,1.799,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.77,-56,5.79248857962791,1.888,-62,6.126605592075889,1.734,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.741,-56,5.7144885796279095,1.941,-62,6.126605592075889,1.689,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.6854235889501314,0.645,-60,5.870488579627909,1.951,-62,6.038605592075889,1.658,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.7444235889501325,0.683,-60,5.8314885796279095,1.984,-61,6.038605592075889,1.657,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.8904235889501315,0.444,-60,5.753488579627909,2.043,-63,6.067605592075889,1.72,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.531,-60,5.870488579627909,1.966,-62,6.126605592075889,1.633,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.611,-61,5.753488579627909,1.982,-63,6.038605592075889,1.678,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.037423588950132,0.45,-60,5.753488579627909,2.008,-63,6.155605592075889,1.62,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.861423588950132,0.556,-61,5.90948857962791,1.915,-63,6.067605592075889,1.644,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.861423588950132,0.49,-61,5.8314885796279095,1.969,-62,6.126605592075889,1.63,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.519,-61,5.753488579627909,2.0,-62,6.097605592075889,1.686,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.8424235889501315,0.575,-57,5.67548857962791,2.017,-63,6.038605592075889,1.657,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.920423588950133,0.481,-60,5.870488579627909,1.92,-63,6.126605592075889,1.633,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.037423588950132,0.497,-60,5.79248857962791,1.921,-63,6.096605592075889,1.684,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.920423588950133,0.546,-60,5.79248857962791,1.944,-63,6.009605592075889,1.712,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.399423588950132,0.926,-56,5.79248857962791,1.848,-63,6.126605592075889,1.592,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.773423588950132,0.661,-61,5.636488579627909,0.868,-63,6.155605592075889,1.537,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.614,-60,5.79248857962791,0.636,-63,6.097605592075889,1.628,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.861423588950132,0.536,-61,5.753488579627909,0.667,-63,6.097605592075889,1.647,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.553,-56,5.7144885796279095,0.739,-63,6.097605592075889,1.687,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.949423588950133,0.502,-60,5.753488579627909,0.835,-63,6.038605592075889,1.734,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.949423588950133,0.455,-60,5.7144885796279095,0.937,-63,6.067605592075889,1.665,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.9784235889501325,0.668,-57,5.753488579627909,1.623,-63,6.097605592075889,1.722,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
8.194423588950132,0.677,-56,5.79248857962791,1.763,-63,6.126605592075889,1.698,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.832423588950132,0.523,-56,5.753488579627909,1.936,-62,6.009605592075889,1.591,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.8904235889501315,0.467,-56,5.79248857962791,1.977,-63,6.067605592075889,1.664,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.9784235889501325,0.721,-56,5.870488579627909,1.892,-62,6.126605592075889,1.698,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.508,-60,5.753488579627909,1.983,-62,6.097605592075889,1.611,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.508,-60,5.7144885796279095,1.983,-62,6.097605592075889,1.626,-68,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
7.802423588950132,0.565,-60,5.79248857962791,1.917,-62,6.038605592075889,1.735,-69,2,3,7,9,7,0,0,9,7.810249675906654,5.830951894845301,6.324555320336759
